4460.0 0.9945758
4460.1 0.9944098
4460.2 0.9942667
4460.3 0.9939385
4460.4 0.9937219
4460.5 0.9935294
4460.6 0.9933525
4460.7 0.9931884
4460.8 0.9930362
4460.9 0.9928957
4461.0 0.992757
4461.1 0.9926252
4461.2 0.9925074
4461.3 0.9923767
4461.4 0.9922547
4461.5 0.9921325
4461.6 0.9919953
4461.7 0.9918667
4461.8 0.9917435
4461.9 0.9916377
4462.0 0.9915295
4462.1 0.9912304
4462.2 0.9901557
4462.3 0.989382
4462.4 0.9887607
4462.5 0.9881948
4462.6 0.9876891
4462.7 0.9872416
4462.8 0.9868519
4462.9 0.9865275
4463.0 0.9862394
4463.1 0.9859863
4463.2 0.9858536
4463.3 0.9855419
4463.4 0.9852565
4463.5 0.9850027
4463.6 0.9847833
4463.7 0.984591
4463.8 0.9844328
4463.9 0.9843162
4464.0 0.9842238
4464.1 0.9841526
4464.2 0.9841112
4464.3 0.9840755
4464.4 0.9840877
4464.5 0.9841445
4464.6 0.9842161
4464.7 0.9843114
4464.8 0.9844595
4464.9 0.9846908
4465.0 0.9850803
4465.1 0.9855998
4465.2 0.9852606
4465.3 0.9848469
4465.4 0.9844268
4465.5 0.9839985
4465.6 0.98355
4465.7 0.9830807
4465.8 0.9826013
4465.9 0.982112
4466.0 0.9816048
4466.1 0.9810141
4466.2 0.9803203
4466.3 0.9796466
4466.4 0.9789567
4466.5 0.9782385
4466.6 0.9774903
4466.7 0.9767189
4466.8 0.9759252
4466.9 0.9751064
4467.0 0.974222
4467.1 0.9728621
4467.2 0.9716242
4467.3 0.9703799
4467.4 0.9691223
4467.5 0.9678378
4467.6 0.9665211
4467.7 0.9651419
4467.8 0.9637109
4467.9 0.9622274
4468.0 0.9606737
4468.1 0.9590472
4468.2 0.9573191
4468.3 0.9555018
4468.4 0.9535854
4468.5 0.9515684
4468.6 0.9494268
4468.7 0.9471432
4468.8 0.9447185
4468.9 0.9421275
4469.0 0.9393711
4469.1 0.9363834
4469.2 0.933048
4469.3 0.9294184
4469.4 0.9254514
4469.5 0.9210754
4469.6 0.9161913
4469.7 0.9106911
4469.8 0.9043149
4469.9 0.8965091
4470.0 0.8868059
4470.1 0.8747948
4470.2 0.8619443
4470.3 0.8489643
4470.4 0.8363785
4470.5 0.8245828
4470.6 0.8137243
4470.7 0.8038504
4470.8 0.7950223
4470.9 0.7872815
4471.0 0.7806558
4471.1 0.7751912
4471.2 0.7708914
4471.3 0.7677869
4471.4 0.7658906
4471.5 0.7651718
4471.6 0.7656768
4471.7 0.7674084
4471.8 0.7703602
4471.9 0.7745024
4472.0 0.7798153
4472.1 0.7862756
4472.2 0.7938592
4472.3 0.802521
4472.4 0.812214
4472.5 0.8228805
4472.6 0.8344525
4472.7 0.8468599
4472.8 0.8599428
4472.9 0.8731352
4473.0 0.8853343
4473.1 0.8956242
4473.2 0.9041723
4473.3 0.9112517
4473.4 0.9171797
4473.5 0.9223447
4473.6 0.9269548
4473.7 0.9311227
4473.8 0.9349021
4473.9 0.9383386
4474.0 0.941507
4474.1 0.944436
4474.2 0.9471606
4474.3 0.949697
4474.4 0.9520867
4474.5 0.9542843
4474.6 0.9562989
4474.7 0.9581947
4474.8 0.9599817
4474.9 0.9616655
4475.0 0.9632539
4475.1 0.9647459
4475.2 0.9661605
4475.3 0.9674936
4475.4 0.9687563
4475.5 0.9699474
4475.6 0.9710849
4475.7 0.9721652
4475.8 0.9731783
4475.9 0.9741411
4476.0 0.9750677
4476.1 0.9759437
4476.2 0.9767696
4476.3 0.9775475
4476.4 0.978292
4476.5 0.979018
4476.6 0.9797197
4476.7 0.9804018
4476.8 0.9810525
4476.9 0.9816421
4477.0 0.9821994
4477.1 0.9827191
4477.2 0.9831803
4477.3 0.9836177
4477.4 0.9840488
4477.5 0.9844764
4477.6 0.9848591
4477.7 0.985229
4477.8 0.9855723
4477.9 0.9858947
4478.0 0.9862134
4478.1 0.9865164
4478.2 0.9868094
4478.3 0.9870739
4478.4 0.9872684
4478.5 0.9872192
4478.6 0.9870398
4478.7 0.9869383
4478.8 0.9868731
4478.9 0.9868089
4479.0 0.9867423
4479.1 0.9866737
4479.2 0.986569
4479.3 0.9863192
4479.4 0.985971
4479.5 0.9853212
4479.6 0.9820726
4479.7 0.973952
4479.8 0.9633194
4479.9 0.9498804
4480.0 0.9352095
