4460.0 0.9992449
4460.1 0.9993115
4460.2 0.9993852
4460.3 0.9994698
4460.4 0.9995739
4460.5 0.9996741
4460.6 0.9997322
4460.7 0.9997616
4460.8 0.9997807
4460.9 0.9997869
4461.0 0.9997866
4461.1 0.9997854
4461.2 0.9997844
4461.3 0.9997838
4461.4 0.9997835
4461.5 0.9997835
4461.6 0.9997838
4461.7 0.9997843
4461.8 0.999784
4461.9 0.9997316
4462.0 0.9994416
4462.1 0.9988305
4462.2 0.9981592
4462.3 0.997609
4462.4 0.997132
4462.5 0.9966991
4462.6 0.9962987
4462.7 0.9959248
4462.8 0.9955734
4462.9 0.995242
4463.0 0.9949287
4463.1 0.9946133
4463.2 0.9942423
4463.3 0.9938428
4463.4 0.9934776
4463.5 0.9931438
4463.6 0.9928333
4463.7 0.9925428
4463.8 0.9922703
4463.9 0.9920148
4464.0 0.9917754
4464.1 0.9915518
4464.2 0.9913408
4464.3 0.9910961
4464.4 0.9907556
4464.5 0.9902351
4464.6 0.9895128
4464.7 0.9887643
4464.8 0.9881181
4464.9 0.9875526
4465.0 0.9870401
4465.1 0.9865716
4465.2 0.9861579
4465.3 0.985784
4465.4 0.9854283
4465.5 0.9850822
4465.6 0.9847512
4465.7 0.9844478
4465.8 0.9841645
4465.9 0.9838705
4466.0 0.9834467
4466.1 0.9828783
4466.2 0.9823348
4466.3 0.9818818
4466.4 0.981486
4466.5 0.981134
4466.6 0.9808184
4466.7 0.9805349
4466.8 0.9802804
4466.9 0.9800514
4467.0 0.9798441
4467.1 0.9796543
4467.2 0.9794778
4467.3 0.9793071
4467.4 0.979132
4467.5 0.9789356
4467.6 0.978684
4467.7 0.978246
4467.8 0.9773471
4467.9 0.9757451
4468.0 0.9733763
4468.1 0.9703046
4468.2 0.9666612
4468.3 0.9626136
4468.4 0.9583385
4468.5 0.9540647
4468.6 0.9500687
4468.7 0.9465004
4468.8 0.9433456
4468.9 0.9403963
4469.0 0.937364
4469.1 0.9342923
4469.2 0.9313863
4469.3 0.928668
4469.4 0.9261302
4469.5 0.9237669
4469.6 0.9215734
4469.7 0.9195474
4469.8 0.9176889
4469.9 0.9160033
4470.0 0.9144889
4470.1 0.9130846
4470.2 0.9117553
4470.3 0.9105559
4470.4 0.9095033
4470.5 0.9085971
4470.6 0.9078388
4470.7 0.9072301
4470.8 0.9067728
4470.9 0.9064712
4471.0 0.9063341
4471.1 0.9063827
4471.2 0.906613
4471.3 0.9069791
4471.4 0.9073828
4471.5 0.9076774
4471.6 0.9078997
4471.7 0.9082053
4471.8 0.9086355
4471.9 0.9091901
4472.0 0.909866
4472.1 0.9106784
4472.2 0.9116427
4472.3 0.9127465
4472.4 0.9139801
4472.5 0.9153378
4472.6 0.9168399
4472.7 0.9185042
4472.8 0.920342
4472.9 0.9222622
4473.0 0.9241178
4473.1 0.9259757
4473.2 0.9279567
4473.3 0.9300704
4473.4 0.9323202
4473.5 0.9347092
4473.6 0.9372422
4473.7 0.939925
4473.8 0.9427628
4473.9 0.945762
4474.0 0.9489308
4474.1 0.9522807
4474.2 0.9558252
4474.3 0.9595821
4474.4 0.9635842
4474.5 0.9678851
4474.6 0.9725078
4474.7 0.9772982
4474.8 0.9819418
4474.9 0.98616
4475.0 0.9897764
4475.1 0.9926921
4475.2 0.9948874
4475.3 0.996379
4475.4 0.9972399
4475.5 0.9976828
4475.6 0.9979539
4475.7 0.9981591
4475.8 0.9983255
4475.9 0.9984637
4476.0 0.9985812
4476.1 0.9986817
4476.2 0.9987689
4476.3 0.9988453
4476.4 0.9988873
4476.5 0.9988183
4476.6 0.9986383
4476.7 0.998459
4476.8 0.9983165
4476.9 0.9981928
4477.0 0.9980809
4477.1 0.9979772
4477.2 0.9978812
4477.3 0.9977913
4477.4 0.9977061
4477.5 0.9976251
4477.6 0.9974412
4477.7 0.9968727
4477.8 0.9959661
4477.9 0.9947955
4478.0 0.9935317
4478.1 0.9923845
4478.2 0.9913783
4478.3 0.9904682
4478.4 0.9896286
4478.5 0.9888469
4478.6 0.9881154
4478.7 0.9874288
4478.8 0.9867837
4478.9 0.9861766
4479.0 0.9856039
4479.1 0.9850655
4479.2 0.9845599
4479.3 0.9840861
4479.4 0.9836429
4479.5 0.9832297
4479.6 0.9828456
4479.7 0.9824901
4479.8 0.9821626
4479.9 0.9818627
4480.0 0.9815898
