4460.0 0.9953605
4460.1 0.9950925
4460.2 0.9948646
4460.3 0.9946674
4460.4 0.9944844
4460.5 0.9943098
4460.6 0.994139
4460.7 0.9939709
4460.8 0.9938019
4460.9 0.9936344
4461.0 0.9934687
4461.1 0.9933046
4461.2 0.9931401
4461.3 0.9929757
4461.4 0.992812
4461.5 0.992647
4461.6 0.9924814
4461.7 0.9923137
4461.8 0.9921317
4461.9 0.9918783
4462.0 0.9915704
4462.1 0.9912869
4462.2 0.9910189
4462.3 0.9907592
4462.4 0.9905054
4462.5 0.9902543
4462.6 0.9900041
4462.7 0.9897558
4462.8 0.9895104
4462.9 0.9892639
4463.0 0.9889952
4463.1 0.9886652
4463.2 0.9883366
4463.3 0.9880212
4463.4 0.9877108
4463.5 0.9874028
4463.6 0.987089
4463.7 0.9867688
4463.8 0.9864462
4463.9 0.9861154
4464.0 0.9857699
4464.1 0.9853956
4464.2 0.9849814
4464.3 0.9845165
4464.4 0.9840138
4464.5 0.9834768
4464.6 0.9829493
4464.7 0.9824252
4464.8 0.9818964
4464.9 0.981357
4465.0 0.9807986
4465.1 0.9802289
4465.2 0.979646
4465.3 0.9790482
4465.4 0.9784218
4465.5 0.9777691
4465.6 0.9770893
4465.7 0.9763741
4465.8 0.9756202
4465.9 0.9748085
4466.0 0.9739482
4466.1 0.9730477
4466.2 0.9721018
4466.3 0.9711003
4466.4 0.9700379
4466.5 0.9689082
4466.6 0.9677049
4466.7 0.9664169
4466.8 0.9650345
4466.9 0.9635535
4467.0 0.9619666
4467.1 0.9602786
4467.2 0.9584589
4467.3 0.9563095
4467.4 0.9539593
4467.5 0.9513968
4467.6 0.9485915
4467.7 0.9454622
4467.8 0.941836
4467.9 0.9376044
4468.0 0.9328222
4468.1 0.9276765
4468.2 0.9223176
4468.3 0.9168637
4468.4 0.9114488
4468.5 0.9061334
4468.6 0.9009279
4468.7 0.8958379
4468.8 0.8908781
4468.9 0.8860668
4469.0 0.8814187
4469.1 0.8768731
4469.2 0.8724072
4469.3 0.8680974
4469.4 0.8639602
4469.5 0.8599989
4469.6 0.8562203
4469.7 0.8526298
4469.8 0.849228
4469.9 0.8460229
4470.0 0.8430197
4470.1 0.8402298
4470.2 0.8376446
4470.3 0.8351988
4470.4 0.8329352
4470.5 0.8308767
4470.6 0.8290226
4470.7 0.8273766
4470.8 0.8259407
4470.9 0.8247178
4471.0 0.8237099
4471.1 0.8229207
4471.2 0.8223494
4471.3 0.821984
4471.4 0.8218127
4471.5 0.8218161
4471.6 0.8219898
4471.7 0.8223113
4471.8 0.8228278
4471.9 0.8235532
4472.0 0.824488
4472.1 0.8256297
4472.2 0.8269678
4472.3 0.8285093
4472.4 0.830255
4472.5 0.832204
4472.6 0.8343564
4472.7 0.8367097
4472.8 0.839264
4472.9 0.8420156
4473.0 0.8449661
4473.1 0.8480899
4473.2 0.8513879
4473.3 0.8548702
4473.4 0.8585345
4473.5 0.8623774
4473.6 0.8663937
4473.7 0.8705805
4473.8 0.8749299
4473.9 0.8794402
4474.0 0.8840998
4474.1 0.8888925
4474.2 0.8938004
4474.3 0.8988341
4474.4 0.9039809
4474.5 0.9092258
4474.6 0.9145528
4474.7 0.919949
4474.8 0.9254165
4474.9 0.9309203
4475.0 0.936273
4475.1 0.9412367
4475.2 0.9456507
4475.3 0.9495277
4475.4 0.9529137
4475.5 0.9558569
4475.6 0.9584736
4475.7 0.9608517
4475.8 0.96303
4475.9 0.9650302
4476.0 0.9668697
4476.1 0.968562
4476.2 0.9701162
4476.3 0.9714235
4476.4 0.9722415
4476.5 0.9727338
4476.6 0.973307
4476.7 0.9738859
4476.8 0.9744406
4476.9 0.9749656
4477.0 0.9754557
4477.1 0.9759137
4477.2 0.9763349
4477.3 0.9767226
4477.4 0.9770708
4477.5 0.9769977
4477.6 0.9760571
4477.7 0.9746634
4477.8 0.9727515
4477.9 0.9706322
4478.0 0.9689577
4478.1 0.96749
4478.2 0.9661536
4478.3 0.9648938
4478.4 0.9637257
4478.5 0.9626336
4478.6 0.961611
4478.7 0.9606598
4478.8 0.9597761
4478.9 0.9589486
4479.0 0.958173
4479.1 0.957452
4479.2 0.9567857
4479.3 0.9561723
4479.4 0.9556106
4479.5 0.9550994
4479.6 0.9546381
4479.7 0.9542262
4479.8 0.9538561
4479.9 0.9534683
4480.0 0.9531329
