4460.0 0.9969181
4460.1 0.996963
4460.2 0.9970212
4460.3 0.997088
4460.4 0.9970984
4460.5 0.9970712
4460.6 0.9970391
4460.7 0.9969913
4460.8 0.9969309
4460.9 0.9968706
4461.0 0.9968101
4461.1 0.9967496
4461.2 0.9966891
4461.3 0.996626
4461.4 0.9965613
4461.5 0.9964953
4461.6 0.9964283
4461.7 0.9963579
4461.8 0.9962851
4461.9 0.9962079
4462.0 0.9961222
4462.1 0.9959015
4462.2 0.9952222
4462.3 0.9941967
4462.4 0.9933265
4462.5 0.9925823
4462.6 0.9919079
4462.7 0.9912811
4462.8 0.9906918
4462.9 0.9901313
4463.0 0.9895974
4463.1 0.9890889
4463.2 0.9885956
4463.3 0.9880108
4463.4 0.9871853
4463.5 0.986386
4463.6 0.9856736
4463.7 0.9850102
4463.8 0.984384
4463.9 0.9837867
4464.0 0.9832122
4464.1 0.9826598
4464.2 0.9821303
4464.3 0.9816131
4464.4 0.9810897
4464.5 0.9803198
4464.6 0.9792879
4464.7 0.9780266
4464.8 0.9765273
4464.9 0.9752277
4465.0 0.9740542
4465.1 0.9729633
4465.2 0.9719251
4465.3 0.9709352
4465.4 0.9699796
4465.5 0.969062
4465.6 0.9681732
4465.7 0.9672971
4465.8 0.9664467
4465.9 0.9656124
4466.0 0.9647609
4466.1 0.9638462
4466.2 0.9626818
4466.3 0.9614048
4466.4 0.960238
4466.5 0.9591245
4466.6 0.958033
4466.7 0.9569523
4466.8 0.9558776
4466.9 0.9547946
4467.0 0.9536583
4467.1 0.9524866
4467.2 0.9512678
4467.3 0.9499873
4467.4 0.9486308
4467.5 0.9471812
4467.6 0.9456198
4467.7 0.9439207
4467.8 0.9420541
4467.9 0.9399612
4468.0 0.9375131
4468.1 0.9345201
4468.2 0.9309231
4468.3 0.9268026
4468.4 0.9223464
4468.5 0.9177498
4468.6 0.9132198
4468.7 0.9088844
4468.8 0.9044038
4468.9 0.8995929
4469.0 0.8948809
4469.1 0.8903567
4469.2 0.8860339
4469.3 0.8819203
4469.4 0.8780272
4469.5 0.8743607
4469.6 0.8709324
4469.7 0.8677624
4469.8 0.8648896
4469.9 0.8622558
4470.0 0.859597
4470.1 0.8570747
4470.2 0.8547881
4470.3 0.8527415
4470.4 0.8509412
4470.5 0.8493925
4470.6 0.848101
4470.7 0.8470722
4470.8 0.8463268
4470.9 0.8458914
4471.0 0.8458421
4471.1 0.8459516
4471.2 0.846109
4471.3 0.8462486
4471.4 0.8461654
4471.5 0.8462547
4471.6 0.8465621
4471.7 0.8470918
4471.8 0.8478427
4471.9 0.8488187
4472.0 0.8500123
4472.1 0.8514316
4472.2 0.8530806
4472.3 0.8549456
4472.4 0.8570458
4472.5 0.8593995
4472.6 0.8620037
4472.7 0.864863
4472.8 0.8677156
4472.9 0.8705353
4473.0 0.873543
4473.1 0.8767507
4473.2 0.8801514
4473.3 0.8837423
4473.4 0.8875259
4473.5 0.8915
4473.6 0.8956583
4473.7 0.8999947
4473.8 0.9045034
4473.9 0.909178
4474.0 0.9140091
4474.1 0.9189866
4474.2 0.9241041
4474.3 0.9293489
4474.4 0.9347041
4474.5 0.9401498
4474.6 0.9456328
4474.7 0.9509108
4474.8 0.9557438
4474.9 0.959987
4475.0 0.9636225
4475.1 0.9666978
4475.2 0.9692571
4475.3 0.9714082
4475.4 0.9733165
4475.5 0.9750282
4475.6 0.976571
4475.7 0.9779652
4475.8 0.9792273
4475.9 0.9803751
4476.0 0.9814218
4476.1 0.9823781
4476.2 0.9832535
4476.3 0.9840568
4476.4 0.9847957
4476.5 0.9854671
4476.6 0.985937
4476.7 0.9859325
4476.8 0.9856299
4476.9 0.9854735
4477.0 0.9853862
4477.1 0.9853247
4477.2 0.9852754
4477.3 0.9852328
4477.4 0.9851947
4477.5 0.9851591
4477.6 0.985122
4477.7 0.9850764
4477.8 0.9847285
4477.9 0.9836685
4478.0 0.9822587
4478.1 0.9804466
4478.2 0.9786205
4478.3 0.9770787
4478.4 0.9757246
4478.5 0.9744915
4478.6 0.9733456
4478.7 0.9722815
4478.8 0.9712908
4478.9 0.9703662
4479.0 0.9695034
4479.1 0.9687033
4479.2 0.96796
4479.3 0.967272
4479.4 0.9666392
4479.5 0.9660586
4479.6 0.9655312
4479.7 0.9650552
4479.8 0.9646291
4479.9 0.9642503
4480.0 0.9639195
