4460.0 0.9984451
4460.1 0.9983935
4460.2 0.9983524
4460.3 0.9983154
4460.4 0.9982823
4460.5 0.9982531
4460.6 0.9982262
4460.7 0.9982025
4460.8 0.9981803
4460.9 0.9981524
4461.0 0.9981231
4461.1 0.9980868
4461.2 0.9980369
4461.3 0.9979931
4461.4 0.9979556
4461.5 0.997922
4461.6 0.9978917
4461.7 0.9978652
4461.8 0.9978442
4461.9 0.9978318
4462.0 0.997799
4462.1 0.9977405
4462.2 0.9976604
4462.3 0.9975703
4462.4 0.9974697
4462.5 0.9973645
4462.6 0.9972568
4462.7 0.9971625
4462.8 0.9970752
4462.9 0.9969923
4463.0 0.9969021
4463.1 0.9967902
4463.2 0.9966929
4463.3 0.9966028
4463.4 0.9965174
4463.5 0.9964357
4463.6 0.996356
4463.7 0.9962771
4463.8 0.9961978
4463.9 0.9961158
4464.0 0.996026
4464.1 0.9959362
4464.2 0.9958508
4464.3 0.9957675
4464.4 0.9956833
4464.5 0.9955996
4464.6 0.9955168
4464.7 0.9954338
4464.8 0.9953496
4464.9 0.9952618
4465.0 0.9951693
4465.1 0.995071
4465.2 0.9949639
4465.3 0.9948447
4465.4 0.9947087
4465.5 0.9945458
4465.6 0.9943417
4465.7 0.9940523
4465.8 0.9935476
4465.9 0.9926574
4466.0 0.991326
4466.1 0.9896522
4466.2 0.9877768
4466.3 0.9858114
4466.4 0.983871
4466.5 0.9820559
4466.6 0.9803754
4466.7 0.978798
4466.8 0.9773027
4466.9 0.9758782
4467.0 0.9745167
4467.1 0.9732126
4467.2 0.9719668
4467.3 0.9707603
4467.4 0.9695938
4467.5 0.9684735
4467.6 0.9673946
4467.7 0.9663555
4467.8 0.9653548
4467.9 0.9643923
4468.0 0.9634671
4468.1 0.9625778
4468.2 0.961724
4468.3 0.9609057
4468.4 0.9601221
4468.5 0.959374
4468.6 0.9586574
4468.7 0.9579704
4468.8 0.9573165
4468.9 0.9566994
4469.0 0.9561249
4469.1 0.9555953
4469.2 0.9550529
4469.3 0.9545032
4469.4 0.9539803
4469.5 0.9534868
4469.6 0.9530223
4469.7 0.9525841
4469.8 0.9521681
4469.9 0.9517784
4470.0 0.9514197
4470.1 0.9510892
4470.2 0.9507868
4470.3 0.9505129
4470.4 0.9502674
4470.5 0.9500503
4470.6 0.949862
4470.7 0.949703
4470.8 0.9495751
4470.9 0.9494804
4471.0 0.9494096
4471.1 0.9493484
4471.2 0.9493039
4471.3 0.9492849
4471.4 0.9492919
4471.5 0.9493262
4471.6 0.9493888
4471.7 0.9494792
4471.8 0.9495967
4471.9 0.9497423
4472.0 0.9499177
4472.1 0.9501225
4472.2 0.9503406
4472.3 0.9505705
4472.4 0.9508272
4472.5 0.9511134
4472.6 0.9514287
4472.7 0.9517734
4472.8 0.9521483
4472.9 0.9525544
4473.0 0.9529945
4473.1 0.9534658
4473.2 0.9539542
4473.3 0.9544562
4473.4 0.9549717
4473.5 0.9555
4473.6 0.9560403
4473.7 0.9565981
4473.8 0.9571843
4473.9 0.9578017
4474.0 0.9584567
4474.1 0.9591282
4474.2 0.9598088
4474.3 0.960499
4474.4 0.9611248
4474.5 0.9616602
4474.6 0.9622174
4474.7 0.9628573
4474.8 0.963552
4474.9 0.964293
4475.0 0.9650733
4475.1 0.965886
4475.2 0.9667301
4475.3 0.9676113
4475.4 0.9685336
4475.5 0.9694189
4475.6 0.9700075
4475.7 0.970272
4475.8 0.9703103
4475.9 0.9702143
4476.0 0.9702664
4476.1 0.9705464
4476.2 0.9709736
4476.3 0.9715196
4476.4 0.9721801
4476.5 0.9729613
4476.6 0.9738714
4476.7 0.9749352
4476.8 0.9761676
4476.9 0.9774867
4477.0 0.9786948
4477.1 0.9796103
4477.2 0.9801725
4477.3 0.9804023
4477.4 0.9803388
4477.5 0.9800679
4477.6 0.979708
4477.7 0.9793256
4477.8 0.9789381
4477.9 0.9785332
4478.0 0.9781194
4478.1 0.9777177
4478.2 0.9773287
4478.3 0.9769515
4478.4 0.9765867
4478.5 0.9762361
4478.6 0.9759019
4478.7 0.9755821
4478.8 0.975276
4478.9 0.9749833
4479.0 0.9747046
4479.1 0.9744403
4479.2 0.9741898
4479.3 0.9739533
4479.4 0.9737312
4479.5 0.9735234
4479.6 0.9733298
4479.7 0.9731503
4479.8 0.972984
4479.9 0.9728307
4480.0 0.972691
