4460.0 0.9971849
4460.1 0.9969311
4460.2 0.9966961
4460.3 0.9964756
4460.4 0.9962671
4460.5 0.9960687
4460.6 0.9958789
4460.7 0.995688
4460.8 0.9954484
4460.9 0.9951247
4461.0 0.9948301
4461.1 0.994571
4461.2 0.9943288
4461.3 0.9940993
4461.4 0.9938804
4461.5 0.9936708
4461.6 0.9934696
4461.7 0.993276
4461.8 0.9930857
4461.9 0.9928562
4462.0 0.9924553
4462.1 0.991916
4462.2 0.9912919
4462.3 0.9906271
4462.4 0.9900444
4462.5 0.9895252
4462.6 0.9890448
4462.7 0.988597
4462.8 0.9881763
4462.9 0.9877603
4463.0 0.9873421
4463.1 0.9869283
4463.2 0.9865147
4463.3 0.9861073
4463.4 0.9857033
4463.5 0.9852841
4463.6 0.9848054
4463.7 0.9842061
4463.8 0.9835878
4463.9 0.9830381
4464.0 0.9825184
4464.1 0.9820163
4464.2 0.9815271
4464.3 0.9810481
4464.4 0.9805752
4464.5 0.9801051
4464.6 0.9796347
4464.7 0.9791605
4464.8 0.9786783
4464.9 0.9781821
4465.0 0.9776643
4465.1 0.9771152
4465.2 0.9765217
4465.3 0.9758596
4465.4 0.975069
4465.5 0.9740439
4465.6 0.9727051
4465.7 0.971057
4465.8 0.969154
4465.9 0.9670756
4466.0 0.9648994
4466.1 0.9627036
4466.2 0.9605746
4466.3 0.9585528
4466.4 0.9566267
4466.5 0.9547823
4466.6 0.9530117
4466.7 0.95131
4466.8 0.9496737
4466.9 0.9480994
4467.0 0.9465839
4467.1 0.9451249
4467.2 0.9437218
4467.3 0.9423729
4467.4 0.9410762
4467.5 0.9398299
4467.6 0.9386336
4467.7 0.9374848
4467.8 0.9363837
4467.9 0.93533
4468.0 0.9343229
4468.1 0.9333618
4468.2 0.9324457
4468.3 0.9315748
4468.4 0.9307485
4468.5 0.9299662
4468.6 0.9292279
4468.7 0.9285328
4468.8 0.9278808
4468.9 0.9272719
4469.0 0.9267057
4469.1 0.9261823
4469.2 0.9257019
4469.3 0.9252646
4469.4 0.92487
4469.5 0.924515
4469.6 0.9241998
4469.7 0.923926
4469.8 0.9236945
4469.9 0.9235055
4470.0 0.9233598
4470.1 0.9232573
4470.2 0.9231983
4470.3 0.9231836
4470.4 0.9232145
4470.5 0.9232916
4470.6 0.9234159
4470.7 0.9235888
4470.8 0.923813
4470.9 0.924094
4471.0 0.9244394
4471.1 0.9248726
4471.2 0.9254078
4471.3 0.9259263
4471.4 0.9262838
4471.5 0.9265576
4471.6 0.926856
4471.7 0.9271942
4471.8 0.9275702
4471.9 0.9279807
4472.0 0.9284294
4472.1 0.9289249
4472.2 0.9294712
4472.3 0.9300796
4472.4 0.9307463
4472.5 0.9313975
4472.6 0.9320163
4472.7 0.9326436
4472.8 0.933305
4472.9 0.9340174
4473.0 0.9347784
4473.1 0.9355889
4473.2 0.9364522
4473.3 0.937376
4473.4 0.9383742
4473.5 0.939482
4473.6 0.9406402
4473.7 0.9417414
4473.8 0.9427531
4473.9 0.9436476
4474.0 0.9444452
4474.1 0.9451404
4474.2 0.9457216
4474.3 0.9463225
4474.4 0.947027
4474.5 0.9477993
4474.6 0.948627
4474.7 0.9495106
4474.8 0.9504442
4474.9 0.951428
4475.0 0.9524721
4475.1 0.9535807
4475.2 0.9547046
4475.3 0.9556301
4475.4 0.9562623
4475.5 0.9567199
4475.6 0.9571357
4475.7 0.9576484
4475.8 0.9582914
4475.9 0.9590334
4476.0 0.9598563
4476.1 0.9607536
4476.2 0.9617231
4476.3 0.9627636
4476.4 0.9638754
4476.5 0.9650594
4476.6 0.9663174
4476.7 0.9676516
4476.8 0.9690659
4476.9 0.9705687
4477.0 0.9721713
4477.1 0.9738473
4477.2 0.9754973
4477.3 0.9769969
4477.4 0.9782584
4477.5 0.9792438
4477.6 0.9799537
4477.7 0.980405
4477.8 0.9806427
4477.9 0.9807478
4478.0 0.980787
4478.1 0.9807881
4478.2 0.9807627
4478.3 0.9807182
4478.4 0.98066
4478.5 0.9805923
4478.6 0.9805184
4478.7 0.9804407
4478.8 0.980361
4478.9 0.9802813
4479.0 0.980203
4479.1 0.9801267
4479.2 0.9800534
4479.3 0.9799838
4479.4 0.9799184
4479.5 0.9798581
4479.6 0.9798033
4479.7 0.979754
4479.8 0.9797083
4479.9 0.9796673
4480.0 0.9796339
