4460.0 1.00018
4460.1 1.00016
4460.2 1.000142
4460.3 1.000125
4460.4 1.000109
4460.5 1.000095
4460.6 1.000081
4460.7 1.000067
4460.8 1.000054
4460.9 1.000041
4461.0 1.000029
4461.1 1.000017
4461.2 1.000006
4461.3 0.9999947
4461.4 0.9999837
4461.5 0.9999731
4461.6 0.9999626
4461.7 0.9999524
4461.8 0.9999425
4461.9 0.9999327
4462.0 0.9999231
4462.1 0.9999137
4462.2 0.9999045
4462.3 0.9998955
4462.4 0.9998866
4462.5 0.9998779
4462.6 0.9998693
4462.7 0.9998609
4462.8 0.9998526
4462.9 0.9998435
4463.0 0.9998337
4463.1 0.9998245
4463.2 0.9998157
4463.3 0.999807
4463.4 0.9997986
4463.5 0.9997902
4463.6 0.9997821
4463.7 0.999774
4463.8 0.999766
4463.9 0.9997582
4464.0 0.9997503
4464.1 0.9997426
4464.2 0.9997348
4464.3 0.999727
4464.4 0.9997192
4464.5 0.9997113
4464.6 0.9997033
4464.7 0.999695
4464.8 0.9996972
4464.9 0.9997165
4465.0 0.9997475
4465.1 0.9997772
4465.2 0.9997968
4465.3 0.9998064
4465.4 0.9998159
4465.5 0.9998417
4465.6 0.9998775
4465.7 0.9999127
4465.8 0.9999474
4465.9 0.9999819
4466.0 1.000016
4466.1 1.00005
4466.2 1.000085
4466.3 1.000118
4466.4 1.00015
4466.5 1.000181
4466.6 1.000211
4466.7 1.000242
4466.8 1.000274
4466.9 1.000307
4467.0 1.000339
4467.1 1.000364
4467.2 1.00037
4467.3 1.000325
4467.4 1.000139
4467.5 0.9996357
4467.6 0.9986387
4467.7 0.9970839
4467.8 0.9950094
4467.9 0.9925044
4468.0 0.9897107
4468.1 0.986816
4468.2 0.9840042
4468.3 0.9813835
4468.4 0.9789684
4468.5 0.9767297
4468.6 0.9746369
4468.7 0.9726671
4468.8 0.9708057
4468.9 0.9690432
4469.0 0.9673717
4469.1 0.9657852
4469.2 0.9642793
4469.3 0.9628516
4469.4 0.9614995
4469.5 0.9602202
4469.6 0.9590114
4469.7 0.9578712
4469.8 0.9567981
4469.9 0.9557906
4470.0 0.9548477
4470.1 0.9539683
4470.2 0.9531516
4470.3 0.952397
4470.4 0.951703
4470.5 0.9510681
4470.6 0.9504932
4470.7 0.9499776
4470.8 0.9495211
4470.9 0.9491231
4471.0 0.9487835
4471.1 0.9485019
4471.2 0.948278
4471.3 0.9481118
4471.4 0.948003
4471.5 0.9479514
4471.6 0.947957
4471.7 0.9480195
4471.8 0.9481389
4471.9 0.9483148
4472.0 0.9485469
4472.1 0.9488342
4472.2 0.9491731
4472.3 0.9495695
4472.4 0.9500365
4472.5 0.9505773
4472.6 0.9511865
4472.7 0.9518526
4472.8 0.9525767
4472.9 0.95336
4473.0 0.9542046
4473.1 0.9551133
4473.2 0.9560884
4473.3 0.9571311
4473.4 0.9582419
4473.5 0.9594223
4473.6 0.9606739
4473.7 0.9619991
4473.8 0.9633998
4473.9 0.9648761
4474.0 0.9664299
4474.1 0.9680642
4474.2 0.9697846
4474.3 0.9716018
4474.4 0.9735271
4474.5 0.975573
4474.6 0.9777588
4474.7 0.9801152
4474.8 0.9826825
4474.9 0.98547
4475.0 0.9883817
4475.1 0.9912076
4475.2 0.9937386
4475.3 0.9958404
4475.4 0.9974304
4475.5 0.9984851
4475.6 0.9990685
4475.7 0.9993242
4475.8 0.999413
4475.9 0.9994381
4476.0 0.9994403
4476.1 0.9994263
4476.2 0.999391
4476.3 0.9993365
4476.4 0.9992759
4476.5 0.999219
4476.6 0.9991684
4476.7 0.999122
4476.8 0.9990784
4476.9 0.9990383
4477.0 0.9990011
4477.1 0.9989653
4477.2 0.9989224
4477.3 0.9988561
4477.4 0.9987498
4477.5 0.9985998
4477.6 0.9984191
4477.7 0.9982267
4477.8 0.9980409
4477.9 0.9978721
4478.0 0.9977204
4478.1 0.9975818
4478.2 0.9974535
4478.3 0.9973341
4478.4 0.9972227
4478.5 0.9971187
4478.6 0.9970216
4478.7 0.9969311
4478.8 0.9968469
4478.9 0.9967688
4479.0 0.9966966
4479.1 0.9966303
4479.2 0.9965696
4479.3 0.9965146
4479.4 0.9964653
4479.5 0.9964216
4479.6 0.9963836
4479.7 0.9963515
4479.8 0.9963257
4479.9 0.9963066
4480.0 0.9962926
