4460.0 0.9926513
4460.1 0.9925433
4460.2 0.992439
4460.3 0.9923361
4460.4 0.9922209
4460.5 0.9921021
4460.6 0.9919825
4460.7 0.9918638
4460.8 0.9917472
4460.9 0.9916305
4461.0 0.9914996
4461.1 0.9913497
4461.2 0.9911927
4461.3 0.9910247
4461.4 0.9908401
4461.5 0.9905887
4461.6 0.9901351
4461.7 0.9895232
4461.8 0.9889601
4461.9 0.9884485
4462.0 0.9879641
4462.1 0.9874965
4462.2 0.987039
4462.3 0.9865878
4462.4 0.9861422
4462.5 0.9857
4462.6 0.9852555
4462.7 0.9847571
4462.8 0.9841224
4462.9 0.9834902
4463.0 0.9828938
4463.1 0.9823153
4463.2 0.9817471
4463.3 0.9811834
4463.4 0.9806222
4463.5 0.9800622
4463.6 0.9795008
4463.7 0.978933
4463.8 0.9783479
4463.9 0.9776598
4464.0 0.9768558
4464.1 0.9759486
4464.2 0.9749365
4464.3 0.9739771
4464.4 0.9730504
4464.5 0.9721363
4464.6 0.9712242
4464.7 0.9703103
4464.8 0.9693902
4464.9 0.9684625
4465.0 0.9675228
4465.1 0.9665655
4465.2 0.9655895
4465.3 0.9645897
4465.4 0.9635524
4465.5 0.962462
4465.6 0.9612657
4465.7 0.9600033
4465.8 0.9587293
4465.9 0.957427
4466.0 0.9560845
4466.1 0.954695
4466.2 0.9532535
4466.3 0.9517522
4466.4 0.9501854
4466.5 0.9485439
4466.6 0.9468179
4466.7 0.9449995
4466.8 0.9430803
4466.9 0.941049
4467.0 0.9388916
4467.1 0.936595
4467.2 0.9341449
4467.3 0.9315168
4467.4 0.9286572
4467.5 0.9254593
4467.6 0.9218132
4467.7 0.9178004
4467.8 0.9135382
4467.9 0.9091399
4468.0 0.9046861
4468.1 0.9002513
4468.2 0.8958769
4468.3 0.8915755
4468.4 0.8873551
4468.5 0.8832285
4468.6 0.879205
4468.7 0.8752955
4468.8 0.8715109
4468.9 0.8678624
4469.0 0.8643614
4469.1 0.8610253
4469.2 0.8578847
4469.3 0.8549282
4469.4 0.8519767
4469.5 0.8489557
4469.6 0.846044
4469.7 0.8432851
4469.8 0.8406868
4469.9 0.838254
4470.0 0.8359902
4470.1 0.8338976
4470.2 0.8319832
4470.3 0.8302575
4470.4 0.8287391
4470.5 0.8273967
4470.6 0.8260845
4470.7 0.8248947
4470.8 0.8238786
4470.9 0.8230386
4471.0 0.822376
4471.1 0.8218946
4471.2 0.8215971
4471.3 0.8214882
4471.4 0.8215724
4471.5 0.8218593
4471.6 0.8223704
4471.7 0.8230311
4471.8 0.8237962
4471.9 0.8246392
4472.0 0.8254862
4472.1 0.826479
4472.2 0.8276374
4472.3 0.8289637
4472.4 0.8304552
4472.5 0.8321122
4472.6 0.8339312
4472.7 0.8359151
4472.8 0.8380625
4472.9 0.8403719
4473.0 0.8428467
4473.1 0.845488
4473.2 0.8482943
4473.3 0.8512591
4473.4 0.8543055
4473.5 0.8574316
4473.6 0.8606916
4473.7 0.8640878
4473.8 0.8676056
4473.9 0.8712326
4474.0 0.8749866
4474.1 0.8788603
4474.2 0.8828473
4474.3 0.8869421
4474.4 0.8911332
4474.5 0.8954112
4474.6 0.8997624
4474.7 0.9041729
4474.8 0.9086445
4474.9 0.9131634
4475.0 0.9177193
4475.1 0.9223023
4475.2 0.9268779
4475.3 0.9313272
4475.4 0.9354911
4475.5 0.9392726
4475.6 0.9426672
4475.7 0.9457145
4475.8 0.9484535
4475.9 0.950939
4476.0 0.9531047
4476.1 0.9547758
4476.2 0.956095
4476.3 0.9574058
4476.4 0.9586786
4476.5 0.9598853
4476.6 0.9610247
4476.7 0.9620953
4476.8 0.9631014
4476.9 0.9640422
4477.0 0.9649208
4477.1 0.9657318
4477.2 0.9662434
4477.3 0.9661652
4477.4 0.9657634
4477.5 0.9650066
4477.6 0.964183
4477.7 0.9635346
4477.8 0.9629993
4477.9 0.9625273
4478.0 0.9620882
4478.1 0.9616861
4478.2 0.9613124
4478.3 0.9609634
4478.4 0.9606384
4478.5 0.9603348
4478.6 0.9600526
4478.7 0.9597901
4478.8 0.9595455
4478.9 0.9593223
4479.0 0.9591197
4479.1 0.9589382
4479.2 0.9587756
4479.3 0.9586321
4479.4 0.9585084
4479.5 0.958406
4479.6 0.9583088
4479.7 0.9582352
4479.8 0.9581886
4479.9 0.958166
4480.0 0.9581659
