4460.0 0.9997971
4460.1 0.9997867
4460.2 0.9997757
4460.3 0.9997659
4460.4 0.9997571
4460.5 0.9997492
4460.6 0.9997421
4460.7 0.9997359
4460.8 0.9997305
4460.9 0.9997259
4461.0 0.999722
4461.1 0.999719
4461.2 0.9997167
4461.3 0.9997151
4461.4 0.9997143
4461.5 0.9997143
4461.6 0.999715
4461.7 0.9997165
4461.8 0.9997188
4461.9 0.9997218
4462.0 0.9997257
4462.1 0.9997304
4462.2 0.9997359
4462.3 0.9997425
4462.4 0.9997507
4462.5 0.9997587
4462.6 0.999765
4462.7 0.9997699
4462.8 0.9996777
4462.9 0.9991651
4463.0 0.9981426
4463.1 0.9970688
4463.2 0.9961815
4463.3 0.9954125
4463.4 0.9947203
4463.5 0.9940883
4463.6 0.9935066
4463.7 0.9929645
4463.8 0.9924575
4463.9 0.9919875
4464.0 0.9915181
4464.1 0.9909568
4464.2 0.9903689
4464.3 0.9898468
4464.4 0.9893798
4464.5 0.9889507
4464.6 0.98856
4464.7 0.9882073
4464.8 0.9878911
4464.9 0.9876102
4465.0 0.9873643
4465.1 0.9871464
4465.2 0.9868703
4465.3 0.9864411
4465.4 0.9857128
4465.5 0.9846764
4465.6 0.9836379
4465.7 0.9827742
4465.8 0.98205
4465.9 0.9814276
4466.0 0.9808941
4466.1 0.9804684
4466.2 0.9801268
4466.3 0.9798414
4466.4 0.9795913
4466.5 0.9793888
4466.6 0.9792516
4466.7 0.9791672
4466.8 0.9790823
4466.9 0.9787921
4467.0 0.9783066
4467.1 0.9779074
4467.2 0.9776788
4467.3 0.9775769
4467.4 0.9775859
4467.5 0.9777011
4467.6 0.9779259
4467.7 0.9782749
4467.8 0.9787892
4467.9 0.9794976
4468.0 0.9801597
4468.1 0.9803351
4468.2 0.9800784
4468.3 0.979753
4468.4 0.9793861
4468.5 0.9789204
4468.6 0.978127
4468.7 0.9765462
4468.8 0.9737979
4468.9 0.9697971
4469.0 0.9646658
4469.1 0.9586268
4469.2 0.9518693
4469.3 0.9446166
4469.4 0.9373456
4469.5 0.9305311
4469.6 0.9243547
4469.7 0.9187643
4469.8 0.9136885
4469.9 0.9090886
4470.0 0.9049425
4470.1 0.9012437
4470.2 0.8980097
4470.3 0.8952266
4470.4 0.8928032
4470.5 0.8905786
4470.6 0.8883039
4470.7 0.8860172
4470.8 0.8839764
4470.9 0.8822509
4471.0 0.8808367
4471.1 0.8797299
4471.2 0.8789485
4471.3 0.8785162
4471.4 0.8784086
4471.5 0.8786122
4471.6 0.8791135
4471.7 0.8799429
4471.8 0.8811266
4471.9 0.8826789
4472.0 0.8844631
4472.1 0.8862268
4472.2 0.8880691
4472.3 0.8901977
4472.4 0.8926265
4472.5 0.8953606
4472.6 0.8984032
4472.7 0.9017593
4472.8 0.9054359
4472.9 0.9094392
4473.0 0.9137804
4473.1 0.9184733
4473.2 0.9235341
4473.3 0.9289855
4473.4 0.9348566
4473.5 0.9411939
4473.6 0.948072
4473.7 0.9555231
4473.8 0.9632963
4473.9 0.970867
4474.0 0.9777641
4474.1 0.9836904
4474.2 0.9884801
4474.3 0.9920885
4474.4 0.9945385
4474.5 0.9959493
4474.6 0.9966666
4474.7 0.9971037
4474.8 0.9974338
4474.9 0.9976993
4475.0 0.9979189
4475.1 0.9981026
4475.2 0.9982535
4475.3 0.9983802
4475.4 0.9984911
4475.5 0.9985903
4475.6 0.9986787
4475.7 0.9987577
4475.8 0.9988295
4475.9 0.9988928
4476.0 0.9989418
4476.1 0.9989857
4476.2 0.9990278
4476.3 0.9990688
4476.4 0.9991054
4476.5 0.9991333
4476.6 0.9991584
4476.7 0.9991848
4476.8 0.9992113
4476.9 0.9992374
4477.0 0.9992628
4477.1 0.9992868
4477.2 0.9993088
4477.3 0.9992842
4477.4 0.9990849
4477.5 0.9987182
4477.6 0.9983681
4477.7 0.9980835
4477.8 0.9978377
4477.9 0.9976187
4478.0 0.9974201
4478.1 0.9972362
4478.2 0.9970677
4478.3 0.9969131
4478.4 0.9967714
4478.5 0.9964555
4478.6 0.9954955
4478.7 0.9939992
4478.8 0.9920688
4478.9 0.9900038
4479.0 0.988145
4479.1 0.9865245
4479.2 0.9850719
4479.3 0.9837482
4479.4 0.9825335
4479.5 0.9814152
4479.6 0.9803855
4479.7 0.9794413
4479.8 0.9785785
4479.9 0.9777939
4480.0 0.9770851
