4460.0 0.998116
4460.1 0.9979837
4460.2 0.9978754
4460.3 0.9977862
4460.4 0.9976378
4460.5 0.9974919
4460.6 0.9973522
4460.7 0.997216
4460.8 0.9970855
4460.9 0.996956
4461.0 0.9968285
4461.1 0.9967048
4461.2 0.9965829
4461.3 0.9964633
4461.4 0.9963461
4461.5 0.9962278
4461.6 0.9960828
4461.7 0.9959177
4461.8 0.9957653
4461.9 0.9956197
4462.0 0.9954804
4462.1 0.9953459
4462.2 0.9952158
4462.3 0.9950859
4462.4 0.9949591
4462.5 0.9948352
4462.6 0.9947144
4462.7 0.9945889
4462.8 0.9944382
4462.9 0.9942914
4463.0 0.9941537
4463.1 0.9940219
4463.2 0.9938954
4463.3 0.9937694
4463.4 0.9936464
4463.5 0.9935269
4463.6 0.9934097
4463.7 0.9932702
4463.8 0.9930924
4463.9 0.9929002
4464.0 0.9926863
4464.1 0.9924675
4464.2 0.9922344
4464.3 0.9920182
4464.4 0.9918122
4464.5 0.9916099
4464.6 0.9914084
4464.7 0.9911737
4464.8 0.9909509
4464.9 0.9907325
4465.0 0.9905156
4465.1 0.9902974
4465.2 0.9900775
4465.3 0.9898541
4465.4 0.9896219
4465.5 0.9893816
4465.6 0.9891266
4465.7 0.9888301
4465.8 0.9885209
4465.9 0.9881968
4466.0 0.9878503
4466.1 0.9874807
4466.2 0.9870846
4466.3 0.9866556
4466.4 0.9861886
4466.5 0.9856758
4466.6 0.9851108
4466.7 0.9844846
4466.8 0.9837867
4466.9 0.9830042
4467.0 0.9821098
4467.1 0.9810902
4467.2 0.9799268
4467.3 0.978589
4467.4 0.9769891
4467.5 0.9748535
4467.6 0.9717895
4467.7 0.968072
4467.8 0.963935
4467.9 0.9595439
4468.0 0.9550545
4468.1 0.9506663
4468.2 0.9464452
4468.3 0.9423741
4468.4 0.9384412
4468.5 0.934642
4468.6 0.9309772
4468.7 0.9274468
4468.8 0.9240508
4468.9 0.9207912
4469.0 0.9176679
4469.1 0.9146847
4469.2 0.9118409
4469.3 0.9091392
4469.4 0.9065488
4469.5 0.904058
4469.6 0.9016957
4469.7 0.8994617
4469.8 0.8973567
4469.9 0.895383
4470.0 0.8935391
4470.1 0.8918215
4470.2 0.8902335
4470.3 0.888775
4470.4 0.8874496
4470.5 0.8862566
4470.6 0.8851626
4470.7 0.8841871
4470.8 0.8833365
4470.9 0.8826127
4471.0 0.8820154
4471.1 0.8815469
4471.2 0.8812091
4471.3 0.8810046
4471.4 0.8809327
4471.5 0.8809728
4471.6 0.8811083
4471.7 0.8813578
4471.8 0.8817069
4471.9 0.882166
4472.0 0.8827186
4472.1 0.8833937
4472.2 0.8841932
4472.3 0.8851207
4472.4 0.8861838
4472.5 0.8873342
4472.6 0.8886069
4472.7 0.8900045
4472.8 0.8915249
4472.9 0.8931709
4473.0 0.8949433
4473.1 0.8968421
4473.2 0.8988657
4473.3 0.9010166
4473.4 0.9032852
4473.5 0.9056709
4473.6 0.9081807
4473.7 0.9108177
4473.8 0.913572
4473.9 0.9164418
4474.0 0.919442
4474.1 0.9225707
4474.2 0.9258292
4474.3 0.9292141
4474.4 0.9327254
4474.5 0.936362
4474.6 0.9401207
4474.7 0.9439962
4474.8 0.947987
4474.9 0.9520951
4475.0 0.9563268
4475.1 0.9607031
4475.2 0.9652083
4475.3 0.9695972
4475.4 0.973546
4475.5 0.9768721
4475.6 0.9795925
4475.7 0.9817451
4475.8 0.9833904
4475.9 0.9847144
4476.0 0.98578
4476.1 0.9864351
4476.2 0.9868139
4476.3 0.9872183
4476.4 0.9875964
4476.5 0.9879337
4476.6 0.9882297
4476.7 0.9884878
4476.8 0.9887124
4476.9 0.9889016
4477.0 0.989069
4477.1 0.9892101
4477.2 0.9889306
4477.3 0.9877072
4477.4 0.9860149
4477.5 0.9837597
4477.6 0.9812976
4477.7 0.9793336
4477.8 0.9775904
4477.9 0.9759884
4478.0 0.9744761
4478.1 0.9730621
4478.2 0.9717294
4478.3 0.9704695
4478.4 0.9692762
4478.5 0.9681477
4478.6 0.9670778
4478.7 0.9660642
4478.8 0.9651023
4478.9 0.9641931
4479.0 0.9633373
4479.1 0.962536
4479.2 0.9617799
4479.3 0.9610542
4479.4 0.9603736
4479.5 0.9597327
4479.6 0.9590388
4479.7 0.9583968
4479.8 0.9578239
4479.9 0.9572998
4480.0 0.9568253
