4460.0 0.9950193
4460.1 0.9949534
4460.2 0.9948821
4460.3 0.9948099
4460.4 0.9947402
4460.5 0.9946727
4460.6 0.9946026
4460.7 0.9945294
4460.8 0.9944549
4460.9 0.9943807
4461.0 0.994308
4461.1 0.9942379
4461.2 0.9941719
4461.3 0.9941066
4461.4 0.9940442
4461.5 0.9939895
4461.6 0.9939301
4461.7 0.9938431
4461.8 0.993733
4461.9 0.9935891
4462.0 0.9933308
4462.1 0.9930424
4462.2 0.9927835
4462.3 0.9925379
4462.4 0.9922991
4462.5 0.9920674
4462.6 0.9918434
4462.7 0.9916237
4462.8 0.9914058
4462.9 0.9911894
4463.0 0.9909751
4463.1 0.9907579
4463.2 0.9905408
4463.3 0.9903207
4463.4 0.9900942
4463.5 0.9898555
4463.6 0.989588
4463.7 0.9891116
4463.8 0.9878712
4463.9 0.9857837
4464.0 0.9836414
4464.1 0.9817969
4464.2 0.9801756
4464.3 0.9787188
4464.4 0.9773951
4464.5 0.9761865
4464.6 0.9750855
4464.7 0.9740854
4464.8 0.9731706
4464.9 0.9721674
4465.0 0.9707421
4465.1 0.9692131
4465.2 0.967911
4465.3 0.9667642
4465.4 0.9656629
4465.5 0.9646909
4465.6 0.9638494
4465.7 0.9631214
4465.8 0.9625032
4465.9 0.9619857
4466.0 0.96153
4466.1 0.9608242
4466.2 0.9596897
4466.3 0.9581404
4466.4 0.9561888
4466.5 0.9544226
4466.6 0.9530812
4466.7 0.9520876
4466.8 0.9514112
4466.9 0.9510897
4467.0 0.9511471
4467.1 0.9512003
4467.2 0.9505036
4467.3 0.949084
4467.4 0.9475882
4467.5 0.9461314
4467.6 0.9446816
4467.7 0.9431685
4467.8 0.9413595
4467.9 0.9393152
4468.0 0.9373797
4468.1 0.9356638
4468.2 0.9340961
4468.3 0.9323039
4468.4 0.9299672
4468.5 0.9274206
4468.6 0.9248028
4468.7 0.9220955
4468.8 0.919278
4468.9 0.9163358
4469.0 0.9132496
4469.1 0.9099983
4469.2 0.9065735
4469.3 0.9029853
4469.4 0.8990948
4469.5 0.8944499
4469.6 0.8886353
4469.7 0.8810338
4469.8 0.8713427
4469.9 0.8601701
4470.0 0.8480102
4470.1 0.8353892
4470.2 0.8227506
4470.3 0.8105098
4470.4 0.7989605
4470.5 0.7882459
4470.6 0.7784411
4470.7 0.7696055
4470.8 0.7618146
4470.9 0.7551262
4471.0 0.7495614
4471.1 0.7449999
4471.2 0.7411827
4471.3 0.738242
4471.4 0.7364423
4471.5 0.7358046
4471.6 0.7363312
4471.7 0.7380168
4471.8 0.7408557
4471.9 0.7448326
4472.0 0.7499259
4472.1 0.7561097
4472.2 0.7633474
4472.3 0.7715973
4472.4 0.7808135
4472.5 0.7909349
4472.6 0.8018917
4472.7 0.8136118
4472.8 0.8260149
4472.9 0.8389703
4473.0 0.852117
4473.1 0.8648057
4473.2 0.876419
4473.3 0.8866538
4473.4 0.8955315
4473.5 0.9031961
4473.6 0.9098463
4473.7 0.9157524
4473.8 0.9210986
4473.9 0.9259806
4474.0 0.9304573
4474.1 0.9345685
4474.2 0.9383502
4474.3 0.9418365
4474.4 0.9450547
4474.5 0.94803
4474.6 0.9507847
4474.7 0.9533404
4474.8 0.9557141
4474.9 0.9579197
4475.0 0.9599742
4475.1 0.9618912
4475.2 0.9636792
4475.3 0.965342
4475.4 0.9668926
4475.5 0.968346
4475.6 0.9697061
4475.7 0.9709836
4475.8 0.9721858
4475.9 0.9733191
4476.0 0.9743659
4476.1 0.9752922
4476.2 0.9761443
4476.3 0.9769606
4476.4 0.9777384
4476.5 0.9784792
4476.6 0.9791841
4476.7 0.9798598
4476.8 0.9804868
4476.9 0.9810297
4477.0 0.9815393
4477.1 0.982039
4477.2 0.9825214
4477.3 0.9829878
4477.4 0.9834362
4477.5 0.9838657
4477.6 0.9842759
4477.7 0.9846669
4477.8 0.9850394
4477.9 0.9853947
4478.0 0.9857296
4478.1 0.986022
4478.2 0.9859434
4478.3 0.9847847
4478.4 0.9826163
4478.5 0.9805088
4478.6 0.9787755
4478.7 0.9773064
4478.8 0.9760401
4478.9 0.9749499
4479.0 0.974015
4479.1 0.97322
4479.2 0.972554
4479.3 0.9719929
4479.4 0.9708631
4479.5 0.9680277
4479.6 0.9638331
4479.7 0.9585069
4479.8 0.9528104
4479.9 0.9477718
4480.0 0.9435759
