4460.0 0.9966087
4460.1 0.9965358
4460.2 0.9964687
4460.3 0.9961112
4460.4 0.9958741
4460.5 0.9956777
4460.6 0.995495
4460.7 0.9953315
4460.8 0.995185
4460.9 0.9950546
4461.0 0.9949399
4461.1 0.9948415
4461.2 0.9947649
4461.3 0.9946717
4461.4 0.9945864
4461.5 0.9945106
4461.6 0.9944151
4461.7 0.9943358
4461.8 0.9942654
4461.9 0.994211
4462.0 0.994163
4462.1 0.9939253
4462.2 0.9928518
4462.3 0.9921115
4462.4 0.9915415
4462.5 0.9910278
4462.6 0.9905953
4462.7 0.9902406
4462.8 0.9899515
4462.9 0.9897239
4463.0 0.9895321
4463.1 0.9893851
4463.2 0.9893999
4463.3 0.9891482
4463.4 0.988936
4463.5 0.9887537
4463.6 0.9886061
4463.7 0.9884952
4463.8 0.9884231
4463.9 0.9883917
4464.0 0.9883934
4464.1 0.9884248
4464.2 0.9885076
4464.3 0.9885813
4464.4 0.9887009
4464.5 0.9888835
4464.6 0.9890907
4464.7 0.9893257
4464.8 0.9896196
4464.9 0.9900138
4465.0 0.9905836
4465.1 0.9913017
4465.2 0.9911019
4465.3 0.9908282
4465.4 0.9905567
4465.5 0.9902765
4465.6 0.9899942
4465.7 0.9897039
4465.8 0.989417
4465.9 0.9891202
4466.0 0.9887989
4466.1 0.9883857
4466.2 0.9878525
4466.3 0.9873536
4466.4 0.9868544
4466.5 0.9863385
4466.6 0.9857932
4466.7 0.9852429
4466.8 0.9846815
4466.9 0.9841128
4467.0 0.9835199
4467.1 0.982093
4467.2 0.980941
4467.3 0.9798281
4467.4 0.9787284
4467.5 0.9776461
4467.6 0.976575
4467.7 0.9754665
4467.8 0.9743323
4467.9 0.9731832
4468.0 0.9720021
4468.1 0.9707864
4468.2 0.9694964
4468.3 0.9681439
4468.4 0.96674
4468.5 0.9652547
4468.6 0.963692
4468.7 0.9620315
4468.8 0.9602629
4468.9 0.958375
4469.0 0.9563675
4469.1 0.9541629
4469.2 0.9516198
4469.3 0.9488199
4469.4 0.9457135
4469.5 0.9422367
4469.6 0.9382952
4469.7 0.9337851
4469.8 0.9284114
4469.9 0.9215093
4470.0 0.9125414
4470.1 0.9007225
4470.2 0.8879597
4470.3 0.8750129
4470.4 0.8624505
4470.5 0.8507699
4470.6 0.8400831
4470.7 0.8303962
4470.8 0.8217559
4470.9 0.8141942
4471.0 0.8077323
4471.1 0.8024144
4471.2 0.7982187
4471.3 0.7951843
4471.4 0.7933259
4471.5 0.7925386
4471.6 0.7929527
4471.7 0.79457
4471.8 0.797365
4471.9 0.8013189
4472.0 0.8064249
4472.1 0.8126588
4472.2 0.8200007
4472.3 0.8284112
4472.4 0.8378611
4472.5 0.8482959
4472.6 0.8596739
4472.7 0.8719601
4472.8 0.8850364
4472.9 0.898309
4473.0 0.9103842
4473.1 0.9203334
4473.2 0.928371
4473.3 0.9348019
4473.4 0.939962
4473.5 0.9443484
4473.6 0.948208
4473.7 0.9516469
4473.8 0.954726
4473.9 0.957474
4474.0 0.9599979
4474.1 0.9623155
4474.2 0.964443
4474.3 0.9664186
4474.4 0.9682907
4474.5 0.96993
4474.6 0.9713983
4474.7 0.9727715
4474.8 0.974059
4474.9 0.9752522
4475.0 0.9763734
4475.1 0.977422
4475.2 0.9784158
4475.3 0.9793462
4475.4 0.9802232
4475.5 0.9810591
4475.6 0.9818559
4475.7 0.9826109
4475.8 0.9833079
4475.9 0.9839683
4476.0 0.9846035
4476.1 0.9851997
4476.2 0.9857478
4476.3 0.9862689
4476.4 0.9867744
4476.5 0.9872619
4476.6 0.9877369
4476.7 0.9882084
4476.8 0.9886596
4476.9 0.9890382
4477.0 0.9894016
4477.1 0.9897408
4477.2 0.9900054
4477.3 0.9902519
4477.4 0.9905122
4477.5 0.9907759
4477.6 0.9910028
4477.7 0.991216
4477.8 0.9914117
4477.9 0.9915869
4478.0 0.9917607
4478.1 0.9919229
4478.2 0.9920813
4478.3 0.992233
4478.4 0.9923192
4478.5 0.9921499
4478.6 0.9918416
4478.7 0.9916382
4478.8 0.9914778
4478.9 0.9913326
4479.0 0.9911998
4479.1 0.9910764
4479.2 0.9909175
4479.3 0.9905982
4479.4 0.9902529
4479.5 0.9896919
4479.6 0.9864077
4479.7 0.9778607
4479.8 0.9666437
4479.9 0.9523967
4480.0 0.936851
