4460.0 0.9940879
4460.1 0.9939988
4460.2 0.9939066
4460.3 0.9938102
4460.4 0.9936921
4460.5 0.99348
4460.6 0.9931047
4460.7 0.9926645
4460.8 0.9922848
4460.9 0.991942
4461.0 0.9916198
4461.1 0.991311
4461.2 0.991012
4461.3 0.9907215
4461.4 0.9904316
4461.5 0.9901405
4461.6 0.9898343
4461.7 0.9894618
4461.8 0.9890232
4461.9 0.9886092
4462.0 0.9882174
4462.1 0.9878247
4462.2 0.9874324
4462.3 0.9870405
4462.4 0.9866466
4462.5 0.9862509
4462.6 0.9858525
4462.7 0.9854465
4462.8 0.9849996
4462.9 0.9844592
4463.0 0.9838259
4463.1 0.9831039
4463.2 0.9823474
4463.3 0.9816442
4463.4 0.9809669
4463.5 0.9803008
4463.6 0.9796388
4463.7 0.9789775
4463.8 0.9783145
4463.9 0.9776474
4464.0 0.9769725
4464.1 0.9762868
4464.2 0.9755892
4464.3 0.9748724
4464.4 0.9741235
4464.5 0.9733126
4464.6 0.9724229
4464.7 0.9715057
4464.8 0.9705906
4464.9 0.9696566
4465.0 0.9686928
4465.1 0.9676958
4465.2 0.9666625
4465.3 0.9655877
4465.4 0.9644655
4465.5 0.9632901
4465.6 0.9620549
4465.7 0.9607532
4465.8 0.9593772
4465.9 0.9579177
4466.0 0.9563647
4466.1 0.9547051
4466.2 0.9529229
4466.3 0.9509859
4466.4 0.9488314
4466.5 0.9463946
4466.6 0.9436662
4466.7 0.9407019
4466.8 0.9375825
4466.9 0.9343776
4467.0 0.931146
4467.1 0.9279336
4467.2 0.9247579
4467.3 0.9216236
4467.4 0.9185353
4467.5 0.9154977
4467.6 0.9125159
4467.7 0.9095949
4467.8 0.9067389
4467.9 0.9039514
4468.0 0.9012351
4468.1 0.8985937
4468.2 0.8960305
4468.3 0.8935483
4468.4 0.891151
4468.5 0.8888403
4468.6 0.8866005
4468.7 0.8844324
4468.8 0.8823508
4468.9 0.8803579
4469.0 0.8784543
4469.1 0.8766418
4469.2 0.8749219
4469.3 0.873295
4469.4 0.871762
4469.5 0.8703243
4469.6 0.8689828
4469.7 0.8677391
4469.8 0.8665953
4469.9 0.8655541
4470.0 0.8646189
4470.1 0.8637968
4470.2 0.8631038
4470.3 0.8625468
4470.4 0.8620414
4470.5 0.8614757
4470.6 0.8608949
4470.7 0.8603887
4470.8 0.8599738
4470.9 0.8596529
4471.0 0.859427
4471.1 0.859297
4471.2 0.8592648
4471.3 0.8593359
4471.4 0.8595221
4471.5 0.8598176
4471.6 0.8601505
4471.7 0.8604995
4471.8 0.8609201
4471.9 0.8614332
4472.0 0.862039
4472.1 0.8627392
4472.2 0.863537
4472.3 0.8644341
4472.4 0.865434
4472.5 0.8665442
4472.6 0.8677797
4472.7 0.8691141
4472.8 0.8704874
4472.9 0.8718731
4473.0 0.8732325
4473.1 0.8745929
4473.2 0.8760285
4473.3 0.8775488
4473.4 0.8791536
4473.5 0.8808393
4473.6 0.8826004
4473.7 0.8844429
4473.8 0.8863739
4473.9 0.8883907
4474.0 0.8904928
4474.1 0.8926833
4474.2 0.8949626
4474.3 0.8973285
4474.4 0.8997455
4474.5 0.902172
4474.6 0.904633
4474.7 0.90716
4474.8 0.9097501
4474.9 0.912357
4475.0 0.914868
4475.1 0.9172618
4475.2 0.9196967
4475.3 0.9222554
4475.4 0.9249074
4475.5 0.9276332
4475.6 0.9304216
4475.7 0.9332636
4475.8 0.9361494
4475.9 0.9390696
4476.0 0.9420141
4476.1 0.9448912
4476.2 0.9475082
4476.3 0.9498145
4476.4 0.9517724
4476.5 0.9533867
4476.6 0.9547894
4476.7 0.9560378
4476.8 0.9571227
4476.9 0.9580566
4477.0 0.9588763
4477.1 0.9596094
4477.2 0.960269
4477.3 0.9608632
4477.4 0.9613981
4477.5 0.9618795
4477.6 0.9623131
4477.7 0.9627036
4477.8 0.9630556
4477.9 0.9633736
4478.0 0.9636622
4478.1 0.9639247
4478.2 0.964164
4478.3 0.9643826
4478.4 0.9645822
4478.5 0.9647601
4478.6 0.9649208
4478.7 0.9650712
4478.8 0.9652132
4478.9 0.9653477
4479.0 0.9654762
4479.1 0.9656003
4479.2 0.965721
4479.3 0.9658403
4479.4 0.9659596
4479.5 0.9660791
4479.6 0.9662001
4479.7 0.9663231
4479.8 0.9664487
4479.9 0.9665777
4480.0 0.9667111
