4460.0 0.9935222
4460.1 0.9933868
4460.2 0.9932526
4460.3 0.9931197
4460.4 0.992988
4460.5 0.9928571
4460.6 0.992726
4460.7 0.9925951
4460.8 0.9924662
4460.9 0.9923418
4461.0 0.9922238
4461.1 0.9920888
4461.2 0.9919382
4461.3 0.9917854
4461.4 0.9916308
4461.5 0.9914742
4461.6 0.9913162
4461.7 0.9911575
4461.8 0.9909977
4461.9 0.9908369
4462.0 0.9906743
4462.1 0.9905101
4462.2 0.9903452
4462.3 0.9901799
4462.4 0.9900153
4462.5 0.9898494
4462.6 0.9896785
4462.7 0.9895027
4462.8 0.9893229
4462.9 0.9891364
4463.0 0.9889387
4463.1 0.9887323
4463.2 0.9885228
4463.3 0.9883073
4463.4 0.9880846
4463.5 0.9878554
4463.6 0.987621
4463.7 0.9873791
4463.8 0.9871266
4463.9 0.9868141
4464.0 0.986436
4464.1 0.9860775
4464.2 0.9857201
4464.3 0.9853576
4464.4 0.9849847
4464.5 0.9845986
4464.6 0.9841983
4464.7 0.9837844
4464.8 0.9833549
4464.9 0.9829066
4465.0 0.9824386
4465.1 0.98195
4465.2 0.9814403
4465.3 0.9809064
4465.4 0.9803459
4465.5 0.9797575
4465.6 0.9791335
4465.7 0.9784705
4465.8 0.9777675
4465.9 0.9770204
4466.0 0.9762258
4466.1 0.9753766
4466.2 0.9744642
4466.3 0.9734892
4466.4 0.9724076
4466.5 0.9711992
4466.6 0.9698588
4466.7 0.9683359
4466.8 0.9665595
4466.9 0.964498
4467.0 0.9622177
4467.1 0.9598201
4467.2 0.9573739
4467.3 0.954926
4467.4 0.9525028
4467.5 0.9501139
4467.6 0.9477648
4467.7 0.9454593
4467.8 0.9431997
4467.9 0.9409898
4468.0 0.9388352
4468.1 0.9367444
4468.2 0.9347215
4468.3 0.9327033
4468.4 0.930687
4468.5 0.9287281
4468.6 0.9268299
4468.7 0.9249921
4468.8 0.9232152
4468.9 0.9215001
4469.0 0.9198479
4469.1 0.9182586
4469.2 0.9167311
4469.3 0.9152664
4469.4 0.9138654
4469.5 0.9125286
4469.6 0.9112549
4469.7 0.9100451
4469.8 0.9089023
4469.9 0.9078258
4470.0 0.9068139
4470.1 0.9058686
4470.2 0.9049919
4470.3 0.9041841
4470.4 0.9034419
4470.5 0.9027631
4470.6 0.9021496
4470.7 0.9016018
4470.8 0.9011213
4470.9 0.9007096
4471.0 0.9003666
4471.1 0.9000923
4471.2 0.8998873
4471.3 0.8997501
4471.4 0.8996772
4471.5 0.8996697
4471.6 0.8997315
4471.7 0.8998632
4471.8 0.9000645
4471.9 0.9003349
4472.0 0.9006748
4472.1 0.9010856
4472.2 0.9015663
4472.3 0.9021111
4472.4 0.9027201
4472.5 0.9033978
4472.6 0.9041441
4472.7 0.9049584
4472.8 0.9058421
4472.9 0.9067979
4473.0 0.9078296
4473.1 0.9089534
4473.2 0.9101109
4473.3 0.9112684
4473.4 0.9124866
4473.5 0.9137693
4473.6 0.9151161
4473.7 0.9165266
4473.8 0.9179986
4473.9 0.9195303
4474.0 0.9211193
4474.1 0.9227645
4474.2 0.9244691
4474.3 0.9262329
4474.4 0.9280541
4474.5 0.9299322
4474.6 0.9318648
4474.7 0.9338513
4474.8 0.9358915
4474.9 0.9379834
4475.0 0.9401248
4475.1 0.9423138
4475.2 0.9445453
4475.3 0.9468092
4475.4 0.9491027
4475.5 0.9514332
4475.6 0.9537997
4475.7 0.9561933
4475.8 0.9586058
4475.9 0.9610245
4476.0 0.9634069
4476.1 0.9656468
4476.2 0.9676275
4476.3 0.969285
4476.4 0.9704363
4476.5 0.9707868
4476.6 0.970419
4476.7 0.9694809
4476.8 0.9681026
4476.9 0.9667416
4477.0 0.9655813
4477.1 0.9645337
4477.2 0.9635593
4477.3 0.9626432
4477.4 0.9617773
4477.5 0.960956
4477.6 0.960167
4477.7 0.9593979
4477.8 0.9586566
4477.9 0.9579432
4478.0 0.9572568
4478.1 0.9565972
4478.2 0.955964
4478.3 0.9553568
4478.4 0.9547759
4478.5 0.9542212
4478.6 0.9536927
4478.7 0.9531894
4478.8 0.9526899
4478.9 0.9522011
4479.0 0.9517414
4479.1 0.9513126
4479.2 0.9509128
4479.3 0.9505394
4479.4 0.950193
4479.5 0.9498754
4479.6 0.9495849
4479.7 0.949322
4479.8 0.9490874
4479.9 0.9488806
4480.0 0.9486997
