4460.0 0.990096
4460.1 0.9898881
4460.2 0.9896836
4460.3 0.9894824
4460.4 0.9892608
4460.5 0.9889303
4460.6 0.9885459
4460.7 0.9882021
4460.8 0.9878755
4460.9 0.9875565
4461.0 0.9872429
4461.1 0.9869319
4461.2 0.9866225
4461.3 0.9863135
4461.4 0.9860031
4461.5 0.9856916
4461.6 0.9853794
4461.7 0.9850655
4461.8 0.9847483
4461.9 0.9844263
4462.0 0.9840985
4462.1 0.9837644
4462.2 0.9834188
4462.3 0.983038
4462.4 0.9826114
4462.5 0.9821706
4462.6 0.9817356
4462.7 0.9813025
4462.8 0.9808683
4462.9 0.9804312
4463.0 0.9799897
4463.1 0.9795404
4463.2 0.9790806
4463.3 0.9786091
4463.4 0.9781203
4463.5 0.9775934
4463.6 0.9770392
4463.7 0.9764799
4463.8 0.9759132
4463.9 0.9753361
4464.0 0.9747485
4464.1 0.9741462
4464.2 0.9735264
4464.3 0.9728896
4464.4 0.9722305
4464.5 0.9715377
4464.6 0.9708042
4464.7 0.9700288
4464.8 0.9692154
4464.9 0.9683637
4465.0 0.9674821
4465.1 0.9665809
4465.2 0.965656
4465.3 0.9647026
4465.4 0.9637139
4465.5 0.9626877
4465.6 0.9616258
4465.7 0.9605235
4465.8 0.9593758
4465.9 0.9581802
4466.0 0.9569342
4466.1 0.9556334
4466.2 0.9542715
4466.3 0.952843
4466.4 0.9513458
4466.5 0.9497843
4466.6 0.9481672
4466.7 0.9464916
4466.8 0.9446485
4466.9 0.9425849
4467.0 0.9404003
4467.1 0.9380945
4467.2 0.935658
4467.3 0.9330821
4467.4 0.9303559
4467.5 0.9274671
4467.6 0.9244037
4467.7 0.9211491
4467.8 0.9176868
4467.9 0.9139975
4468.0 0.9100569
4468.1 0.9058169
4468.2 0.9011647
4468.3 0.8959731
4468.4 0.8902247
4468.5 0.8840574
4468.6 0.8776267
4468.7 0.871032
4468.8 0.8643955
4468.9 0.8578234
4469.0 0.8513555
4469.1 0.8450119
4469.2 0.8388104
4469.3 0.832769
4469.4 0.8269051
4469.5 0.8212365
4469.6 0.8157821
4469.7 0.8105558
4469.8 0.8055479
4469.9 0.8007542
4470.0 0.7962064
4470.1 0.7919206
4470.2 0.7879055
4470.3 0.78417
4470.4 0.7807213
4470.5 0.7775659
4470.6 0.7747117
4470.7 0.7721645
4470.8 0.7699206
4470.9 0.7679735
4471.0 0.7663207
4471.1 0.7649597
4471.2 0.7638898
4471.3 0.7631167
4471.4 0.7626564
4471.5 0.7625127
4471.6 0.7626851
4471.7 0.76317
4471.8 0.7639651
4471.9 0.7650734
4472.0 0.7664951
4472.1 0.7682229
4472.2 0.7702547
4472.3 0.7725919
4472.4 0.7752314
4472.5 0.7781669
4472.6 0.781392
4472.7 0.7848989
4472.8 0.7886836
4472.9 0.7927415
4473.0 0.7970657
4473.1 0.8016475
4473.2 0.806479
4473.3 0.8115496
4473.4 0.8168466
4473.5 0.8223596
4473.6 0.8280757
4473.7 0.833979
4473.8 0.8400528
4473.9 0.8462794
4474.0 0.8526392
4474.1 0.8591112
4474.2 0.8656739
4474.3 0.8723072
4474.4 0.8789844
4474.5 0.8856159
4474.6 0.8920057
4474.7 0.8979503
4474.8 0.903358
4474.9 0.9082593
4475.0 0.9127112
4475.1 0.9167835
4475.2 0.9205595
4475.3 0.9240909
4475.4 0.9274036
4475.5 0.9305168
4475.6 0.9334469
4475.7 0.936206
4475.8 0.938806
4475.9 0.941258
4476.0 0.9435727
4476.1 0.9457598
4476.2 0.9478269
4476.3 0.9497818
4476.4 0.9516305
4476.5 0.9533749
4476.6 0.9550135
4476.7 0.9564817
4476.8 0.9576108
4476.9 0.9584109
4477.0 0.959137
4477.1 0.9598854
4477.2 0.9606296
4477.3 0.9613551
4477.4 0.9620573
4477.5 0.9627308
4477.6 0.9633699
4477.7 0.9639715
4477.8 0.9645227
4477.9 0.9647377
4478.0 0.9641573
4478.1 0.9628779
4478.2 0.9610076
4478.3 0.9587437
4478.4 0.956673
4478.5 0.9549124
4478.6 0.9533436
4478.7 0.9519071
4478.8 0.9505852
4478.9 0.9493693
4479.0 0.9482484
4479.1 0.9472159
4479.2 0.9462655
4479.3 0.9453912
4479.4 0.9445916
4479.5 0.9438636
4479.6 0.9432056
4479.7 0.9426147
4479.8 0.9420912
4479.9 0.9416357
4480.0 0.9412466
