4460.0 0.9970411
4460.1 0.9969852
4460.2 0.9969273
4460.3 0.9967988
4460.4 0.9963835
4460.5 0.9960537
4460.6 0.9957758
4460.7 0.9955262
4460.8 0.9952937
4460.9 0.9950745
4461.0 0.9948662
4461.1 0.9946675
4461.2 0.9944749
4461.3 0.9942885
4461.4 0.9941082
4461.5 0.9939339
4461.6 0.9937653
4461.7 0.9936025
4461.8 0.9934454
4461.9 0.9932939
4462.0 0.9931454
4462.1 0.993001
4462.2 0.9928505
4462.3 0.9926976
4462.4 0.9925516
4462.5 0.9924058
4462.6 0.9922647
4462.7 0.9921273
4462.8 0.9919929
4462.9 0.9918572
4463.0 0.9917257
4463.1 0.9915977
4463.2 0.9914734
4463.3 0.9913482
4463.4 0.991215
4463.5 0.9910856
4463.6 0.9909588
4463.7 0.9908345
4463.8 0.9907143
4463.9 0.9905936
4464.0 0.9904732
4464.1 0.9903551
4464.2 0.9902367
4464.3 0.990084
4464.4 0.9898843
4464.5 0.9896961
4464.6 0.9895085
4464.7 0.9893217
4464.8 0.9891262
4464.9 0.9889379
4465.0 0.9887662
4465.1 0.9885392
4465.2 0.9883082
4465.3 0.9879624
4465.4 0.9876412
4465.5 0.9873279
4465.6 0.9870126
4465.7 0.9866913
4465.8 0.9863617
4465.9 0.9860204
4466.0 0.9856645
4466.1 0.9852939
4466.2 0.9849036
4466.3 0.9844991
4466.4 0.9840597
4466.5 0.9835931
4466.6 0.9831051
4466.7 0.9826013
4466.8 0.9821091
4466.9 0.9815997
4467.0 0.9807137
4467.1 0.979733
4467.2 0.9786681
4467.3 0.9775075
4467.4 0.9762396
4467.5 0.9748517
4467.6 0.9733229
4467.7 0.9716322
4467.8 0.9697486
4467.9 0.9676279
4468.0 0.9651644
4468.1 0.9620879
4468.2 0.9581707
4468.3 0.9534836
4468.4 0.9483481
4468.5 0.9429762
4468.6 0.9375571
4468.7 0.932289
4468.8 0.9271956
4468.9 0.9222636
4469.0 0.9174977
4469.1 0.9128944
4469.2 0.9084588
4469.3 0.904198
4469.4 0.9001158
4469.5 0.8962104
4469.6 0.8924855
4469.7 0.8889467
4469.8 0.8855992
4469.9 0.8824434
4470.0 0.8794721
4470.1 0.8766914
4470.2 0.8741074
4470.3 0.8717185
4470.4 0.8695305
4470.5 0.8675402
4470.6 0.865753
4470.7 0.8641705
4470.8 0.862805
4470.9 0.8616302
4471.0 0.8605995
4471.1 0.8597656
4471.2 0.8591248
4471.3 0.8586797
4471.4 0.8584201
4471.5 0.8583628
4471.6 0.8585093
4471.7 0.8588653
4471.8 0.8594612
4471.9 0.8601437
4472.0 0.8610063
4472.1 0.8620498
4472.2 0.8632976
4472.3 0.8647445
4472.4 0.8663899
4472.5 0.8682307
4472.6 0.8702644
4472.7 0.8724914
4472.8 0.8749057
4472.9 0.8775117
4473.0 0.8803068
4473.1 0.8832901
4473.2 0.8864625
4473.3 0.8898196
4473.4 0.8933622
4473.5 0.8970861
4473.6 0.9009862
4473.7 0.9050607
4473.8 0.9093069
4473.9 0.9137176
4474.0 0.9182872
4474.1 0.9230158
4474.2 0.927894
4474.3 0.9329163
4474.4 0.9380796
4474.5 0.9433948
4474.6 0.9488628
4474.7 0.9542483
4474.8 0.9591405
4474.9 0.9632676
4475.0 0.9666842
4475.1 0.969461
4475.2 0.9717045
4475.3 0.9736221
4475.4 0.975315
4475.5 0.9768359
4475.6 0.9782133
4475.7 0.9794655
4475.8 0.9806074
4475.9 0.9816506
4476.0 0.9826034
4476.1 0.983481
4476.2 0.9842895
4476.3 0.9850329
4476.4 0.9857205
4476.5 0.9863567
4476.6 0.9869084
4476.7 0.9872469
4476.8 0.9874529
4476.9 0.9877014
4477.0 0.9879546
4477.1 0.9881972
4477.2 0.9884276
4477.3 0.9886435
4477.4 0.9888459
4477.5 0.9890092
4477.6 0.9891577
4477.7 0.9892706
4477.8 0.9887392
4477.9 0.9868532
4478.0 0.9842757
4478.1 0.9808956
4478.2 0.9771665
4478.3 0.9741896
4478.4 0.9715598
4478.5 0.9691647
4478.6 0.9669313
4478.7 0.9648413
4478.8 0.9628874
4478.9 0.9610582
4479.0 0.9593434
4479.1 0.957737
4479.2 0.9562324
4479.3 0.9548238
4479.4 0.9535053
4479.5 0.952275
4479.6 0.9511351
4479.7 0.9500806
4479.8 0.9491115
4479.9 0.9482245
4480.0 0.9474179
