4460.0 0.9990291
4460.1 0.999009
4460.2 0.9989915
4460.3 0.9989767
4460.4 0.9989652
4460.5 0.9989586
4460.6 0.9989545
4460.7 0.998938
4460.8 0.9989218
4460.9 0.998908
4461.0 0.9988976
4461.1 0.9988928
4461.2 0.9988612
4461.3 0.9986777
4461.4 0.9983743
4461.5 0.9981268
4461.6 0.9979134
4461.7 0.9977202
4461.8 0.997542
4461.9 0.9973755
4462.0 0.9972169
4462.1 0.9970656
4462.2 0.9969224
4462.3 0.9967849
4462.4 0.9966163
4462.5 0.9963451
4462.6 0.9960842
4462.7 0.9958569
4462.8 0.9956489
4462.9 0.9954545
4463.0 0.9952711
4463.1 0.9950973
4463.2 0.9949324
4463.3 0.9947758
4463.4 0.9946189
4463.5 0.9944421
4463.6 0.9941652
4463.7 0.9937779
4463.8 0.9933208
4463.9 0.9928026
4464.0 0.9923593
4464.1 0.9919673
4464.2 0.9915989
4464.3 0.9912451
4464.4 0.9909068
4464.5 0.9905828
4464.6 0.9902768
4464.7 0.9899857
4464.8 0.9897039
4464.9 0.9894309
4465.0 0.9891678
4465.1 0.9888979
4465.2 0.9886162
4465.3 0.9882532
4465.4 0.9878597
4465.5 0.9875024
4465.6 0.9871733
4465.7 0.9868553
4465.8 0.9865482
4465.9 0.9862546
4466.0 0.9859617
4466.1 0.9856717
4466.2 0.9853804
4466.3 0.9850847
4466.4 0.9847794
4466.5 0.9844585
4466.6 0.984114
4466.7 0.9837342
4466.8 0.9833012
4466.9 0.9827913
4467.0 0.9821604
4467.1 0.9812386
4467.2 0.979793
4467.3 0.9777176
4467.4 0.9750849
4467.5 0.972081
4467.6 0.9688629
4467.7 0.9655667
4467.8 0.9623778
4467.9 0.9593463
4468.0 0.9565081
4468.1 0.9538299
4468.2 0.9512954
4468.3 0.9488927
4468.4 0.9466136
4468.5 0.9444525
4468.6 0.9424033
4468.7 0.9404627
4468.8 0.9386308
4468.9 0.9369026
4469.0 0.9352775
4469.1 0.933754
4469.2 0.9323319
4469.3 0.9310133
4469.4 0.9298039
4469.5 0.9287216
4469.6 0.9277786
4469.7 0.9268169
4469.8 0.9257755
4469.9 0.9248076
4470.0 0.9239219
4470.1 0.9231197
4470.2 0.9224026
4470.3 0.921771
4470.4 0.9212236
4470.5 0.9207637
4470.6 0.9203964
4470.7 0.9201371
4470.8 0.9199652
4470.9 0.9197586
4471.0 0.9195953
4471.1 0.9195073
4471.2 0.9194968
4471.3 0.9195687
4471.4 0.9197253
4471.5 0.9199684
4471.6 0.9203021
4471.7 0.9207358
4471.8 0.9212782
4471.9 0.9219376
4472.0 0.9226308
4472.1 0.9233025
4472.2 0.9239515
4472.3 0.9245281
4472.4 0.9251647
4472.5 0.9258752
4472.6 0.9266612
4472.7 0.9275207
4472.8 0.928448
4472.9 0.9294475
4473.0 0.9305245
4473.1 0.9316799
4473.2 0.9329119
4473.3 0.9342269
4473.4 0.9356334
4473.5 0.937112
4473.6 0.9386602
4473.7 0.9402134
4473.8 0.9417749
4473.9 0.9434076
4474.0 0.9451246
4474.1 0.9469187
4474.2 0.9487924
4474.3 0.950745
4474.4 0.9527668
4474.5 0.9548876
4474.6 0.9571075
4474.7 0.9594283
4474.8 0.9618535
4474.9 0.9643888
4475.0 0.9670413
4475.1 0.9698198
4475.2 0.9727368
4475.3 0.9758164
4475.4 0.979104
4475.5 0.9825184
4475.6 0.9858044
4475.7 0.9885688
4475.8 0.990344
4475.9 0.9913044
4476.0 0.9919692
4476.1 0.9922606
4476.2 0.9922951
4476.3 0.9922298
4476.4 0.992123
4476.5 0.9919874
4476.6 0.9918315
4476.7 0.991664
4476.8 0.9914867
4476.9 0.9910781
4477.0 0.9900061
4477.1 0.9886386
4477.2 0.9868941
4477.3 0.9851112
4477.4 0.9836442
4477.5 0.9823235
4477.6 0.9811009
4477.7 0.9799326
4477.8 0.9788357
4477.9 0.9778017
4478.0 0.9768213
4478.1 0.975891
4478.2 0.9750064
4478.3 0.9741661
4478.4 0.9733679
4478.5 0.9726089
4478.6 0.9718894
4478.7 0.971208
4478.8 0.970563
4478.9 0.9699559
4479.0 0.9693838
4479.1 0.9688453
4479.2 0.9683398
4479.3 0.967849
4479.4 0.9673942
4479.5 0.9669753
4479.6 0.966585
4479.7 0.9662277
4479.8 0.9659043
4479.9 0.965614
4480.0 0.9653565
