4460.0 0.9994184
4460.1 0.9994753
4460.2 0.9995453
4460.3 0.9996144
4460.4 0.9996528
4460.5 0.9996656
4460.6 0.9996756
4460.7 0.9996769
4460.8 0.999672
4460.9 0.9996688
4461.0 0.9996639
4461.1 0.9996598
4461.2 0.9996565
4461.3 0.999654
4461.4 0.9996522
4461.5 0.9996511
4461.6 0.9996508
4461.7 0.9996511
4461.8 0.9996521
4461.9 0.9996539
4462.0 0.9996538
4462.1 0.9995444
4462.2 0.9989872
4462.3 0.9980938
4462.4 0.9973727
4462.5 0.9967707
4462.6 0.9962341
4462.7 0.9957431
4462.8 0.9952882
4462.9 0.9948637
4463.0 0.9944664
4463.1 0.9940951
4463.2 0.9937444
4463.3 0.9933263
4463.4 0.992697
4463.5 0.9921082
4463.6 0.9915962
4463.7 0.9911293
4463.8 0.990697
4463.9 0.9902943
4464.0 0.9899184
4464.1 0.9895675
4464.2 0.9892404
4464.3 0.9889311
4464.4 0.9886124
4464.5 0.9878963
4464.6 0.9868272
4464.7 0.9855914
4464.8 0.98415
4464.9 0.9829575
4465.0 0.9819152
4465.1 0.9809714
4465.2 0.9801048
4465.3 0.9793029
4465.4 0.9785464
4465.5 0.9778493
4465.6 0.977206
4465.7 0.9766002
4465.8 0.9760453
4465.9 0.9755355
4466.0 0.9750327
4466.1 0.9744977
4466.2 0.9736994
4466.3 0.9728095
4466.4 0.9720925
4466.5 0.9714778
4466.6 0.970933
4466.7 0.9704514
4466.8 0.9700329
4466.9 0.9696708
4467.0 0.9693438
4467.1 0.9690634
4467.2 0.9688255
4467.3 0.9686244
4467.4 0.9684561
4467.5 0.968312
4467.6 0.9681807
4467.7 0.9680432
4467.8 0.9678695
4467.9 0.9675583
4468.0 0.9667925
4468.1 0.9652344
4468.2 0.962807
4468.3 0.9596421
4468.4 0.9559974
4468.5 0.9521268
4468.6 0.9482949
4468.7 0.9447947
4468.8 0.9413769
4468.9 0.9378115
4469.0 0.9344772
4469.1 0.9314007
4469.2 0.9285621
4469.3 0.9259494
4469.4 0.9235541
4469.5 0.9213702
4469.6 0.9193945
4469.7 0.9176355
4469.8 0.9161212
4469.9 0.9148064
4470.0 0.913437
4470.1 0.9121722
4470.2 0.9110853
4470.3 0.9101752
4470.4 0.9094429
4470.5 0.9088936
4470.6 0.9085317
4470.7 0.9083665
4470.8 0.9084179
4470.9 0.9087298
4471.0 0.9094128
4471.1 0.9100656
4471.2 0.910528
4471.3 0.9108719
4471.4 0.9108865
4471.5 0.9110044
4471.6 0.9112559
4471.7 0.9116439
4471.8 0.9121733
4471.9 0.9128469
4472.0 0.9136424
4472.1 0.9145776
4472.2 0.9156598
4472.3 0.9168796
4472.4 0.9182569
4472.5 0.9198127
4472.6 0.9215466
4472.7 0.9234793
4472.8 0.9252914
4472.9 0.9269634
4473.0 0.9287593
4473.1 0.9306926
4473.2 0.9327579
4473.3 0.9349581
4473.4 0.9373016
4473.5 0.9397929
4473.6 0.9424342
4473.7 0.9452328
4473.8 0.9481959
4473.9 0.9513336
4474.0 0.9546575
4474.1 0.9581819
4474.2 0.9619273
4474.3 0.9659202
4474.4 0.9702108
4474.5 0.9748472
4474.6 0.9796759
4474.7 0.9842738
4474.8 0.9882831
4474.9 0.9915071
4475.0 0.9939256
4475.1 0.995589
4475.2 0.9965228
4475.3 0.9969251
4475.4 0.9971705
4475.5 0.9973547
4475.6 0.9974998
4475.7 0.9976127
4475.8 0.9977012
4475.9 0.997774
4476.0 0.9978351
4476.1 0.9978872
4476.2 0.99793
4476.3 0.997967
4476.4 0.9979993
4476.5 0.9980262
4476.6 0.9979056
4476.7 0.9972224
4476.8 0.9962136
4476.9 0.9954746
4477.0 0.9948497
4477.1 0.9942908
4477.2 0.9937767
4477.3 0.9933013
4477.4 0.9928568
4477.5 0.9924418
4477.6 0.9920535
4477.7 0.991687
4477.8 0.9910959
4477.9 0.9897261
4478.0 0.9880549
4478.1 0.9859636
4478.2 0.9839345
4478.3 0.9822111
4478.4 0.9806809
4478.5 0.9792823
4478.6 0.9779761
4478.7 0.9767608
4478.8 0.9756266
4478.9 0.9745685
4479.0 0.9735814
4479.1 0.9726614
4479.2 0.9718058
4479.3 0.9710121
4479.4 0.9702784
4479.5 0.9696031
4479.6 0.9689849
4479.7 0.9684228
4479.8 0.9679157
4479.9 0.967463
4480.0 0.9670639
