4460.0 0.9981952
4460.1 0.9982279
4460.2 0.9982591
4460.3 0.9982828
4460.4 0.9983012
4460.5 0.9983167
4460.6 0.99833
4460.7 0.9983407
4460.8 0.9983499
4460.9 0.9983594
4461.0 0.9983709
4461.1 0.9983844
4461.2 0.9983996
4461.3 0.9984156
4461.4 0.9984304
4461.5 0.9984428
4461.6 0.9984535
4461.7 0.9984636
4461.8 0.9984734
4461.9 0.9984806
4462.0 0.9984841
4462.1 0.9984829
4462.2 0.9984783
4462.3 0.9984756
4462.4 0.998483
4462.5 0.9985052
4462.6 0.9985297
4462.7 0.9985434
4462.8 0.9985445
4462.9 0.998535
4463.0 0.9985179
4463.1 0.9984966
4463.2 0.9984724
4463.3 0.9984424
4463.4 0.9984032
4463.5 0.9983553
4463.6 0.9982998
4463.7 0.9982389
4463.8 0.9981745
4463.9 0.9981099
4464.0 0.998045
4464.1 0.9979736
4464.2 0.9978885
4464.3 0.9977862
4464.4 0.9976655
4464.5 0.9975255
4464.6 0.9973641
4464.7 0.9971778
4464.8 0.9969636
4464.9 0.996717
4465.0 0.9964316
4465.1 0.9961
4465.2 0.9957121
4465.3 0.9952548
4465.4 0.9947079
4465.5 0.9940388
4465.6 0.9931991
4465.7 0.9921365
4465.8 0.9908164
4465.9 0.9892332
4466.0 0.9874035
4466.1 0.9853564
4466.2 0.9831323
4466.3 0.9807817
4466.4 0.9783616
4466.5 0.9759282
4466.6 0.9735277
4466.7 0.9711857
4466.8 0.9689101
4466.9 0.9667017
4467.0 0.964559
4467.1 0.9624767
4467.2 0.9604475
4467.3 0.9584663
4467.4 0.956535
4467.5 0.9546566
4467.6 0.9528322
4467.7 0.9510616
4467.8 0.9493441
4467.9 0.9476793
4468.0 0.9460654
4468.1 0.9445011
4468.2 0.9429852
4468.3 0.9415181
4468.4 0.9400997
4468.5 0.9387296
4468.6 0.9374074
4468.7 0.9361316
4468.8 0.9349019
4468.9 0.9337178
4469.0 0.9325777
4469.1 0.9314816
4469.2 0.9304297
4469.3 0.9294214
4469.4 0.9284565
4469.5 0.9275347
4469.6 0.9266559
4469.7 0.9258197
4469.8 0.9250261
4469.9 0.9242744
4470.0 0.9235641
4470.1 0.9228953
4470.2 0.922268
4470.3 0.921682
4470.4 0.9211372
4470.5 0.9206326
4470.6 0.9201674
4470.7 0.9197398
4470.8 0.9193471
4470.9 0.9189928
4471.0 0.918688
4471.1 0.9184425
4471.2 0.9182553
4471.3 0.9181175
4471.4 0.9180231
4471.5 0.9179707
4471.6 0.9179604
4471.7 0.9179912
4471.8 0.9180623
4471.9 0.9181733
4472.0 0.9183255
4472.1 0.9185207
4472.2 0.9187596
4472.3 0.9190427
4472.4 0.9193693
4472.5 0.9197389
4472.6 0.9201506
4472.7 0.9206042
4472.8 0.9211005
4472.9 0.9216387
4473.0 0.9222182
4473.1 0.922839
4473.2 0.9234996
4473.3 0.9241989
4473.4 0.9249379
4473.5 0.925725
4473.6 0.9265697
4473.7 0.9274705
4473.8 0.9284208
4473.9 0.9294166
4474.0 0.9304565
4474.1 0.9315405
4474.2 0.9326647
4474.3 0.9338153
4474.4 0.9349755
4474.5 0.9361448
4474.6 0.9373432
4474.7 0.9385927
4474.8 0.9399017
4474.9 0.9412701
4475.0 0.9427005
4475.1 0.944196
4475.2 0.9457555
4475.3 0.9473718
4475.4 0.9490272
4475.5 0.9506888
4475.6 0.9523288
4475.7 0.9539468
4475.8 0.9555628
4475.9 0.9572066
4476.0 0.9589138
4476.1 0.960709
4476.2 0.9625967
4476.3 0.9645703
4476.4 0.9666247
4476.5 0.9687545
4476.6 0.9709442
4476.7 0.9731555
4476.8 0.9753273
4476.9 0.9773922
4477.0 0.9792947
4477.1 0.9809947
4477.2 0.9824652
4477.3 0.9836931
4477.4 0.9846818
4477.5 0.9854519
4477.6 0.9860403
4477.7 0.9864929
4477.8 0.9868496
4477.9 0.9871371
4478.0 0.9873716
4478.1 0.9875644
4478.2 0.9877239
4478.3 0.9878564
4478.4 0.9879667
4478.5 0.9880588
4478.6 0.9881359
4478.7 0.988201
4478.8 0.9882561
4478.9 0.9883032
4479.0 0.9883436
4479.1 0.9883788
4479.2 0.9884096
4479.3 0.9884367
4479.4 0.9884612
4479.5 0.9884839
4479.6 0.9885052
4479.7 0.9885263
4479.8 0.9885475
4479.9 0.9885694
4480.0 0.9885923
