4460.0 0.9977549
4460.1 0.9976458
4460.2 0.9975418
4460.3 0.9974432
4460.4 0.9973502
4460.5 0.9972631
4460.6 0.9971788
4460.7 0.9970967
4460.8 0.9970185
4460.9 0.9969456
4461.0 0.9968792
4461.1 0.9968134
4461.2 0.9967526
4461.3 0.9967026
4461.4 0.9966574
4461.5 0.9966167
4461.6 0.9965176
4461.7 0.9961217
4461.8 0.9956489
4461.9 0.9952641
4462.0 0.9949126
4462.1 0.9945852
4462.2 0.9942846
4462.3 0.994005
4462.4 0.9937494
4462.5 0.9935158
4462.6 0.9932929
4462.7 0.9930777
4462.8 0.9928802
4462.9 0.9926995
4463.0 0.9925324
4463.1 0.9923791
4463.2 0.9922362
4463.3 0.9921035
4463.4 0.9919558
4463.5 0.9916539
4463.6 0.9911682
4463.7 0.9906819
4463.8 0.9902546
4463.9 0.989882
4464.0 0.9895538
4464.1 0.9892607
4464.2 0.9889959
4464.3 0.9887588
4464.4 0.9885518
4464.5 0.9883711
4464.6 0.9881705
4464.7 0.9878417
4464.8 0.9874764
4464.9 0.9871782
4465.0 0.9869424
4465.1 0.9867477
4465.2 0.9865989
4465.3 0.9865048
4465.4 0.9864892
4465.5 0.9865649
4465.6 0.9865063
4465.7 0.9860986
4465.8 0.9855667
4465.9 0.9848982
4466.0 0.9841198
4466.1 0.9832556
4466.2 0.9824266
4466.3 0.981678
4466.4 0.9809862
4466.5 0.9803304
4466.6 0.9796839
4466.7 0.9790589
4466.8 0.978464
4466.9 0.9778946
4467.0 0.9773458
4467.1 0.9768183
4467.2 0.9763179
4467.3 0.9758475
4467.4 0.9753194
4467.5 0.9744988
4467.6 0.9734116
4467.7 0.9722653
4467.8 0.9710816
4467.9 0.969846
4468.0 0.9685464
4468.1 0.9671684
4468.2 0.9656964
4468.3 0.9641156
4468.4 0.9624155
4468.5 0.9605718
4468.6 0.9584558
4468.7 0.9559427
4468.8 0.9531053
4468.9 0.9499406
4469.0 0.9463977
4469.1 0.9424085
4469.2 0.9378928
4469.3 0.932638
4469.4 0.9261829
4469.5 0.9181269
4469.6 0.9084689
4469.7 0.8975945
4469.8 0.8859457
4469.9 0.8739018
4470.0 0.8619101
4470.1 0.8503255
4470.2 0.83938
4470.3 0.8291146
4470.4 0.8195611
4470.5 0.8107385
4470.6 0.8026672
4470.7 0.7953941
4470.8 0.788945
4470.9 0.7833383
4471.0 0.7785893
4471.1 0.7747127
4471.2 0.7717158
4471.3 0.7695951
4471.4 0.7683342
4471.5 0.767878
4471.6 0.7682496
4471.7 0.7694915
4471.8 0.7716044
4471.9 0.774579
4472.0 0.778413
4472.1 0.7831023
4472.2 0.788635
4472.3 0.794992
4472.4 0.802153
4472.5 0.8100946
4472.6 0.8187848
4472.7 0.8281922
4472.8 0.8382707
4472.9 0.8489738
4473.0 0.8602577
4473.1 0.8720819
4473.2 0.8843778
4473.3 0.8968029
4473.4 0.9086549
4473.5 0.9192823
4473.6 0.928381
4473.7 0.9359933
4473.8 0.9422495
4473.9 0.9473639
4474.0 0.9516973
4474.1 0.9554998
4474.2 0.9588779
4474.3 0.9618918
4474.4 0.9645886
4474.5 0.9670066
4474.6 0.9691846
4474.7 0.9711522
4474.8 0.9729364
4474.9 0.9745604
4475.0 0.9760426
4475.1 0.9773968
4475.2 0.9786409
4475.3 0.9797846
4475.4 0.9808396
4475.5 0.9818156
4475.6 0.9827201
4475.7 0.983543
4475.8 0.9842605
4475.9 0.9849117
4476.0 0.985528
4476.1 0.9861126
4476.2 0.9866637
4476.3 0.9871827
4476.4 0.9876727
4476.5 0.9881323
4476.6 0.9885538
4476.7 0.9889531
4476.8 0.9893338
4476.9 0.9896958
4477.0 0.990043
4477.1 0.9903781
4477.2 0.9906994
4477.3 0.9909908
4477.4 0.9912519
4477.5 0.9915005
4477.6 0.9917342
4477.7 0.9919555
4477.8 0.9921575
4477.9 0.9920986
4478.0 0.9911553
4478.1 0.9893659
4478.2 0.9876611
4478.3 0.9862723
4478.4 0.9850778
4478.5 0.9840205
4478.6 0.9830801
4478.7 0.9822416
4478.8 0.9814849
4478.9 0.980805
4479.0 0.9801904
4479.1 0.9789521
4479.2 0.9758832
4479.3 0.9713129
4479.4 0.965441
4479.5 0.9588333
4479.6 0.9529718
4479.7 0.9479932
4479.8 0.9435903
4479.9 0.9396356
4480.0 0.9361239
