4460.0 0.9998594
4460.1 0.9998518
4460.2 0.9998451
4460.3 0.9998397
4460.4 0.9998346
4460.5 0.9998289
4460.6 0.999822
4460.7 0.9998147
4460.8 0.9998078
4460.9 0.9998012
4461.0 0.999795
4461.1 0.9997891
4461.2 0.9997835
4461.3 0.9997865
4461.4 0.999806
4461.5 0.999837
4461.6 0.9998694
4461.7 0.9998945
4461.8 0.9999165
4461.9 0.9999367
4462.0 0.9999555
4462.1 0.9999732
4462.2 0.99999
4462.3 1.000006
4462.4 1.000021
4462.5 1.000035
4462.6 1.000047
4462.7 1.000057
4462.8 1.000067
4462.9 1.000077
4463.0 1.000087
4463.1 1.000097
4463.2 1.000107
4463.3 1.000116
4463.4 1.000125
4463.5 1.000135
4463.6 1.000143
4463.7 1.000152
4463.8 1.000161
4463.9 1.000178
4464.0 1.000211
4464.1 1.000246
4464.2 1.000274
4464.3 1.000299
4464.4 1.000323
4464.5 1.000355
4464.6 1.000401
4464.7 1.000457
4464.8 1.000513
4464.9 1.000561
4465.0 1.000606
4465.1 1.000647
4465.2 1.000685
4465.3 1.00072
4465.4 1.000753
4465.5 1.000784
4465.6 1.000814
4465.7 1.000841
4465.8 1.000865
4465.9 1.000884
4466.0 1.000901
4466.1 1.000913
4466.2 1.000921
4466.3 1.000925
4466.4 1.000925
4466.5 1.00092
4466.6 1.000906
4466.7 1.000883
4466.8 1.000845
4466.9 1.000776
4467.0 1.00061
4467.1 1.000184
4467.2 0.9993014
4467.3 0.9978606
4467.4 0.9958686
4467.5 0.9933727
4467.6 0.9904387
4467.7 0.9871582
4467.8 0.9836563
4467.9 0.9801025
4468.0 0.9766764
4468.1 0.9734798
4468.2 0.9705126
4468.3 0.9677357
4468.4 0.9651168
4468.5 0.9626353
4468.6 0.9602771
4468.7 0.9580311
4468.8 0.9558896
4468.9 0.9538464
4469.0 0.9518968
4469.1 0.9500367
4469.2 0.948261
4469.3 0.9465641
4469.4 0.9449503
4469.5 0.9434285
4469.6 0.9420011
4469.7 0.9406613
4469.8 0.9393974
4469.9 0.9382084
4470.0 0.9370931
4470.1 0.9360507
4470.2 0.9350801
4470.3 0.9341809
4470.4 0.9333523
4470.5 0.9325952
4470.6 0.931909
4470.7 0.9312916
4470.8 0.930742
4470.9 0.9302603
4471.0 0.929847
4471.1 0.9295018
4471.2 0.9292245
4471.3 0.9290148
4471.4 0.9288723
4471.5 0.9287969
4471.6 0.9287882
4471.7 0.9288457
4471.8 0.9289685
4471.9 0.9291534
4472.0 0.9294065
4472.1 0.9297412
4472.2 0.9301525
4472.3 0.9306292
4472.4 0.9311701
4472.5 0.9317726
4472.6 0.9324428
4472.7 0.9331944
4472.8 0.9340326
4472.9 0.9349544
4473.0 0.9359504
4473.1 0.9370209
4473.2 0.9381666
4473.3 0.9393886
4473.4 0.940688
4473.5 0.9420663
4473.6 0.9435239
4473.7 0.9450628
4473.8 0.9466842
4473.9 0.9483898
4474.0 0.9501823
4474.1 0.9520661
4474.2 0.9540452
4474.3 0.9561227
4474.4 0.958305
4474.5 0.9605994
4474.6 0.9630149
4474.7 0.9655632
4474.8 0.9682617
4474.9 0.9711381
4475.0 0.9742338
4475.1 0.9775812
4475.2 0.9811222
4475.3 0.9846704
4475.4 0.9880175
4475.5 0.9910265
4475.6 0.9936106
4475.7 0.9957039
4475.8 0.9972582
4475.9 0.9982611
4476.0 0.9987779
4476.1 0.9989713
4476.2 0.9990205
4476.3 0.9990259
4476.4 0.9990188
4476.5 0.999006
4476.6 0.9989904
4476.7 0.9989736
4476.8 0.9989537
4476.9 0.9989208
4477.0 0.998854
4477.1 0.9987344
4477.2 0.9985612
4477.3 0.9983488
4477.4 0.9981191
4477.5 0.9978953
4477.6 0.9976908
4477.7 0.9975049
4477.8 0.9973335
4477.9 0.9971737
4478.0 0.9970234
4478.1 0.9968815
4478.2 0.9967469
4478.3 0.996619
4478.4 0.9964973
4478.5 0.9963809
4478.6 0.9962699
4478.7 0.9961651
4478.8 0.9960665
4478.9 0.9959738
4479.0 0.9958869
4479.1 0.9958058
4479.2 0.9957302
4479.3 0.9956601
4479.4 0.9955955
4479.5 0.9955363
4479.6 0.9954825
4479.7 0.9954341
4479.8 0.9953911
4479.9 0.9953534
4480.0 0.9953214
