4460.0 0.9993075
4460.1 0.9993308
4460.2 0.9993572
4460.3 0.9993774
4460.4 0.9993954
4460.5 0.9994112
4460.6 0.9994256
4460.7 0.999439
4460.8 0.9994515
4460.9 0.9994628
4461.0 0.9994703
4461.1 0.9994707
4461.2 0.999464
4461.3 0.9994551
4461.4 0.9994477
4461.5 0.9994423
4461.6 0.9994388
4461.7 0.9994369
4461.8 0.9994361
4461.9 0.9994355
4462.0 0.9994333
4462.1 0.9994274
4462.2 0.9994179
4462.3 0.9994083
4462.4 0.9994038
4462.5 0.9994112
4462.6 0.9994231
4462.7 0.9994305
4462.8 0.9994364
4462.9 0.9994404
4463.0 0.9994452
4463.1 0.9994535
4463.2 0.9994694
4463.3 0.9994813
4463.4 0.9994906
4463.5 0.9994968
4463.6 0.9995006
4463.7 0.9995017
4463.8 0.9995018
4463.9 0.9995036
4464.0 0.9995068
4464.1 0.9995098
4464.2 0.9995092
4464.3 0.9995033
4464.4 0.9994917
4464.5 0.9994747
4464.6 0.9994517
4464.7 0.9994213
4464.8 0.9993827
4464.9 0.9993346
4465.0 0.9992744
4465.1 0.9991983
4465.2 0.9991014
4465.3 0.9989753
4465.4 0.9987996
4465.5 0.9985181
4465.6 0.9980308
4465.7 0.9972458
4465.8 0.9961294
4465.9 0.994689
4466.0 0.9929506
4466.1 0.99095
4466.2 0.9887329
4466.3 0.9863561
4466.4 0.9838905
4466.5 0.9814238
4466.6 0.9790446
4466.7 0.9767983
4466.8 0.9746785
4466.9 0.9726658
4467.0 0.9707448
4467.1 0.968901
4467.2 0.9671219
4467.3 0.9654001
4467.4 0.9637335
4467.5 0.9621222
4467.6 0.960565
4467.7 0.9590604
4467.8 0.9576067
4467.9 0.9562027
4468.0 0.9548461
4468.1 0.9535345
4468.2 0.9522674
4468.3 0.9510443
4468.4 0.9498645
4468.5 0.9487266
4468.6 0.9476303
4468.7 0.9465752
4468.8 0.9455606
4468.9 0.9445852
4469.0 0.9436484
4469.1 0.9427496
4469.2 0.9418887
4469.3 0.9410656
4469.4 0.9402798
4469.5 0.9395309
4469.6 0.9388185
4469.7 0.9381423
4469.8 0.9375021
4469.9 0.936898
4470.0 0.9363302
4470.1 0.9357982
4470.2 0.9353017
4470.3 0.9348402
4470.4 0.9344136
4470.5 0.9340213
4470.6 0.9336631
4470.7 0.9333379
4470.8 0.9330429
4470.9 0.9327831
4471.0 0.932564
4471.1 0.9323865
4471.2 0.9322538
4471.3 0.9321615
4471.4 0.9321047
4471.5 0.9320831
4471.6 0.9320962
4471.7 0.9321441
4471.8 0.9322273
4471.9 0.9323465
4472.0 0.9325021
4472.1 0.9326918
4472.2 0.9329111
4472.3 0.9331577
4472.4 0.9334339
4472.5 0.9337424
4472.6 0.9340847
4472.7 0.9344614
4472.8 0.9348726
4472.9 0.9353186
4473.0 0.9357996
4473.1 0.9363153
4473.2 0.9368648
4473.3 0.9374474
4473.4 0.9380621
4473.5 0.9387149
4473.6 0.9394146
4473.7 0.9401575
4473.8 0.9409389
4473.9 0.9417576
4474.0 0.9426127
4474.1 0.9435031
4474.2 0.9444307
4474.3 0.9453843
4474.4 0.9463445
4474.5 0.9473123
4474.6 0.9483077
4474.7 0.9493506
4474.8 0.9504467
4474.9 0.9515958
4475.0 0.9527981
4475.1 0.9540551
4475.2 0.9553666
4475.3 0.9567295
4475.4 0.9581308
4475.5 0.9595438
4475.6 0.9609457
4475.7 0.9623374
4475.8 0.9637382
4475.9 0.9651765
4476.0 0.9666878
4476.1 0.9682984
4476.2 0.9700173
4476.3 0.9718492
4476.4 0.973807
4476.5 0.9759088
4476.6 0.9781449
4476.7 0.980442
4476.8 0.9826927
4476.9 0.9848054
4477.0 0.986716
4477.1 0.9883796
4477.2 0.9897647
4477.3 0.9908522
4477.4 0.9916365
4477.5 0.9921314
4477.6 0.992387
4477.7 0.9924898
4477.8 0.9925199
4477.9 0.9925177
4478.0 0.9924978
4478.1 0.9924671
4478.2 0.9924288
4478.3 0.9923854
4478.4 0.9923389
4478.5 0.9922903
4478.6 0.9922409
4478.7 0.9921915
4478.8 0.9921427
4478.9 0.9920949
4479.0 0.9920487
4479.1 0.9920045
4479.2 0.9919622
4479.3 0.9919222
4479.4 0.9918845
4479.5 0.9918498
4479.6 0.9918176
4479.7 0.9917882
4479.8 0.991762
4479.9 0.991739
4480.0 0.9917189
