4460.0 0.9925116
4460.1 0.9923172
4460.2 0.9921191
4460.3 0.9919093
4460.4 0.9916507
4460.5 0.9913504
4460.6 0.9910596
4460.7 0.9907782
4460.8 0.9905021
4460.9 0.990228
4461.0 0.9899541
4461.1 0.9896796
4461.2 0.9894051
4461.3 0.9891308
4461.4 0.9888568
4461.5 0.988567
4461.6 0.9882189
4461.7 0.9878631
4461.8 0.9875124
4461.9 0.9871638
4462.0 0.986815
4462.1 0.9864612
4462.2 0.9861017
4462.3 0.985736
4462.4 0.9853637
4462.5 0.9849802
4462.6 0.9845795
4462.7 0.9841492
4462.8 0.9836864
4462.9 0.9831963
4463.0 0.9826821
4463.1 0.9821696
4463.2 0.9816532
4463.3 0.9811268
4463.4 0.9805873
4463.5 0.9800314
4463.6 0.9794601
4463.7 0.9788706
4463.8 0.9782618
4463.9 0.9776317
4464.0 0.9769788
4464.1 0.9762992
4464.2 0.9755883
4464.3 0.9748434
4464.4 0.9740553
4464.5 0.973227
4464.6 0.9723626
4464.7 0.9714601
4464.8 0.9705145
4464.9 0.9695209
4465.0 0.9684765
4465.1 0.9673717
4465.2 0.9662025
4465.3 0.9649662
4465.4 0.963657
4465.5 0.9622679
4465.6 0.9607926
4465.7 0.959222
4465.8 0.9575477
4465.9 0.9557614
4466.0 0.9538529
4466.1 0.9518059
4466.2 0.9495884
4466.3 0.9471251
4466.4 0.9443613
4466.5 0.941317
4466.6 0.9380779
4466.7 0.9347199
4466.8 0.9312964
4466.9 0.9278596
4467.0 0.924438
4467.1 0.9210381
4467.2 0.9176651
4467.3 0.9143246
4467.4 0.9110219
4467.5 0.9077636
4467.6 0.9045549
4467.7 0.9014021
4467.8 0.8983082
4467.9 0.8952769
4468.0 0.8923128
4468.1 0.88942
4468.2 0.8866004
4468.3 0.8838566
4468.4 0.8811927
4468.5 0.8786137
4468.6 0.8761278
4468.7 0.8737278
4468.8 0.8713448
4468.9 0.8690419
4469.0 0.8668235
4469.1 0.864691
4469.2 0.8626461
4469.3 0.8606907
4469.4 0.8588244
4469.5 0.8570484
4469.6 0.8553628
4469.7 0.853769
4469.8 0.8522678
4469.9 0.8508601
4470.0 0.8495483
4470.1 0.8483326
4470.2 0.8472113
4470.3 0.8461891
4470.4 0.8452728
4470.5 0.8444631
4470.6 0.8437128
4470.7 0.8430042
4470.8 0.8423828
4470.9 0.8418536
4471.0 0.8414188
4471.1 0.8410796
4471.2 0.8408355
4471.3 0.8406864
4471.4 0.8406344
4471.5 0.8406819
4471.6 0.8408331
4471.7 0.8410802
4471.8 0.8413821
4471.9 0.8417634
4472.0 0.842237
4472.1 0.842805
4472.2 0.8434682
4472.3 0.844225
4472.4 0.8450767
4472.5 0.8460245
4472.6 0.8470674
4472.7 0.848199
4472.8 0.8494286
4472.9 0.8507416
4473.0 0.852127
4473.1 0.8535807
4473.2 0.8550911
4473.3 0.8566868
4473.4 0.8583697
4473.5 0.8601364
4473.6 0.8619907
4473.7 0.8639298
4473.8 0.8659551
4473.9 0.8680656
4474.0 0.8702608
4474.1 0.8725393
4474.2 0.8749006
4474.3 0.8773439
4474.4 0.8798655
4474.5 0.8824646
4474.6 0.8851263
4474.7 0.887844
4474.8 0.8905535
4474.9 0.8931241
4475.0 0.8956277
4475.1 0.8982742
4475.2 0.9010344
4475.3 0.9038818
4475.4 0.9068033
4475.5 0.9097906
4475.6 0.9128355
4475.7 0.9159266
4475.8 0.9190567
4475.9 0.9222104
4476.0 0.9251941
4476.1 0.9277795
4476.2 0.9301483
4476.3 0.932276
4476.4 0.9343178
4476.5 0.9364846
4476.6 0.9385606
4476.7 0.9404306
4476.8 0.9420726
4476.9 0.9435196
4477.0 0.9447895
4477.1 0.9459273
4477.2 0.9469637
4477.3 0.9479128
4477.4 0.9487843
4477.5 0.949584
4477.6 0.950318
4477.7 0.9509928
4477.8 0.951613
4477.9 0.952186
4478.0 0.9527158
4478.1 0.9532058
4478.2 0.9536602
4478.3 0.9540804
4478.4 0.9544468
4478.5 0.9547884
4478.6 0.9551138
4478.7 0.9554212
4478.8 0.9557115
4478.9 0.9559885
4479.0 0.9562532
4479.1 0.9565077
4479.2 0.9567529
4479.3 0.9569901
4479.4 0.9572206
4479.5 0.9574465
4479.6 0.9576686
4479.7 0.9578877
4479.8 0.9581062
4479.9 0.9583305
4480.0 0.9585582
