4460.0 0.9998338
4460.1 0.9998291
4460.2 0.9998248
4460.3 0.9998207
4460.4 0.999817
4460.5 0.9998137
4460.6 0.9998107
4460.7 0.9998136
4460.8 0.9998306
4460.9 0.9998575
4461.0 0.9998863
4461.1 0.9999078
4461.2 0.9999254
4461.3 0.9999408
4461.4 0.9999552
4461.5 0.9999687
4461.6 0.9999816
4461.7 0.9999938
4461.8 1.000006
4461.9 1.000016
4462.0 1.000025
4462.1 1.000033
4462.2 1.00004
4462.3 1.000048
4462.4 1.000055
4462.5 1.000062
4462.6 1.00007
4462.7 1.000077
4462.8 1.000084
4462.9 1.000091
4463.0 1.000097
4463.1 1.000104
4463.2 1.00011
4463.3 1.000123
4463.4 1.000148
4463.5 1.000176
4463.6 1.000199
4463.7 1.000219
4463.8 1.000237
4463.9 1.000261
4464.0 1.000297
4464.1 1.000341
4464.2 1.000386
4464.3 1.000424
4464.4 1.000459
4464.5 1.000491
4464.6 1.000522
4464.7 1.000551
4464.8 1.000579
4464.9 1.000605
4465.0 1.000631
4465.1 1.000655
4465.2 1.000676
4465.3 1.000694
4465.4 1.00071
4465.5 1.000722
4465.6 1.000732
4465.7 1.000739
4465.8 1.000741
4465.9 1.000738
4466.0 1.000729
4466.1 1.000713
4466.2 1.000684
4466.3 1.000632
4466.4 1.000506
4466.5 1.000181
4466.6 0.9994956
4466.7 0.9983633
4466.8 0.9967895
4466.9 0.9948151
4467.0 0.9924927
4467.1 0.9898935
4467.2 0.9871146
4467.3 0.9842877
4467.4 0.9815561
4467.5 0.979005
4467.6 0.9766356
4467.7 0.9744154
4467.8 0.9723178
4467.9 0.9703256
4468.0 0.9684257
4468.1 0.9666065
4468.2 0.9648606
4468.3 0.9631842
4468.4 0.9615742
4468.5 0.9600291
4468.6 0.9585463
4468.7 0.9571239
4468.8 0.9557606
4468.9 0.954454
4469.0 0.9532026
4469.1 0.9520049
4469.2 0.9508596
4469.3 0.9497656
4469.4 0.948722
4469.5 0.9477276
4469.6 0.9467816
4469.7 0.945883
4469.8 0.9450301
4469.9 0.9442202
4470.0 0.9434589
4470.1 0.9427542
4470.2 0.9421092
4470.3 0.9415188
4470.4 0.9409749
4470.5 0.9404773
4470.6 0.9400258
4470.7 0.9396201
4470.8 0.93926
4470.9 0.9389453
4471.0 0.938676
4471.1 0.9384522
4471.2 0.9382733
4471.3 0.9381382
4471.4 0.9380466
4471.5 0.937998
4471.6 0.9379926
4471.7 0.9380301
4471.8 0.9381099
4471.9 0.9382326
4472.0 0.9383982
4472.1 0.9386076
4472.2 0.9388611
4472.3 0.9391591
4472.4 0.9395012
4472.5 0.9398844
4472.6 0.9403141
4472.7 0.9408017
4472.8 0.9413431
4472.9 0.9419301
4473.0 0.9425614
4473.1 0.9432339
4473.2 0.9439524
4473.3 0.9447271
4473.4 0.9455628
4473.5 0.9464567
4473.6 0.9474018
4473.7 0.9483983
4473.8 0.9494469
4473.9 0.9505486
4474.0 0.9517043
4474.1 0.9529151
4474.2 0.9541825
4474.3 0.9555084
4474.4 0.9568935
4474.5 0.9583381
4474.6 0.9598449
4474.7 0.9614174
4474.8 0.9630581
4474.9 0.96477
4475.0 0.9665574
4475.1 0.9684235
4475.2 0.9703681
4475.3 0.9723933
4475.4 0.9745148
4475.5 0.9767672
4475.6 0.9791961
4475.7 0.9818305
4475.8 0.9846197
4475.9 0.9874128
4476.0 0.9900446
4476.1 0.9924071
4476.2 0.994431
4476.3 0.9960593
4476.4 0.9972448
4476.5 0.9979692
4476.6 0.9982822
4476.7 0.9983143
4476.8 0.9982151
4476.9 0.9980792
4477.0 0.997944
4477.1 0.9978161
4477.2 0.9976948
4477.3 0.9975797
4477.4 0.9974695
4477.5 0.9973634
4477.6 0.9972611
4477.7 0.9971624
4477.8 0.9970677
4477.9 0.9969763
4478.0 0.9968882
4478.1 0.9968041
4478.2 0.9967238
4478.3 0.9966473
4478.4 0.9965743
4478.5 0.9965047
4478.6 0.9964383
4478.7 0.9963752
4478.8 0.9963151
4478.9 0.996258
4479.0 0.9962036
4479.1 0.9961516
4479.2 0.9961022
4479.3 0.9960564
4479.4 0.996014
4479.5 0.995975
4479.6 0.9959395
4479.7 0.9959074
4479.8 0.9958787
4479.9 0.9958534
4480.0 0.9958315
