4460.0 0.9983968
4460.1 0.9984076
4460.2 0.9984071
4460.3 0.9983923
4460.4 0.9983706
4460.5 0.9983492
4460.6 0.9983281
4460.7 0.9983001
4460.8 0.99824
4460.9 0.9981638
4461.0 0.9980964
4461.1 0.9980344
4461.2 0.9979752
4461.3 0.997918
4461.4 0.9978626
4461.5 0.9978086
4461.6 0.9977562
4461.7 0.9977052
4461.8 0.9976557
4461.9 0.9976078
4462.0 0.9975616
4462.1 0.9975153
4462.2 0.9974683
4462.3 0.9974216
4462.4 0.9973719
4462.5 0.997226
4462.6 0.9966676
4462.7 0.995592
4462.8 0.9944402
4462.9 0.9934644
4463.0 0.9926029
4463.1 0.991819
4463.2 0.9910944
4463.3 0.9904179
4463.4 0.9897832
4463.5 0.9891835
4463.6 0.9886118
4463.7 0.987994
4463.8 0.987161
4463.9 0.9862255
4464.0 0.9853762
4464.1 0.9846163
4464.2 0.9839201
4464.3 0.9832761
4464.4 0.9826754
4464.5 0.9821139
4464.6 0.9815888
4464.7 0.9810931
4464.8 0.9806048
4464.9 0.9799007
4465.0 0.9788256
4465.1 0.9774334
4465.2 0.9757478
4465.3 0.9741036
4465.4 0.9726932
4465.5 0.9714349
4465.6 0.9702878
4465.7 0.9692331
4465.8 0.9682538
4465.9 0.9673483
4466.0 0.9665127
4466.1 0.9657307
4466.2 0.9650053
4466.3 0.9643423
4466.4 0.9637105
4466.5 0.9630283
4466.6 0.962099
4466.7 0.9609566
4466.8 0.9598747
4466.9 0.9589357
4467.0 0.9580852
4467.1 0.9572993
4467.2 0.9565654
4467.3 0.9558738
4467.4 0.9552148
4467.5 0.9545767
4467.6 0.9539493
4467.7 0.9533229
4467.8 0.9526846
4467.9 0.9520196
4468.0 0.9513217
4468.1 0.9506075
4468.2 0.9498672
4468.3 0.9487869
4468.4 0.9467673
4468.5 0.9436177
4468.6 0.9395458
4468.7 0.9346455
4468.8 0.9291091
4468.9 0.9231792
4469.0 0.9170758
4469.1 0.9110401
4469.2 0.905281
4469.3 0.8998948
4469.4 0.8948784
4469.5 0.8900476
4469.6 0.885282
4469.7 0.8807625
4469.8 0.8765675
4469.9 0.8727064
4470.0 0.8691865
4470.1 0.8660169
4470.2 0.8632089
4470.3 0.860778
4470.4 0.8587513
4470.5 0.8571918
4470.6 0.8560218
4470.7 0.8549621
4470.8 0.8538979
4470.9 0.8527046
4471.0 0.8514247
4471.1 0.8504079
4471.2 0.84969
4471.3 0.8492724
4471.4 0.8491568
4471.5 0.8493399
4471.6 0.8498211
4471.7 0.8506124
4471.8 0.851709
4471.9 0.8531115
4472.0 0.8548435
4472.1 0.8569175
4472.2 0.8593277
4472.3 0.8619376
4472.4 0.8645135
4472.5 0.8671578
4472.6 0.8700681
4472.7 0.8732545
4472.8 0.8767148
4472.9 0.8804489
4473.0 0.8844568
4473.1 0.8887389
4473.2 0.8932925
4473.3 0.8981122
4473.4 0.9031967
4473.5 0.9085416
4473.6 0.9141387
4473.7 0.9199785
4473.8 0.9260527
4473.9 0.9323573
4474.0 0.9388871
4474.1 0.9455803
4474.2 0.9522033
4474.3 0.9584013
4474.4 0.9638947
4474.5 0.9685511
4474.6 0.9723784
4474.7 0.9754402
4474.8 0.9778422
4474.9 0.9797668
4475.0 0.9813953
4475.1 0.9828169
4475.2 0.9840664
4475.3 0.9851717
4475.4 0.9861551
4475.5 0.9870328
4475.6 0.9878042
4475.7 0.9884548
4475.8 0.9890304
4475.9 0.9895596
4476.0 0.9900443
4476.1 0.9904866
4476.2 0.990891
4476.3 0.9912621
4476.4 0.9916037
4476.5 0.9919194
4476.6 0.9922109
4476.7 0.9924801
4476.8 0.9927299
4476.9 0.9929599
4477.0 0.9930368
4477.1 0.9926271
4477.2 0.9917377
4477.3 0.9908678
4477.4 0.9901659
4477.5 0.9895602
4477.6 0.9890175
4477.7 0.9885247
4477.8 0.9880721
4477.9 0.9876553
4478.0 0.9872693
4478.1 0.9869052
4478.2 0.9863177
4478.3 0.9850171
4478.4 0.9831075
4478.5 0.9806927
4478.6 0.9780821
4478.7 0.9757035
4478.8 0.9736224
4478.9 0.9717561
4479.0 0.9700445
4479.1 0.9684677
4479.2 0.9670179
4479.3 0.9656862
4479.4 0.9644645
4479.5 0.9633455
4479.6 0.9623248
4479.7 0.9614009
4479.8 0.9605707
4479.9 0.9598313
4480.0 0.9591812
