4460.0 0.9975249
4460.1 0.9973499
4460.2 0.997193
4460.3 0.9970477
4460.4 0.9969109
4460.5 0.9967802
4460.6 0.9966546
4460.7 0.9965346
4460.8 0.9964177
4460.9 0.9962794
4461.0 0.9960728
4461.1 0.9958624
4461.2 0.9956745
4461.3 0.995502
4461.4 0.9953387
4461.5 0.9951826
4461.6 0.9950327
4461.7 0.9948886
4461.8 0.994749
4461.9 0.9946107
4462.0 0.9944652
4462.1 0.9942485
4462.2 0.9939506
4462.3 0.993595
4462.4 0.9931897
4462.5 0.9928255
4462.6 0.9924977
4462.7 0.9921879
4462.8 0.9918864
4462.9 0.9915891
4463.0 0.9912991
4463.1 0.9910152
4463.2 0.9907365
4463.3 0.9904606
4463.4 0.9901887
4463.5 0.989918
4463.6 0.9896386
4463.7 0.9893455
4463.8 0.9889933
4463.9 0.9886092
4464.0 0.9882392
4464.1 0.9878819
4464.2 0.9875268
4464.3 0.9871704
4464.4 0.9868111
4464.5 0.9864455
4464.6 0.9860703
4464.7 0.9856815
4464.8 0.9852751
4464.9 0.9848457
4465.0 0.9843868
4465.1 0.9838912
4465.2 0.9833495
4465.3 0.9827495
4465.4 0.9820758
4465.5 0.9813019
4465.6 0.9803528
4465.7 0.9791094
4465.8 0.9775178
4465.9 0.9756115
4466.0 0.973482
4466.1 0.9712134
4466.2 0.9688762
4466.3 0.9665615
4466.4 0.9643293
4466.5 0.9621818
4466.6 0.9601087
4466.7 0.9581032
4466.8 0.9561628
4466.9 0.9542853
4467.0 0.9524689
4467.1 0.9507117
4467.2 0.9490124
4467.3 0.9473696
4467.4 0.9457825
4467.5 0.9442478
4467.6 0.9427654
4467.7 0.9413346
4467.8 0.9399554
4467.9 0.9386272
4468.0 0.9373485
4468.1 0.9361192
4468.2 0.9349388
4468.3 0.9338066
4468.4 0.932721
4468.5 0.931683
4468.6 0.9306925
4468.7 0.9297498
4468.8 0.9288539
4468.9 0.9280039
4469.0 0.9272021
4469.1 0.9264494
4469.2 0.9257485
4469.3 0.9250946
4469.4 0.9244499
4469.5 0.9238441
4469.6 0.9232799
4469.7 0.9227575
4469.8 0.9222803
4469.9 0.9218474
4470.0 0.9214594
4470.1 0.9211161
4470.2 0.9208173
4470.3 0.9205633
4470.4 0.9203545
4470.5 0.9201924
4470.6 0.9200777
4470.7 0.920012
4470.8 0.9199978
4470.9 0.9200413
4471.0 0.9201558
4471.1 0.9203467
4471.2 0.9205005
4471.3 0.9205806
4471.4 0.9206852
4471.5 0.9208318
4471.6 0.9210207
4471.7 0.9212527
4471.8 0.9215286
4471.9 0.9218487
4472.0 0.9222087
4472.1 0.9226055
4472.2 0.9230672
4472.3 0.9235749
4472.4 0.9240483
4472.5 0.9245387
4472.6 0.925072
4472.7 0.92565
4472.8 0.9262674
4472.9 0.9269198
4473.0 0.9276238
4473.1 0.9283818
4473.2 0.929198
4473.3 0.9300802
4473.4 0.9310392
4473.5 0.9320034
4473.6 0.93295
4473.7 0.9338664
4473.8 0.9347202
4473.9 0.9356044
4474.0 0.9365282
4474.1 0.9374919
4474.2 0.9384126
4474.3 0.9391124
4474.4 0.939682
4474.5 0.940408
4474.6 0.9412426
4474.7 0.9421556
4474.8 0.9431408
4474.9 0.9441962
4475.0 0.9453145
4475.1 0.9464989
4475.2 0.9476823
4475.3 0.9488652
4475.4 0.9499527
4475.5 0.950726
4475.6 0.951383
4475.7 0.9518297
4475.8 0.9522927
4475.9 0.9529916
4476.0 0.9538359
4476.1 0.9547925
4476.2 0.9558373
4476.3 0.9569758
4476.4 0.9582037
4476.5 0.9595171
4476.6 0.9609147
4476.7 0.9623961
4476.8 0.9639667
4476.9 0.9656356
4477.0 0.9673615
4477.1 0.9690122
4477.2 0.9704529
4477.3 0.9716039
4477.4 0.9724647
4477.5 0.9730552
4477.6 0.9733973
4477.7 0.9735669
4477.8 0.9736352
4477.9 0.9736493
4478.0 0.9736267
4478.1 0.9735742
4478.2 0.9734992
4478.3 0.9734076
4478.4 0.9733045
4478.5 0.9731933
4478.6 0.9730771
4478.7 0.9729585
4478.8 0.972839
4478.9 0.972721
4479.0 0.972606
4479.1 0.9724943
4479.2 0.9723888
4479.3 0.9722903
4479.4 0.9721984
4479.5 0.9721144
4479.6 0.9720385
4479.7 0.971971
4479.8 0.9719121
4479.9 0.9718599
4480.0 0.9718112
