4460.0 0.9980517
4460.1 0.9980555
4460.2 0.9980639
4460.3 0.9980731
4460.4 0.9980808
4460.5 0.9980839
4460.6 0.9980865
4460.7 0.9980916
4460.8 0.9981014
4460.9 0.9981114
4461.0 0.9981154
4461.1 0.9981119
4461.2 0.9981014
4461.3 0.9980885
4461.4 0.9980756
4461.5 0.9980822
4461.6 0.998123
4461.7 0.9981891
4461.8 0.9982596
4461.9 0.9983187
4462.0 0.9983694
4462.1 0.9984155
4462.2 0.9984572
4462.3 0.9984963
4462.4 0.9985318
4462.5 0.9985662
4462.6 0.998603
4462.7 0.9986412
4462.8 0.9986994
4462.9 0.9987526
4463.0 0.9988038
4463.1 0.9988486
4463.2 0.9988871
4463.3 0.9989207
4463.4 0.9989498
4463.5 0.9989768
4463.6 0.9990009
4463.7 0.999021
4463.8 0.9990376
4463.9 0.9990548
4464.0 0.9990775
4464.1 0.999123
4464.2 0.9991845
4464.3 0.9992398
4464.4 0.9992857
4464.5 0.9993204
4464.6 0.9993495
4464.7 0.9993778
4464.8 0.9994072
4464.9 0.9994321
4465.0 0.999445
4465.1 0.9994413
4465.2 0.9994272
4465.3 0.9994091
4465.4 0.9993881
4465.5 0.99936
4465.6 0.9993219
4465.7 0.9992645
4465.8 0.9991803
4465.9 0.9990654
4466.0 0.9989224
4466.1 0.9987508
4466.2 0.9985472
4466.3 0.9983069
4466.4 0.9980259
4466.5 0.9976986
4466.6 0.9973147
4466.7 0.996864
4466.8 0.9963322
4466.9 0.9957001
4467.0 0.9949367
4467.1 0.9939929
4467.2 0.9927851
4467.3 0.9912082
4467.4 0.9891787
4467.5 0.9866687
4467.6 0.9836983
4467.7 0.980311
4467.8 0.976574
4467.9 0.9725747
4468.0 0.9684127
4468.1 0.9641993
4468.2 0.9600405
4468.3 0.9560038
4468.4 0.9521131
4468.5 0.9483672
4468.6 0.9447633
4468.7 0.9412975
4468.8 0.9379648
4468.9 0.9347608
4469.0 0.9316818
4469.1 0.9287232
4469.2 0.9258785
4469.3 0.9231611
4469.4 0.9205924
4469.5 0.9181791
4469.6 0.915907
4469.7 0.9137566
4469.8 0.9117235
4469.9 0.909808
4470.0 0.908006
4470.1 0.9063159
4470.2 0.9047356
4470.3 0.9032652
4470.4 0.9019073
4470.5 0.9006554
4470.6 0.8995379
4470.7 0.8985357
4470.8 0.8976494
4470.9 0.8968746
4471.0 0.8962079
4471.1 0.8956485
4471.2 0.8951978
4471.3 0.8948553
4471.4 0.8946177
4471.5 0.8944841
4471.6 0.8944536
4471.7 0.8945263
4471.8 0.8947023
4471.9 0.8950071
4472.0 0.8954486
4472.1 0.8960099
4472.2 0.8966851
4472.3 0.8974676
4472.4 0.8983588
4472.5 0.8993639
4472.6 0.9004887
4472.7 0.9017314
4472.8 0.9030867
4472.9 0.904551
4473.0 0.9061235
4473.1 0.9078055
4473.2 0.9096007
4473.3 0.9115182
4473.4 0.9135723
4473.5 0.9157672
4473.6 0.9180955
4473.7 0.9205498
4473.8 0.9231288
4473.9 0.9258326
4474.0 0.9286634
4474.1 0.9316221
4474.2 0.9347114
4474.3 0.9379374
4474.4 0.9413002
4474.5 0.9448026
4474.6 0.9484477
4474.7 0.9522398
4474.8 0.9561799
4474.9 0.9602587
4475.0 0.9644301
4475.1 0.9685899
4475.2 0.9726076
4475.3 0.9763639
4475.4 0.9797743
4475.5 0.9827796
4475.6 0.9853379
4475.7 0.9874415
4475.8 0.9891051
4475.9 0.9903692
4476.0 0.9912896
4476.1 0.9919394
4476.2 0.9924072
4476.3 0.9927734
4476.4 0.9930842
4476.5 0.9933535
4476.6 0.9935852
4476.7 0.9937834
4476.8 0.9939541
4476.9 0.9940983
4477.0 0.9942131
4477.1 0.9942619
4477.2 0.9941839
4477.3 0.993952
4477.4 0.9935898
4477.5 0.993139
4477.6 0.9926557
4477.7 0.9922001
4477.8 0.9917932
4477.9 0.9914235
4478.0 0.9910817
4478.1 0.9907612
4478.2 0.9904597
4478.3 0.9901755
4478.4 0.989907
4478.5 0.9896544
4478.6 0.9894154
4478.7 0.989191
4478.8 0.9889802
4478.9 0.9887813
4479.0 0.9885957
4479.1 0.9884229
4479.2 0.988262
4479.3 0.9881118
4479.4 0.987974
4479.5 0.9878479
4479.6 0.9877325
4479.7 0.9876297
4479.8 0.9875391
4479.9 0.9874606
4480.0 0.987394
