4460.0 0.9967302
4460.1 0.9965022
4460.2 0.9962884
4460.3 0.996084
4460.4 0.9958867
4460.5 0.9956968
4460.6 0.9955127
4460.7 0.9953253
4460.8 0.9950901
4460.9 0.9947749
4461.0 0.9944835
4461.1 0.9942223
4461.2 0.9939755
4461.3 0.9937387
4461.4 0.9935098
4461.5 0.9932869
4461.6 0.9930696
4461.7 0.9928561
4461.8 0.9926417
4461.9 0.9923984
4462.0 0.9920462
4462.1 0.9916007
4462.2 0.9910844
4462.3 0.9905157
4462.4 0.9900209
4462.5 0.9895643
4462.6 0.9891314
4462.7 0.9887172
4462.8 0.9883164
4462.9 0.9879194
4463.0 0.9875198
4463.1 0.9871205
4463.2 0.9867191
4463.3 0.9863166
4463.4 0.9859091
4463.5 0.9854827
4463.6 0.9850099
4463.7 0.9844537
4463.8 0.9838781
4463.9 0.9833306
4464.0 0.9827954
4464.1 0.98226
4464.2 0.9817213
4464.3 0.9811752
4464.4 0.9806171
4464.5 0.9800424
4464.6 0.9794463
4464.7 0.9788241
4464.8 0.9781699
4464.9 0.9774763
4465.0 0.9767355
4465.1 0.9759369
4465.2 0.9750683
4465.3 0.9741116
4465.4 0.9730283
4465.5 0.9717441
4465.6 0.9701831
4465.7 0.9683358
4465.8 0.9662481
4465.9 0.9639978
4466.0 0.9616565
4466.1 0.9592885
4466.2 0.9569579
4466.3 0.954692
4466.4 0.9524872
4466.5 0.9503382
4466.6 0.9482449
4466.7 0.9462074
4466.8 0.9442246
4466.9 0.9422963
4467.0 0.9404225
4467.1 0.9386032
4467.2 0.9368382
4467.3 0.9351275
4467.4 0.9334703
4467.5 0.9318665
4467.6 0.9303152
4467.7 0.928815
4467.8 0.9273664
4467.9 0.9259697
4468.0 0.9246241
4468.1 0.9233295
4468.2 0.9220859
4468.3 0.9208935
4468.4 0.9197523
4468.5 0.9186608
4468.6 0.9176188
4468.7 0.9166272
4468.8 0.9156864
4468.9 0.9147949
4469.0 0.9139526
4469.1 0.9131605
4469.2 0.9124202
4469.3 0.9117328
4469.4 0.9110986
4469.5 0.9104989
4469.6 0.9099355
4469.7 0.9094195
4469.8 0.9089525
4469.9 0.9085349
4470.0 0.908166
4470.1 0.9078465
4470.2 0.907577
4470.3 0.9073582
4470.4 0.9071904
4470.5 0.9070735
4470.6 0.9070082
4470.7 0.9069957
4470.8 0.9070385
4470.9 0.9071406
4471.0 0.9073074
4471.1 0.907556
4471.2 0.9078963
4471.3 0.9082426
4471.4 0.908489
4471.5 0.9086905
4471.6 0.9089261
4471.7 0.9092074
4471.8 0.9095334
4471.9 0.9098989
4472.0 0.9103066
4472.1 0.9107682
4472.2 0.9112879
4472.3 0.9118753
4472.4 0.9125257
4472.5 0.913171
4472.6 0.9137968
4472.7 0.9144433
4472.8 0.915132
4472.9 0.9158745
4473.0 0.9166697
4473.1 0.9175184
4473.2 0.9184231
4473.3 0.9193888
4473.4 0.9204238
4473.5 0.9215482
4473.6 0.9227258
4473.7 0.9238916
4473.8 0.9250228
4473.9 0.9260763
4474.0 0.9270544
4474.1 0.9279225
4474.2 0.9286533
4474.3 0.9294053
4474.4 0.9302789
4474.5 0.9312359
4474.6 0.9322617
4474.7 0.933352
4474.8 0.9345023
4474.9 0.9357119
4475.0 0.9369858
4475.1 0.9383237
4475.2 0.9396629
4475.3 0.940804
4475.4 0.9416942
4475.5 0.9424136
4475.6 0.943055
4475.7 0.9438087
4475.8 0.9447234
4475.9 0.9457461
4476.0 0.9468558
4476.1 0.9480441
4476.2 0.9493082
4476.3 0.9506434
4476.4 0.9520463
4476.5 0.9535147
4476.6 0.9550464
4476.7 0.9566389
4476.8 0.9582902
4476.9 0.9600001
4477.0 0.9617709
4477.1 0.9635875
4477.2 0.9653806
4477.3 0.9670434
4477.4 0.9684891
4477.5 0.9696804
4477.6 0.9706197
4477.7 0.9713292
4477.8 0.9718536
4477.9 0.9722529
4478.0 0.972572
4478.1 0.9728319
4478.2 0.9730436
4478.3 0.9732165
4478.4 0.9733571
4478.5 0.9734709
4478.6 0.9735629
4478.7 0.9736369
4478.8 0.9736966
4478.9 0.9737452
4479.0 0.9737854
4479.1 0.973819
4479.2 0.973848
4479.3 0.9738737
4479.4 0.9738973
4479.5 0.9739202
4479.6 0.9739434
4479.7 0.9739671
4479.8 0.9739893
4479.9 0.9740125
4480.0 0.9740402
