4460.0 0.9998229
4460.1 0.999797
4460.2 0.9997752
4460.3 0.9997562
4460.4 0.9997394
4460.5 0.9997247
4460.6 0.999708
4460.7 0.999692
4460.8 0.999679
4460.9 0.9996681
4461.0 0.9996591
4461.1 0.9996521
4461.2 0.9996468
4461.3 0.9996434
4461.4 0.9996417
4461.5 0.9996419
4461.6 0.9996439
4461.7 0.999648
4461.8 0.9996548
4461.9 0.9996621
4462.0 0.9996671
4462.1 0.9996736
4462.2 0.9996818
4462.3 0.9996915
4462.4 0.999703
4462.5 0.9997161
4462.6 0.9997312
4462.7 0.9997483
4462.8 0.9997678
4462.9 0.9997908
4463.0 0.9998165
4463.1 0.9998378
4463.2 0.999853
4463.3 0.9998662
4463.4 0.9997203
4463.5 0.9988944
4463.6 0.9972867
4463.7 0.995642
4463.8 0.994276
4463.9 0.993085
4464.0 0.9920183
4464.1 0.9910549
4464.2 0.990181
4464.3 0.9893881
4464.4 0.988671
4464.5 0.9880236
4464.6 0.9873818
4464.7 0.9866055
4464.8 0.9858153
4464.9 0.9851402
4465.0 0.9845724
4465.1 0.9840934
4465.2 0.9836961
4465.3 0.9833768
4465.4 0.9831334
4465.5 0.9829645
4465.6 0.9828693
4465.7 0.9828396
4465.8 0.9827371
4465.9 0.9824161
4466.0 0.9816428
4466.1 0.9804233
4466.2 0.9792513
4466.3 0.9783813
4466.4 0.9777631
4466.5 0.9773451
4466.6 0.9771126
4466.7 0.9771019
4466.8 0.9772769
4466.9 0.9776074
4467.0 0.9780738
4467.1 0.9787269
4467.2 0.9796588
4467.3 0.9808996
4467.4 0.9820196
4467.5 0.9820037
4467.6 0.9809633
4467.7 0.9799482
4467.8 0.9791581
4467.9 0.9785285
4468.0 0.9780317
4468.1 0.9776535
4468.2 0.9773878
4468.3 0.9772345
4468.4 0.9772036
4468.5 0.9772904
4468.6 0.9773521
4468.7 0.9772614
4468.8 0.9771485
4468.9 0.9770412
4469.0 0.9768966
4469.1 0.9766275
4469.2 0.97587
4469.3 0.9739071
4469.4 0.9701707
4469.5 0.9645598
4469.6 0.9573023
4469.7 0.9487561
4469.8 0.9392381
4469.9 0.9289872
4470.0 0.918239
4470.1 0.907746
4470.2 0.8982015
4470.3 0.889647
4470.4 0.8819759
4470.5 0.8751234
4470.6 0.8690749
4470.7 0.8638451
4470.8 0.8593763
4470.9 0.8556316
4471.0 0.8525737
4471.1 0.8502406
4471.2 0.8486646
4471.3 0.8478598
4471.4 0.8476174
4471.5 0.8475314
4471.6 0.8477358
4471.7 0.8485602
4471.8 0.8500243
4471.9 0.8521315
4472.0 0.8548834
4472.1 0.8582887
4472.2 0.8623563
4472.3 0.8670957
4472.4 0.8725182
4472.5 0.87864
4472.6 0.8854836
4472.7 0.8930807
4472.8 0.9014753
4472.9 0.9107338
4473.0 0.9209584
4473.1 0.932188
4473.2 0.9440249
4473.3 0.9556344
4473.4 0.9662604
4473.5 0.9754164
4473.6 0.9828309
4473.7 0.9884232
4473.8 0.9922219
4473.9 0.9944014
4474.0 0.9954901
4474.1 0.9961379
4474.2 0.9966181
4474.3 0.9969978
4474.4 0.9973057
4474.5 0.9975615
4474.6 0.9977743
4474.7 0.9979533
4474.8 0.9981051
4474.9 0.9982356
4475.0 0.9983472
4475.1 0.9984466
4475.2 0.998538
4475.3 0.9986225
4475.4 0.9986994
4475.5 0.9987709
4475.6 0.9988368
4475.7 0.9988965
4475.8 0.9989442
4475.9 0.9989833
4476.0 0.9990203
4476.1 0.9990591
4476.2 0.9990985
4476.3 0.9991375
4476.4 0.9991755
4476.5 0.9992077
4476.6 0.9992238
4476.7 0.9992367
4476.8 0.9992548
4476.9 0.9992758
4477.0 0.999295
4477.1 0.9993072
4477.2 0.9993214
4477.3 0.9993405
4477.4 0.9993613
4477.5 0.9993795
4477.6 0.999399
4477.7 0.9994194
4477.8 0.9994405
4477.9 0.9993908
4478.0 0.9990646
4478.1 0.9984798
4478.2 0.997926
4478.3 0.9974727
4478.4 0.9970812
4478.5 0.9967335
4478.6 0.9964213
4478.7 0.9961396
4478.8 0.9958849
4478.9 0.9956541
4479.0 0.9954463
4479.1 0.9949687
4479.2 0.9934846
4479.3 0.9911865
4479.4 0.9882209
4479.5 0.9850733
4479.6 0.9822736
4479.7 0.9798649
4479.8 0.97774
4479.9 0.9758465
4480.0 0.97416
