4460.0 0.9959269
4460.1 0.995719
4460.2 0.9955174
4460.3 0.9953181
4460.4 0.995094
4460.5 0.9948651
4460.6 0.9946358
4460.7 0.9944049
4460.8 0.9941745
4460.9 0.9939401
4461.0 0.993698
4461.1 0.9934454
4461.2 0.9931891
4461.3 0.9929251
4461.4 0.9926522
4461.5 0.9923516
4461.6 0.9919357
4461.7 0.9914334
4461.8 0.9909557
4461.9 0.9905042
4462.0 0.9900655
4462.1 0.9896347
4462.2 0.9892077
4462.3 0.9887824
4462.4 0.988359
4462.5 0.9879359
4462.6 0.9875101
4462.7 0.9870527
4462.8 0.9865088
4462.9 0.9859658
4463.0 0.9854432
4463.1 0.984929
4463.2 0.9844188
4463.3 0.9839081
4463.4 0.9833977
4463.5 0.9828852
4463.6 0.9823716
4463.7 0.9818476
4463.8 0.9813055
4463.9 0.9806961
4464.0 0.9800223
4464.1 0.97929
4464.2 0.9785059
4464.3 0.9777475
4464.4 0.9770044
4464.5 0.9762669
4464.6 0.9755246
4464.7 0.9747676
4464.8 0.9739952
4464.9 0.9732044
4465.0 0.9723932
4465.1 0.9715579
4465.2 0.9706958
4465.3 0.9698029
4465.4 0.9688724
4465.5 0.967895
4465.6 0.9668473
4465.7 0.9657407
4465.8 0.9645955
4465.9 0.9634046
4466.0 0.9621611
4466.1 0.9608561
4466.2 0.9594843
4466.3 0.9580394
4466.4 0.9565141
4466.5 0.9549012
4466.6 0.9531901
4466.7 0.9513717
4466.8 0.9494366
4466.9 0.9473732
4467.0 0.9451678
4467.1 0.9428069
4467.2 0.9402778
4467.3 0.9375577
4467.4 0.9346052
4467.5 0.9312905
4467.6 0.9274434
4467.7 0.9231798
4467.8 0.9186414
4467.9 0.9139447
4468.0 0.9091748
4468.1 0.9044187
4468.2 0.8997151
4468.3 0.8950775
4468.4 0.8905157
4468.5 0.886038
4468.6 0.8816573
4468.7 0.877384
4468.8 0.8732287
4468.9 0.8691999
4469.0 0.8653088
4469.1 0.861567
4469.2 0.8579919
4469.3 0.8545931
4469.4 0.8512661
4469.5 0.847974
4469.6 0.8448142
4469.7 0.8418123
4469.8 0.8389734
4469.9 0.8363012
4470.0 0.8337987
4470.1 0.8314669
4470.2 0.8293135
4470.3 0.8273443
4470.4 0.8255704
4470.5 0.8239775
4470.6 0.8224724
4470.7 0.8211142
4470.8 0.8199345
4470.9 0.8189332
4471.0 0.8181111
4471.1 0.817472
4471.2 0.8170177
4471.3 0.8167495
4471.4 0.8166722
4471.5 0.8167882
4471.6 0.8171032
4471.7 0.8175754
4471.8 0.8181887
4471.9 0.8189239
4472.0 0.819752
4472.1 0.8207464
4472.2 0.8219141
4472.3 0.8232553
4472.4 0.8247682
4472.5 0.8264509
4472.6 0.8283044
4472.7 0.8303279
4472.8 0.8325217
4472.9 0.8348845
4473.0 0.8374163
4473.1 0.8401145
4473.2 0.8429765
4473.3 0.846
4473.4 0.8491506
4473.5 0.852427
4473.6 0.855848
4473.7 0.8594115
4473.8 0.8631068
4473.9 0.8669177
4474.0 0.8708609
4474.1 0.8749325
4474.2 0.8791245
4474.3 0.8834274
4474.4 0.8878316
4474.5 0.8923291
4474.6 0.8969071
4474.7 0.9015472
4474.8 0.9062495
4474.9 0.9109969
4475.0 0.9157828
4475.1 0.9205972
4475.2 0.9254177
4475.3 0.930113
4475.4 0.9345093
4475.5 0.9384881
4475.6 0.9420533
4475.7 0.9452482
4475.8 0.9481095
4475.9 0.9507024
4476.0 0.9529542
4476.1 0.9546715
4476.2 0.9560106
4476.3 0.9573495
4476.4 0.9586452
4476.5 0.9598738
4476.6 0.9610287
4476.7 0.9621116
4476.8 0.9631248
4476.9 0.9640696
4477.0 0.9649457
4477.1 0.9657498
4477.2 0.9662082
4477.3 0.9659906
4477.4 0.9653978
4477.5 0.9643929
4477.6 0.9632461
4477.7 0.9623884
4477.8 0.9616559
4477.9 0.9609965
4478.0 0.9603761
4478.1 0.959803
4478.2 0.9592685
4478.3 0.9587693
4478.4 0.9583005
4478.5 0.9578599
4478.6 0.9574469
4478.7 0.9570616
4478.8 0.956701
4478.9 0.9563664
4479.0 0.9560571
4479.1 0.9557737
4479.2 0.9555138
4479.3 0.9552777
4479.4 0.9550658
4479.5 0.9548765
4479.6 0.9546827
4479.7 0.9545171
4479.8 0.9543864
4479.9 0.9542868
4480.0 0.9542171
