4460.0 0.9966897
4460.1 0.9966933
4460.2 0.9966995
4460.3 0.996709
4460.4 0.9967232
4460.5 0.9967422
4460.6 0.9967619
4460.7 0.9967748
4460.8 0.9967817
4460.9 0.9967878
4461.0 0.996797
4461.1 0.9968067
4461.2 0.9968011
4461.3 0.9967612
4461.4 0.9966855
4461.5 0.996592
4461.6 0.9964932
4461.7 0.9963928
4461.8 0.9962907
4461.9 0.9961886
4462.0 0.996088
4462.1 0.9959884
4462.2 0.9958882
4462.3 0.9957812
4462.4 0.9956578
4462.5 0.995514
4462.6 0.9953611
4462.7 0.9952095
4462.8 0.9950637
4462.9 0.9949209
4463.0 0.9947801
4463.1 0.9946391
4463.2 0.9944984
4463.3 0.9943564
4463.4 0.9942121
4463.5 0.9940581
4463.6 0.9938855
4463.7 0.9936912
4463.8 0.9934805
4463.9 0.9932594
4464.0 0.9930347
4464.1 0.9928101
4464.2 0.9925854
4464.3 0.9923579
4464.4 0.9921263
4464.5 0.9918897
4464.6 0.9916455
4464.7 0.9913906
4464.8 0.9911223
4464.9 0.9908402
4465.0 0.9905457
4465.1 0.9902364
4465.2 0.9899073
4465.3 0.9895553
4465.4 0.9891793
4465.5 0.9887816
4465.6 0.988362
4465.7 0.9879145
4465.8 0.9874271
4465.9 0.9868879
4466.0 0.9862896
4466.1 0.9856308
4466.2 0.9849093
4466.3 0.9841172
4466.4 0.9832454
4466.5 0.9822817
4466.6 0.9812088
4466.7 0.980005
4466.8 0.9786392
4466.9 0.9770573
4467.0 0.9751847
4467.1 0.972951
4467.2 0.9703246
4467.3 0.9673162
4467.4 0.9639625
4467.5 0.9603212
4467.6 0.9564656
4467.7 0.9524795
4467.8 0.9484494
4467.9 0.9444514
4468.0 0.9405329
4468.1 0.9367142
4468.2 0.932998
4468.3 0.9293868
4468.4 0.9258825
4468.5 0.9224876
4468.6 0.9192061
4468.7 0.9160383
4468.8 0.9129871
4468.9 0.9100534
4469.0 0.9072401
4469.1 0.904545
4469.2 0.9019698
4469.3 0.899516
4469.4 0.8971857
4469.5 0.8949772
4469.6 0.8928846
4469.7 0.8908918
4469.8 0.8889944
4469.9 0.8872002
4470.0 0.8855186
4470.1 0.883952
4470.2 0.8825018
4470.3 0.8811676
4470.4 0.8799515
4470.5 0.878855
4470.6 0.8778797
4470.7 0.8770229
4470.8 0.8762737
4470.9 0.8756196
4471.0 0.8750634
4471.1 0.8746123
4471.2 0.874273
4471.3 0.8740472
4471.4 0.8739371
4471.5 0.8739405
4471.6 0.8740607
4471.7 0.874299
4471.8 0.8746574
4471.9 0.8751333
4472.0 0.8757158
4472.1 0.8763945
4472.2 0.8771683
4472.3 0.8780389
4472.4 0.8790117
4472.5 0.880094
4472.6 0.8812887
4472.7 0.8825954
4472.8 0.8840147
4472.9 0.8855493
4473.0 0.8871987
4473.1 0.8889608
4473.2 0.8908331
4473.3 0.8928147
4473.4 0.8949082
4473.5 0.897113
4473.6 0.8994263
4473.7 0.901847
4473.8 0.9043737
4473.9 0.9070109
4474.0 0.9097601
4474.1 0.9126221
4474.2 0.9155967
4474.3 0.918681
4474.4 0.9218751
4474.5 0.9251777
4474.6 0.9285873
4474.7 0.9321015
4474.8 0.9357172
4474.9 0.9394312
4475.0 0.9432406
4475.1 0.9471411
4475.2 0.9511255
4475.3 0.9551641
4475.4 0.9591876
4475.5 0.9630859
4475.6 0.9667342
4475.7 0.9700047
4475.8 0.9728223
4475.9 0.9751925
4476.0 0.9771812
4476.1 0.9788471
4476.2 0.9802339
4476.3 0.9813992
4476.4 0.9823968
4476.5 0.9832663
4476.6 0.9840287
4476.7 0.984688
4476.8 0.985202
4476.9 0.9854864
4477.0 0.9855193
4477.1 0.9853431
4477.2 0.9850134
4477.3 0.9846016
4477.4 0.984198
4477.5 0.9838396
4477.6 0.9835162
4477.7 0.9832127
4477.8 0.9829222
4477.9 0.9826425
4478.0 0.9823736
4478.1 0.982113
4478.2 0.9818619
4478.3 0.9816199
4478.4 0.9813877
4478.5 0.9811639
4478.6 0.9809497
4478.7 0.9807441
4478.8 0.9805487
4478.9 0.9803637
4479.0 0.9801909
4479.1 0.9800297
4479.2 0.9798803
4479.3 0.9797431
4479.4 0.9796192
4479.5 0.9795078
4479.6 0.9794075
4479.7 0.9793187
4479.8 0.9792428
4479.9 0.9791783
4480.0 0.979126
