4460.0 0.990132
4460.1 0.9899694
4460.2 0.9898078
4460.3 0.9896445
4460.4 0.9894806
4460.5 0.9893169
4460.6 0.9891473
4460.7 0.9889719
4460.8 0.9887932
4460.9 0.9886126
4461.0 0.9884282
4461.1 0.9882366
4461.2 0.9880404
4461.3 0.9878413
4461.4 0.9876376
4461.5 0.9874274
4461.6 0.9871472
4461.7 0.9865782
4461.8 0.9859323
4461.9 0.9853672
4462.0 0.984837
4462.1 0.9843266
4462.2 0.9838359
4462.3 0.9833598
4462.4 0.9828976
4462.5 0.9824456
4462.6 0.9819957
4462.7 0.9815515
4462.8 0.9811155
4462.9 0.980683
4463.0 0.9802507
4463.1 0.9798204
4463.2 0.9793918
4463.3 0.978963
4463.4 0.9785181
4463.5 0.9780007
4463.6 0.9773987
4463.7 0.9767855
4463.8 0.9761885
4463.9 0.9756098
4464.0 0.975044
4464.1 0.9744886
4464.2 0.9739413
4464.3 0.9733979
4464.4 0.9728595
4464.5 0.9723217
4464.6 0.9717652
4464.7 0.9711426
4464.8 0.9704935
4464.9 0.9698626
4465.0 0.9692462
4465.1 0.9686356
4465.2 0.9680342
4465.3 0.9674498
4465.4 0.966902
4465.5 0.9663976
4465.6 0.9657297
4465.7 0.9647189
4465.8 0.9636146
4465.9 0.9624337
4466.0 0.9611813
4466.1 0.9598667
4466.2 0.9585206
4466.3 0.957155
4466.4 0.9557628
4466.5 0.9543305
4466.6 0.9528444
4466.7 0.951307
4466.8 0.94972
4466.9 0.9480778
4467.0 0.9463743
4467.1 0.9446043
4467.2 0.9427655
4467.3 0.9408553
4467.4 0.9388315
4467.5 0.9366059
4467.6 0.9341762
4467.7 0.9316066
4467.8 0.9289027
4467.9 0.9260553
4468.0 0.9230537
4468.1 0.9198859
4468.2 0.9165375
4468.3 0.9129978
4468.4 0.9092567
4468.5 0.905296
4468.6 0.9010561
4468.7 0.896473
4468.8 0.891572
4468.9 0.8863434
4469.0 0.8807591
4469.1 0.8747813
4469.2 0.8683664
4469.3 0.8614088
4469.4 0.8536619
4469.5 0.8448622
4469.6 0.8349829
4469.7 0.8243282
4469.8 0.8132733
4469.9 0.802115
4470.0 0.7911258
4470.1 0.7804949
4470.2 0.7703424
4470.3 0.76073
4470.4 0.7517072
4470.5 0.7433133
4470.6 0.7355846
4470.7 0.7285679
4470.8 0.7223035
4470.9 0.7168181
4471.0 0.7121354
4471.1 0.7082762
4471.2 0.7052572
4471.3 0.7030864
4471.4 0.7017691
4471.5 0.701308
4471.6 0.701704
4471.7 0.702964
4471.8 0.7050839
4471.9 0.708055
4472.0 0.711865
4472.1 0.7164953
4472.2 0.721925
4472.3 0.7281288
4472.4 0.7350764
4472.5 0.7427338
4472.6 0.7510631
4472.7 0.7600184
4472.8 0.7695486
4472.9 0.7795975
4473.0 0.7901074
4473.1 0.8010195
4473.2 0.8122628
4473.3 0.8236259
4473.4 0.8346765
4473.5 0.8449392
4473.6 0.8541757
4473.7 0.8624383
4473.8 0.8698417
4473.9 0.8765317
4474.0 0.8826864
4474.1 0.8884127
4474.2 0.893766
4474.3 0.8987786
4474.4 0.9034799
4474.5 0.9078916
4474.6 0.912032
4474.7 0.9159248
4474.8 0.9195917
4474.9 0.9230467
4475.0 0.9263027
4475.1 0.9293749
4475.2 0.9322755
4475.3 0.9350142
4475.4 0.9376038
4475.5 0.9400563
4475.6 0.9423741
4475.7 0.9445597
4475.8 0.9466096
4475.9 0.9485509
4476.0 0.9503967
4476.1 0.952153
4476.2 0.9538274
4476.3 0.9554203
4476.4 0.9569369
4476.5 0.9583809
4476.6 0.9597552
4476.7 0.9610637
4476.8 0.962312
4476.9 0.963501
4477.0 0.9646361
4477.1 0.965722
4477.2 0.9667578
4477.3 0.9677368
4477.4 0.9686644
4477.5 0.9695479
4477.6 0.9703876
4477.7 0.9711759
4477.8 0.9718965
4477.9 0.9723886
4478.0 0.9722672
4478.1 0.9715698
4478.2 0.9708632
4478.3 0.970322
4478.4 0.9698945
4478.5 0.9695438
4478.6 0.9692543
4478.7 0.9690142
4478.8 0.9688066
4478.9 0.9686181
4479.0 0.9684137
4479.1 0.967532
4479.2 0.9649609
4479.3 0.9609766
4479.4 0.9557764
4479.5 0.949834
4479.6 0.9444784
4479.7 0.9399096
4479.8 0.9358868
4479.9 0.932299
4480.0 0.9291166
