4460.0 0.9975759
4460.1 0.99754
4460.2 0.997499
4460.3 0.9974541
4460.4 0.9974086
4460.5 0.9973625
4460.6 0.9973152
4460.7 0.9972457
4460.8 0.9970595
4460.9 0.9968233
4461.0 0.9966308
4461.1 0.9964613
4461.2 0.9963066
4461.3 0.9961642
4461.4 0.9960297
4461.5 0.9958995
4461.6 0.9957736
4461.7 0.9956519
4461.8 0.9955344
4461.9 0.9954209
4462.0 0.9953116
4462.1 0.9952047
4462.2 0.9950994
4462.3 0.9949967
4462.4 0.9948952
4462.5 0.9947763
4462.6 0.9945339
4462.7 0.9941282
4462.8 0.9937016
4462.9 0.9933245
4463.0 0.9929771
4463.1 0.9926531
4463.2 0.9923477
4463.3 0.9920571
4463.4 0.991778
4463.5 0.9915078
4463.6 0.991245
4463.7 0.9909594
4463.8 0.9905672
4463.9 0.9901221
4464.0 0.9897154
4464.1 0.9893456
4464.2 0.9889993
4464.3 0.9886712
4464.4 0.9883586
4464.5 0.9880602
4464.6 0.9877686
4464.7 0.9874709
4464.8 0.9871528
4464.9 0.9867491
4465.0 0.986226
4465.1 0.985606
4465.2 0.9849062
4465.3 0.9842238
4465.4 0.9836091
4465.5 0.9830365
4465.6 0.9824888
4465.7 0.9819579
4465.8 0.9814439
4465.9 0.9809453
4466.0 0.9804576
4466.1 0.9799809
4466.2 0.9795162
4466.3 0.9790707
4466.4 0.9786385
4466.5 0.9781125
4466.6 0.9773975
4466.7 0.9766021
4466.8 0.9757865
4466.9 0.9749656
4467.0 0.9741244
4467.1 0.9732507
4467.2 0.9723362
4467.3 0.9713702
4467.4 0.9703406
4467.5 0.9692365
4467.6 0.9680439
4467.7 0.9667479
4467.8 0.965331
4467.9 0.9637701
4468.0 0.962044
4468.1 0.9601346
4468.2 0.9580205
4468.3 0.9555814
4468.4 0.9525467
4468.5 0.9486977
4468.6 0.9439397
4468.7 0.938283
4468.8 0.931939
4468.9 0.9251698
4469.0 0.9181915
4469.1 0.9112349
4469.2 0.9044829
4469.3 0.898007
4469.4 0.8918154
4469.5 0.8858303
4469.6 0.880003
4469.7 0.8744304
4469.8 0.8691555
4469.9 0.8641867
4470.0 0.8595322
4470.1 0.8552039
4470.2 0.8512113
4470.3 0.8475631
4470.4 0.8442687
4470.5 0.8413349
4470.6 0.8387289
4470.7 0.8363736
4470.8 0.83424
4470.9 0.8323001
4471.0 0.8305784
4471.1 0.8291732
4471.2 0.8280977
4471.3 0.8273527
4471.4 0.8269323
4471.5 0.8268351
4471.6 0.8270658
4471.7 0.8276266
4471.8 0.8285176
4471.9 0.8297373
4472.0 0.8312883
4472.1 0.8331723
4472.2 0.8353864
4472.3 0.8379012
4472.4 0.8406584
4472.5 0.8436797
4472.6 0.8470089
4472.7 0.8506517
4472.8 0.8546024
4472.9 0.8588584
4473.0 0.8634175
4473.1 0.8682721
4473.2 0.873417
4473.3 0.8788445
4473.4 0.8845454
4473.5 0.8905092
4473.6 0.8967212
4473.7 0.9031657
4473.8 0.9098251
4473.9 0.9166825
4474.0 0.9237259
4474.1 0.9309203
4474.2 0.9380875
4474.3 0.9448748
4474.4 0.9509521
4474.5 0.9561723
4474.6 0.9605645
4474.7 0.9642002
4474.8 0.9671868
4474.9 0.969698
4475.0 0.9718932
4475.1 0.9738504
4475.2 0.9756024
4475.3 0.9771756
4475.4 0.9785931
4475.5 0.9798733
4475.6 0.9810289
4475.7 0.9820628
4475.8 0.9829995
4475.9 0.9838588
4476.0 0.9846481
4476.1 0.9853754
4476.2 0.9860462
4476.3 0.986666
4476.4 0.9872414
4476.5 0.9877768
4476.6 0.9882749
4476.7 0.988737
4476.8 0.9891654
4476.9 0.9895585
4477.0 0.9897748
4477.1 0.98944
4477.2 0.9885598
4477.3 0.987697
4477.4 0.9870166
4477.5 0.9864388
4477.6 0.9859252
4477.7 0.9854579
4477.8 0.9850286
4477.9 0.9846316
4478.0 0.9842639
4478.1 0.9839181
4478.2 0.9832565
4478.3 0.9816693
4478.4 0.979298
4478.5 0.9762623
4478.6 0.9728329
4478.7 0.9697298
4478.8 0.96705
4478.9 0.9646388
4479.0 0.962409
4479.1 0.960348
4479.2 0.9584527
4479.3 0.9567078
4479.4 0.9551039
4479.5 0.9536362
4479.6 0.9522983
4479.7 0.9510867
4479.8 0.9499959
4479.9 0.9490199
4480.0 0.9481585
