4460.0 0.9989294
4460.1 0.9989037
4460.2 0.9988801
4460.3 0.9988576
4460.4 0.9988334
4460.5 0.9988058
4460.6 0.9987764
4460.7 0.9987441
4460.8 0.9987107
4460.9 0.9986786
4461.0 0.998648
4461.1 0.9986186
4461.2 0.9985907
4461.3 0.9985642
4461.4 0.9985391
4461.5 0.9985154
4461.6 0.9984932
4461.7 0.9984726
4461.8 0.9984534
4461.9 0.9984384
4462.0 0.9984267
4462.1 0.9984439
4462.2 0.9985072
4462.3 0.9986049
4462.4 0.9987064
4462.5 0.9987911
4462.6 0.9988663
4462.7 0.998936
4462.8 0.9989995
4462.9 0.9990587
4463.0 0.9991145
4463.1 0.9991676
4463.2 0.999221
4463.3 0.999277
4463.4 0.9993346
4463.5 0.9993938
4463.6 0.9994518
4463.7 0.999507
4463.8 0.9995609
4463.9 0.9996141
4464.0 0.9996648
4464.1 0.9997151
4464.2 0.9997633
4464.3 0.9998107
4464.4 0.9998552
4464.5 0.9999026
4464.6 0.9999548
4464.7 1.000039
4464.8 1.000145
4464.9 1.000259
4465.0 1.000338
4465.1 1.000385
4465.2 1.000414
4465.3 1.000442
4465.4 1.000468
4465.5 1.000493
4465.6 1.000504
4465.7 1.000499
4465.8 1.000479
4465.9 1.000447
4466.0 1.000409
4466.1 1.000374
4466.2 1.000345
4466.3 1.000318
4466.4 1.000273
4466.5 1.000203
4466.6 1.000105
4466.7 0.9999781
4466.8 0.9998182
4466.9 0.9996213
4467.0 0.9993873
4467.1 0.9991085
4467.2 0.9987763
4467.3 0.9983814
4467.4 0.9979079
4467.5 0.9973305
4467.6 0.9966114
4467.7 0.9956739
4467.8 0.9943664
4467.9 0.9925015
4468.0 0.9899592
4468.1 0.9867144
4468.2 0.9828057
4468.3 0.9782999
4468.4 0.9732874
4468.5 0.9678916
4468.6 0.9622454
4468.7 0.9565411
4468.8 0.9509914
4468.9 0.9457342
4469.0 0.9407821
4469.1 0.9360957
4469.2 0.9316541
4469.3 0.9274423
4469.4 0.9234483
4469.5 0.919664
4469.6 0.9160834
4469.7 0.9126977
4469.8 0.9095048
4469.9 0.9065053
4470.0 0.9036958
4470.1 0.9010754
4470.2 0.8986383
4470.3 0.8963795
4470.4 0.8942972
4470.5 0.892391
4470.6 0.8906571
4470.7 0.8890946
4470.8 0.8877024
4470.9 0.8864767
4471.0 0.8854154
4471.1 0.8845189
4471.2 0.8837801
4471.3 0.8832299
4471.4 0.8828704
4471.5 0.8827127
4471.6 0.8827322
4471.7 0.882918
4471.8 0.8832703
4471.9 0.8837983
4472.0 0.8845067
4472.1 0.8854007
4472.2 0.8864693
4472.3 0.8877084
4472.4 0.8891155
4472.5 0.8906893
4472.6 0.8924333
4472.7 0.8943627
4472.8 0.8964874
4472.9 0.8988194
4473.0 0.9013497
4473.1 0.9040669
4473.2 0.906971
4473.3 0.9100688
4473.4 0.9133613
4473.5 0.9168518
4473.6 0.9205472
4473.7 0.9244523
4473.8 0.9285729
4473.9 0.9329222
4474.0 0.9375112
4474.1 0.9423524
4474.2 0.947465
4474.3 0.9528541
4474.4 0.958439
4474.5 0.9640335
4474.6 0.9694244
4474.7 0.9744399
4474.8 0.9789608
4474.9 0.982903
4475.0 0.9862062
4475.1 0.9888503
4475.2 0.9908495
4475.3 0.9922759
4475.4 0.993274
4475.5 0.9940098
4475.6 0.9945901
4475.7 0.9950685
4475.8 0.9954731
4475.9 0.9958189
4476.0 0.9961181
4476.1 0.9963795
4476.2 0.9966112
4476.3 0.9968163
4476.4 0.9969927
4476.5 0.9971251
4476.6 0.9971696
4476.7 0.9971069
4476.8 0.9969722
4476.9 0.9968305
4477.0 0.9967118
4477.1 0.99661
4477.2 0.996518
4477.3 0.9964324
4477.4 0.9963529
4477.5 0.9962769
4477.6 0.9961945
4477.7 0.9960533
4477.8 0.9957658
4477.9 0.9952945
4478.0 0.9946728
4478.1 0.9939517
4478.2 0.9932056
4478.3 0.9925077
4478.4 0.9918852
4478.5 0.9913209
4478.6 0.990802
4478.7 0.9903199
4478.8 0.9898698
4478.9 0.9894515
4479.0 0.9890614
4479.1 0.9886973
4479.2 0.9883566
4479.3 0.988041
4479.4 0.9877497
4479.5 0.9874821
4479.6 0.9872385
4479.7 0.9870152
4479.8 0.9868106
4479.9 0.9866271
4480.0 0.9864643
