4460.0 0.9969041
4460.1 0.9968076
4460.2 0.9967126
4460.3 0.9966192
4460.4 0.9965276
4460.5 0.9964372
4460.6 0.9963476
4460.7 0.9962558
4460.8 0.9961377
4460.9 0.9959701
4461.0 0.9957925
4461.1 0.9956178
4461.2 0.9954406
4461.3 0.9952701
4461.4 0.9951044
4461.5 0.9949422
4461.6 0.9947808
4461.7 0.9946191
4461.8 0.9944557
4461.9 0.9942854
4462.0 0.9940849
4462.1 0.9938553
4462.2 0.9936356
4462.3 0.9934263
4462.4 0.9932216
4462.5 0.9930195
4462.6 0.992819
4462.7 0.9926194
4462.8 0.9924203
4462.9 0.9922176
4463.0 0.9920009
4463.1 0.9917578
4463.2 0.9914793
4463.3 0.9911677
4463.4 0.9908318
4463.5 0.9904902
4463.6 0.9901662
4463.7 0.9898503
4463.8 0.989537
4463.9 0.9892212
4464.0 0.9889009
4464.1 0.9885784
4464.2 0.9882518
4464.3 0.9879186
4464.4 0.9875764
4464.5 0.9872241
4464.6 0.9868546
4464.7 0.9864614
4464.8 0.9860385
4464.9 0.985581
4465.0 0.9851015
4465.1 0.9846059
4465.2 0.9840876
4465.3 0.9835393
4465.4 0.9829585
4465.5 0.9823425
4465.6 0.981685
4465.7 0.9809782
4465.8 0.980215
4465.9 0.9793875
4466.0 0.9784864
4466.1 0.9775013
4466.2 0.9764199
4466.3 0.9752294
4466.4 0.9739071
4466.5 0.9724305
4466.6 0.9707571
4466.7 0.9687814
4466.8 0.9663884
4466.9 0.9635577
4467.0 0.9603779
4467.1 0.956972
4467.2 0.9534373
4467.3 0.949871
4467.4 0.9463564
4467.5 0.9429193
4467.6 0.9395585
4467.7 0.9362725
4467.8 0.9330644
4467.9 0.9299403
4468.0 0.9269069
4468.1 0.9239753
4468.2 0.9211513
4468.3 0.9183664
4468.4 0.9156157
4468.5 0.9129525
4468.6 0.9103808
4468.7 0.9079016
4468.8 0.9055156
4468.9 0.9032227
4469.0 0.901024
4469.1 0.8989201
4469.2 0.8969107
4469.3 0.8949957
4469.4 0.8931763
4469.5 0.8914531
4469.6 0.8898265
4469.7 0.8882981
4469.8 0.8868697
4469.9 0.8855452
4470.0 0.8843315
4470.1 0.8832011
4470.2 0.8821112
4470.3 0.8810792
4470.4 0.8801366
4470.5 0.8792863
4470.6 0.8785277
4470.7 0.877859
4470.8 0.8772835
4470.9 0.8768038
4471.0 0.8764205
4471.1 0.8761386
4471.2 0.8759575
4471.3 0.8758463
4471.4 0.8757935
4471.5 0.8758245
4471.6 0.8759488
4471.7 0.8761664
4471.8 0.8764772
4471.9 0.8768825
4472.0 0.8773838
4472.1 0.8779851
4472.2 0.8786884
4472.3 0.8794881
4472.4 0.8803721
4472.5 0.8813244
4472.6 0.8823361
4472.7 0.8833991
4472.8 0.8845252
4472.9 0.8857394
4473.0 0.8870412
4473.1 0.8884242
4473.2 0.8898892
4473.3 0.8914434
4473.4 0.8930903
4473.5 0.8948294
4473.6 0.89666
4473.7 0.8985816
4473.8 0.9005945
4473.9 0.9026956
4474.0 0.9048861
4474.1 0.9071601
4474.2 0.9095057
4474.3 0.911929
4474.4 0.9144385
4474.5 0.917034
4474.6 0.9197142
4474.7 0.9224788
4474.8 0.9253274
4474.9 0.9282589
4475.0 0.9312705
4475.1 0.9343581
4475.2 0.9374693
4475.3 0.9404596
4475.4 0.9433023
4475.5 0.9461994
4475.6 0.9492387
4475.7 0.952375
4475.8 0.9555907
4475.9 0.9588712
4476.0 0.9621339
4476.1 0.9652117
4476.2 0.9679537
4476.3 0.9702993
4476.4 0.972124
4476.5 0.9731741
4476.6 0.9735302
4476.7 0.9733667
4476.8 0.972845
4476.9 0.9723247
4477.0 0.9719118
4477.1 0.9715274
4477.2 0.9711383
4477.3 0.9707432
4477.4 0.9703485
4477.5 0.9699524
4477.6 0.9695554
4477.7 0.9691586
4477.8 0.9687643
4477.9 0.9683743
4478.0 0.9679893
4478.1 0.9676113
4478.2 0.9672408
4478.3 0.9668791
4478.4 0.9665273
4478.5 0.9661861
4478.6 0.9658563
4478.7 0.9655374
4478.8 0.9652065
4478.9 0.964874
4479.0 0.9645628
4479.1 0.9642733
4479.2 0.9640034
4479.3 0.9637529
4479.4 0.9635219
4479.5 0.9633089
4479.6 0.9631141
4479.7 0.9629386
4479.8 0.9627834
4479.9 0.9626479
4480.0 0.9625279
