4460.0 0.9976637
4460.1 0.9974804
4460.2 0.9973368
4460.3 0.9972101
4460.4 0.9970927
4460.5 0.9969821
4460.6 0.9968767
4460.7 0.9967756
4460.8 0.9966788
4460.9 0.9965835
4461.0 0.9964845
4461.1 0.9963541
4461.2 0.9961764
4461.3 0.9960145
4461.4 0.9958713
4461.5 0.9957375
4461.6 0.9956107
4461.7 0.9954896
4461.8 0.9953747
4461.9 0.9952669
4462.0 0.9951483
4462.1 0.9950181
4462.2 0.9948612
4462.3 0.994644
4462.4 0.9943813
4462.5 0.9940817
4462.6 0.993767
4462.7 0.9934862
4462.8 0.9932222
4462.9 0.9929679
4463.0 0.9927187
4463.1 0.9924727
4463.2 0.9922317
4463.3 0.9919945
4463.4 0.9917592
4463.5 0.9915245
4463.6 0.99129
4463.7 0.991051
4463.8 0.9908007
4463.9 0.9905268
4464.0 0.990213
4464.1 0.9898893
4464.2 0.9895744
4464.3 0.9892596
4464.4 0.9889383
4464.5 0.988609
4464.6 0.9882699
4464.7 0.9879167
4464.8 0.9875457
4464.9 0.987153
4465.0 0.9867332
4465.1 0.9862801
4465.2 0.9857869
4465.3 0.9852449
4465.4 0.9846436
4465.5 0.9839637
4465.6 0.9831827
4465.7 0.9822585
4465.8 0.9810953
4465.9 0.9795908
4466.0 0.9777265
4466.1 0.9755705
4466.2 0.9732235
4466.3 0.9707671
4466.4 0.9682839
4466.5 0.9658588
4466.6 0.9635217
4466.7 0.9612631
4466.8 0.9590743
4466.9 0.9569522
4467.0 0.9548949
4467.1 0.9529016
4467.2 0.9509723
4467.3 0.9491018
4467.4 0.9472889
4467.5 0.9455352
4467.6 0.9438393
4467.7 0.9422002
4467.8 0.9406169
4467.9 0.9390891
4468.0 0.9376166
4468.1 0.936198
4468.2 0.9348323
4468.3 0.9335197
4468.4 0.9322597
4468.5 0.9310523
4468.6 0.929896
4468.7 0.9287909
4468.8 0.927738
4468.9 0.9267384
4469.0 0.9257969
4469.1 0.924915
4469.2 0.9240506
4469.3 0.9232077
4469.4 0.9224109
4469.5 0.9216628
4469.6 0.9209631
4469.7 0.9203095
4469.8 0.9197003
4469.9 0.9191381
4470.0 0.9186252
4470.1 0.918161
4470.2 0.9177458
4470.3 0.9173796
4470.4 0.9170629
4470.5 0.9167961
4470.6 0.9165802
4470.7 0.9164185
4470.8 0.9163178
4470.9 0.916289
4471.0 0.9162891
4471.1 0.9162605
4471.2 0.9162342
4471.3 0.9162498
4471.4 0.9163108
4471.5 0.9164173
4471.6 0.9165707
4471.7 0.9167713
4471.8 0.91702
4471.9 0.9173198
4472.0 0.9176773
4472.1 0.9180879
4472.2 0.9185011
4472.3 0.9189115
4472.4 0.919361
4472.5 0.9198592
4472.6 0.9204063
4472.7 0.9210027
4472.8 0.921649
4472.9 0.9223455
4473.0 0.9230914
4473.1 0.9238933
4473.2 0.9247628
4473.3 0.9256754
4473.4 0.9265973
4473.5 0.9275182
4473.6 0.9284224
4473.7 0.9293318
4473.8 0.9302824
4473.9 0.931278
4474.0 0.9323192
4474.1 0.9334039
4474.2 0.9345309
4474.3 0.9356616
4474.4 0.9366672
4474.5 0.9375089
4474.6 0.9383811
4474.7 0.9393957
4474.8 0.9405067
4474.9 0.9416977
4475.0 0.9429425
4475.1 0.9442154
4475.2 0.9455287
4475.3 0.9468993
4475.4 0.9483278
4475.5 0.9497265
4475.6 0.9508877
4475.7 0.9518144
4475.8 0.9525596
4475.9 0.9532007
4476.0 0.953993
4476.1 0.9549968
4476.2 0.95614
4476.3 0.9573909
4476.4 0.9587405
4476.5 0.9601905
4476.6 0.9617367
4476.7 0.963382
4476.8 0.9651142
4476.9 0.9668508
4477.0 0.9684511
4477.1 0.969796
4477.2 0.9708395
4477.3 0.9715924
4477.4 0.9720765
4477.5 0.9723412
4477.6 0.9724692
4477.7 0.9725205
4477.8 0.972519
4477.9 0.9724657
4478.0 0.9723729
4478.1 0.9722595
4478.2 0.9721318
4478.3 0.9719934
4478.4 0.9718471
4478.5 0.9716962
4478.6 0.9715437
4478.7 0.9713915
4478.8 0.971241
4478.9 0.9710935
4479.0 0.9709503
4479.1 0.9708128
4479.2 0.9706816
4479.3 0.9705576
4479.4 0.9704415
4479.5 0.9703338
4479.6 0.9702352
4479.7 0.9701461
4479.8 0.9700669
4479.9 0.9699978
4480.0 0.9699386
