4460.0 0.9986125
4460.1 0.9985404
4460.2 0.9984708
4460.3 0.998404
4460.4 0.9983402
4460.5 0.9982795
4460.6 0.9982223
4460.7 0.9981651
4460.8 0.9981109
4460.9 0.9980625
4461.0 0.9980196
4461.1 0.9979786
4461.2 0.997939
4461.3 0.9979063
4461.4 0.9978828
4461.5 0.9978652
4461.6 0.9978352
4461.7 0.997718
4461.8 0.9975787
4461.9 0.9974636
4462.0 0.9973419
4462.1 0.9972176
4462.2 0.997099
4462.3 0.9969862
4462.4 0.9968836
4462.5 0.9967894
4462.6 0.996695
4462.7 0.9966008
4462.8 0.996513
4462.9 0.996431
4463.0 0.9963514
4463.1 0.9962747
4463.2 0.9961973
4463.3 0.9961148
4463.4 0.9958706
4463.5 0.9949469
4463.6 0.9932372
4463.7 0.9914795
4463.8 0.9900039
4463.9 0.9887181
4464.0 0.9875694
4464.1 0.9865299
4464.2 0.9855802
4464.3 0.9847157
4464.4 0.9839336
4464.5 0.9832228
4464.6 0.9824375
4464.7 0.9812748
4464.8 0.9799919
4464.9 0.978885
4465.0 0.9779529
4465.1 0.9771508
4465.2 0.976466
4465.3 0.9758946
4465.4 0.9754381
4465.5 0.9750932
4465.6 0.9747834
4465.7 0.9744096
4465.8 0.9736851
4465.9 0.9724228
4466.0 0.9707233
4466.1 0.9686173
4466.2 0.9666699
4466.3 0.965117
4466.4 0.9638582
4466.5 0.9628362
4466.6 0.9620219
4466.7 0.9614011
4466.8 0.9609772
4466.9 0.9607519
4467.0 0.9607181
4467.1 0.9609044
4467.2 0.9613705
4467.3 0.9621135
4467.4 0.9627107
4467.5 0.9621967
4467.6 0.9606922
4467.7 0.9591748
4467.8 0.957857
4467.9 0.9566808
4468.0 0.9556169
4468.1 0.9546479
4468.2 0.9537585
4468.3 0.952948
4468.4 0.9522354
4468.5 0.9515921
4468.6 0.9506976
4468.7 0.9492637
4468.8 0.9475624
4468.9 0.9456819
4469.0 0.9435735
4469.1 0.9411732
4469.2 0.9383671
4469.3 0.9348765
4469.4 0.9302432
4469.5 0.9241885
4469.6 0.9168462
4469.7 0.9084917
4469.8 0.899156
4469.9 0.8890839
4470.0 0.8785705
4470.1 0.8679956
4470.2 0.8580529
4470.3 0.8488256
4470.4 0.8403332
4470.5 0.8325918
4470.6 0.8256151
4470.7 0.8194208
4470.8 0.8140367
4470.9 0.8094713
4471.0 0.8057327
4471.1 0.8028594
4471.2 0.8008681
4471.3 0.7997401
4471.4 0.7992956
4471.5 0.7991909
4471.6 0.7995561
4471.7 0.8006646
4471.8 0.8025598
4471.9 0.8052291
4472.0 0.8086755
4472.1 0.8128991
4472.2 0.8178935
4472.3 0.8236459
4472.4 0.8301409
4472.5 0.837364
4472.6 0.8453023
4472.7 0.853929
4472.8 0.8632188
4472.9 0.8731411
4473.0 0.8836684
4473.1 0.8947733
4473.2 0.906337
4473.3 0.9179469
4473.4 0.9289184
4473.5 0.938677
4473.6 0.9469409
4473.7 0.9537212
4473.8 0.9591357
4473.9 0.9633919
4474.0 0.9668442
4474.1 0.9697817
4474.2 0.9723397
4474.3 0.9745832
4474.4 0.9765627
4474.5 0.9783159
4474.6 0.9798717
4474.7 0.9812615
4474.8 0.9825073
4474.9 0.9836273
4475.0 0.9846381
4475.1 0.9855581
4475.2 0.9863983
4475.3 0.987166
4475.4 0.987869
4475.5 0.988512
4475.6 0.9891015
4475.7 0.9896228
4475.8 0.9900386
4475.9 0.9903984
4476.0 0.9907408
4476.1 0.9910671
4476.2 0.9913765
4476.3 0.9916672
4476.4 0.9919384
4476.5 0.992171
4476.6 0.9923252
4476.7 0.992461
4476.8 0.9926052
4476.9 0.9927504
4477.0 0.992896
4477.1 0.9930425
4477.2 0.9931867
4477.3 0.9933252
4477.4 0.9934552
4477.5 0.9935791
4477.6 0.9936999
4477.7 0.9938204
4477.8 0.9939299
4477.9 0.9937285
4478.0 0.9925032
4478.1 0.9903
4478.2 0.9882089
4478.3 0.9864994
4478.4 0.9850291
4478.5 0.9837296
4478.6 0.9825694
4478.7 0.9815342
4478.8 0.9806119
4478.9 0.9797934
4479.0 0.9790652
4479.1 0.9779234
4479.2 0.9753949
4479.3 0.9718015
4479.4 0.9671386
4479.5 0.9620381
4479.6 0.9575969
4479.7 0.9538359
4479.8 0.9505081
4479.9 0.9475563
4480.0 0.9449729
