4460.0 0.9981436
4460.1 0.9981268
4460.2 0.9981124
4460.3 0.9981033
4460.4 0.9980987
4460.5 0.9980906
4460.6 0.9980724
4460.7 0.998044
4460.8 0.9980084
4460.9 0.9979674
4461.0 0.9979235
4461.1 0.9978798
4461.2 0.9978375
4461.3 0.9977969
4461.4 0.9977579
4461.5 0.9977205
4461.6 0.9976848
4461.7 0.997651
4461.8 0.9976214
4461.9 0.99761
4462.0 0.997636
4462.1 0.9977011
4462.2 0.9977848
4462.3 0.9978635
4462.4 0.9979293
4462.5 0.997986
4462.6 0.9980373
4462.7 0.9980836
4462.8 0.9981252
4462.9 0.9981646
4463.0 0.9982058
4463.1 0.9982516
4463.2 0.998302
4463.3 0.9983564
4463.4 0.9984125
4463.5 0.9984656
4463.6 0.9985128
4463.7 0.9985548
4463.8 0.998593
4463.9 0.9986267
4464.0 0.998656
4464.1 0.9986818
4464.2 0.9987038
4464.3 0.998725
4464.4 0.9987541
4464.5 0.9988051
4464.6 0.9988814
4464.7 0.9989643
4464.8 0.9990386
4464.9 0.9991007
4465.0 0.999146
4465.1 0.9991668
4465.2 0.9991584
4465.3 0.9991237
4465.4 0.9990644
4465.5 0.9989813
4465.6 0.9988772
4465.7 0.9987569
4465.8 0.9986248
4465.9 0.9984855
4466.0 0.9983438
4466.1 0.998196
4466.2 0.9980288
4466.3 0.9978301
4466.4 0.9975943
4466.5 0.9973179
4466.6 0.9969973
4466.7 0.996627
4466.8 0.9962005
4466.9 0.99571
4467.0 0.9951435
4467.1 0.9944892
4467.2 0.9937299
4467.3 0.9928434
4467.4 0.9917993
4467.5 0.9905498
4467.6 0.9890182
4467.7 0.9870977
4467.8 0.9846814
4467.9 0.9817062
4468.0 0.9781691
4468.1 0.9741097
4468.2 0.9695955
4468.3 0.9647196
4468.4 0.9595962
4468.5 0.9543507
4468.6 0.9491059
4468.7 0.9439565
4468.8 0.938962
4468.9 0.9341634
4469.0 0.9295855
4469.1 0.925229
4469.2 0.921076
4469.3 0.9171095
4469.4 0.9133243
4469.5 0.9097195
4469.6 0.9062933
4469.7 0.9030424
4469.8 0.8999647
4469.9 0.8970613
4470.0 0.8943349
4470.1 0.8917862
4470.2 0.8894154
4470.3 0.887222
4470.4 0.8852028
4470.5 0.8833532
4470.6 0.8816719
4470.7 0.8801592
4470.8 0.8788133
4470.9 0.8776323
4471.0 0.8766143
4471.1 0.8757565
4471.2 0.8750562
4471.3 0.8745149
4471.4 0.8741478
4471.5 0.8739758
4471.6 0.8739982
4471.7 0.8741995
4471.8 0.8745707
4471.9 0.8751078
4472.0 0.8758116
4472.1 0.8766861
4472.2 0.8777365
4472.3 0.8789596
4472.4 0.8803494
4472.5 0.8819031
4472.6 0.8836198
4472.7 0.8855019
4472.8 0.8875543
4472.9 0.8897888
4473.0 0.8922164
4473.1 0.8948365
4473.2 0.8976423
4473.3 0.9006283
4473.4 0.9037923
4473.5 0.9071366
4473.6 0.9106627
4473.7 0.9143701
4473.8 0.9182602
4473.9 0.9223341
4474.0 0.9265913
4474.1 0.9310317
4474.2 0.9356535
4474.3 0.9404545
4474.4 0.9454236
4474.5 0.9505266
4474.6 0.9556838
4474.7 0.9607632
4474.8 0.9656161
4474.9 0.9701169
4475.0 0.9741747
4475.1 0.9777274
4475.2 0.9807444
4475.3 0.9832308
4475.4 0.9852293
4475.5 0.9868186
4475.6 0.9880984
4475.7 0.9891567
4475.8 0.990053
4475.9 0.9908236
4476.0 0.9914932
4476.1 0.9920802
4476.2 0.9925955
4476.3 0.9930336
4476.4 0.9933672
4476.5 0.993573
4476.6 0.9936686
4476.7 0.9937057
4476.8 0.9937322
4476.9 0.9937633
4477.0 0.9937957
4477.1 0.9938247
4477.2 0.9938484
4477.3 0.9938673
4477.4 0.993874
4477.5 0.9938316
4477.6 0.9936683
4477.7 0.9933281
4477.8 0.9928154
4477.9 0.9921734
4478.0 0.9914645
4478.1 0.9907651
4478.2 0.9901238
4478.3 0.9895449
4478.4 0.9890152
4478.5 0.9885231
4478.6 0.9880645
4478.7 0.987636
4478.8 0.9872355
4478.9 0.9868604
4479.0 0.9865086
4479.1 0.9861785
4479.2 0.9858704
4479.3 0.9855833
4479.4 0.9853182
4479.5 0.9850743
4479.6 0.9848509
4479.7 0.9846474
4479.8 0.9844633
4479.9 0.984298
4480.0 0.9841505
