4460.0 0.9999451
4460.1 0.999942
4460.2 0.9999393
4460.3 0.9999368
4460.4 0.9999347
4460.5 0.9999329
4460.6 0.9999314
4460.7 0.9999302
4460.8 0.9999294
4460.9 0.9999288
4461.0 0.9999285
4461.1 0.9999285
4461.2 0.9999288
4461.3 0.9999256
4461.4 0.9999103
4461.5 0.9998782
4461.6 0.9998349
4461.7 0.999788
4461.8 0.9997427
4461.9 0.9997031
4462.0 0.9996693
4462.1 0.9996396
4462.2 0.9996136
4462.3 0.9995909
4462.4 0.9995712
4462.5 0.9995545
4462.6 0.9995407
4462.7 0.9995298
4462.8 0.999522
4462.9 0.9995182
4463.0 0.9995167
4463.1 0.9995125
4463.2 0.9995066
4463.3 0.9995028
4463.4 0.9995394
4463.5 0.9996263
4463.6 0.9997514
4463.7 0.9998713
4463.8 0.9999724
4463.9 1.000064
4464.0 1.000149
4464.1 1.000229
4464.2 1.000304
4464.3 1.000376
4464.4 1.000445
4464.5 1.000511
4464.6 1.00057
4464.7 1.000623
4464.8 1.00067
4464.9 1.000717
4465.0 1.000765
4465.1 1.000816
4465.2 1.000869
4465.3 1.00092
4465.4 1.000956
4465.5 1.000973
4465.6 1.000974
4465.7 1.000963
4465.8 1.000943
4465.9 1.00092
4466.0 1.000931
4466.1 1.000987
4466.2 1.001035
4466.3 1.001061
4466.4 1.001075
4466.5 1.001077
4466.6 1.001108
4466.7 1.001177
4466.8 1.001272
4466.9 1.001349
4467.0 1.001393
4467.1 1.001411
4467.2 1.001397
4467.3 1.001364
4467.4 1.001359
4467.5 1.001392
4467.6 1.001458
4467.7 1.001515
4467.8 1.001561
4467.9 1.001591
4468.0 1.001606
4468.1 1.001607
4468.2 1.001592
4468.3 1.001561
4468.4 1.001516
4468.5 1.001453
4468.6 1.001363
4468.7 1.00124
4468.8 1.001075
4468.9 1.000855
4469.0 1.000518
4469.1 0.9998072
4469.2 0.9981441
4469.3 0.9948958
4469.4 0.9897874
4469.5 0.9828761
4469.6 0.9743441
4469.7 0.9644405
4469.8 0.9534979
4469.9 0.9419878
4470.0 0.9305713
4470.1 0.9198566
4470.2 0.9101231
4470.3 0.9013724
4470.4 0.893493
4470.5 0.8864093
4470.6 0.8801114
4470.7 0.8745727
4470.8 0.8697553
4470.9 0.8656001
4471.0 0.8620916
4471.1 0.8592208
4471.2 0.8569791
4471.3 0.855359
4471.4 0.8543601
4471.5 0.8539807
4471.6 0.8542203
4471.7 0.8550792
4471.8 0.8565549
4471.9 0.8586475
4472.0 0.8613638
4472.1 0.8647116
4472.2 0.8686984
4472.3 0.8733405
4472.4 0.8786583
4472.5 0.8846757
4472.6 0.8914301
4472.7 0.8989696
4472.8 0.9073706
4472.9 0.9167481
4473.0 0.927187
4473.1 0.9384834
4473.2 0.9499989
4473.3 0.9609918
4473.4 0.9709582
4473.5 0.9795792
4473.6 0.9866205
4473.7 0.9919337
4473.8 0.995494
4473.9 0.9974919
4474.0 0.9984045
4474.1 0.998795
4474.2 0.9990004
4474.3 0.9991385
4474.4 0.9992373
4474.5 0.9993081
4474.6 0.9993603
4474.7 0.9993967
4474.8 0.9994218
4474.9 0.9994393
4475.0 0.9994527
4475.1 0.9994658
4475.2 0.9994762
4475.3 0.9994841
4475.4 0.999493
4475.5 0.9995026
4475.6 0.9995127
4475.7 0.9995188
4475.8 0.9995202
4475.9 0.9995135
4476.0 0.9995026
4476.1 0.9994892
4476.2 0.9994768
4476.3 0.9994655
4476.4 0.999453
4476.5 0.9994397
4476.6 0.9994294
4476.7 0.9994221
4476.8 0.9994177
4476.9 0.999416
4477.0 0.9994172
4477.1 0.999417
4477.2 0.999415
4477.3 0.9994164
4477.4 0.9994223
4477.5 0.999432
4477.6 0.9994454
4477.7 0.9994584
4477.8 0.999458
4477.9 0.9994107
4478.0 0.9992883
4478.1 0.9991022
4478.2 0.9989
4478.3 0.9987209
4478.4 0.9985665
4478.5 0.9984293
4478.6 0.9983025
4478.7 0.9981839
4478.8 0.9980749
4478.9 0.9979667
4479.0 0.9978283
4479.1 0.997586
4479.2 0.9971788
4479.3 0.9966066
4479.4 0.9959217
4479.5 0.9951986
4479.6 0.994513
4479.7 0.9939046
4479.8 0.9933697
4479.9 0.9928938
4480.0 0.9924718
