4460.0 1.000029
4460.1 1.000025
4460.2 1.000021
4460.3 1.000017
4460.4 1.000013
4460.5 1.000009
4460.6 1.000006
4460.7 1.000002
4460.8 0.9999985
4460.9 0.9999949
4461.0 0.9999914
4461.1 0.999988
4461.2 0.9999845
4461.3 0.9999811
4461.4 0.9999778
4461.5 0.9999745
4461.6 0.9999712
4461.7 0.999968
4461.8 0.9999648
4461.9 0.9999616
4462.0 0.9999584
4462.1 0.9999553
4462.2 0.9999522
4462.3 0.9999492
4462.4 0.9999461
4462.5 0.9999431
4462.6 0.9999402
4462.7 0.9999456
4462.8 0.9999496
4462.9 0.9999521
4463.0 0.9999539
4463.1 0.9999554
4463.2 0.9999565
4463.3 0.9999574
4463.4 0.9999582
4463.5 0.9999588
4463.6 0.9999593
4463.7 0.9999596
4463.8 0.9999599
4463.9 0.99996
4464.0 0.9999601
4464.1 0.9999601
4464.2 0.99996
4464.3 0.9999598
4464.4 0.9999596
4464.5 0.9999593
4464.6 0.9999589
4464.7 0.9999576
4464.8 0.9999556
4464.9 0.999952
4465.0 0.9999456
4465.1 0.9999263
4465.2 0.9998623
4465.3 0.9996889
4465.4 0.9993348
4465.5 0.9987735
4465.6 0.9980238
4465.7 0.9971368
4465.8 0.9961891
4465.9 0.9952554
4466.0 0.9943815
4466.1 0.9935766
4466.2 0.9928304
4466.3 0.9921306
4466.4 0.9914676
4466.5 0.9908351
4466.6 0.9902289
4466.7 0.9896469
4466.8 0.9890867
4466.9 0.9885463
4467.0 0.9880244
4467.1 0.9875196
4467.2 0.9870307
4467.3 0.9865565
4467.4 0.9860952
4467.5 0.9856446
4467.6 0.9852137
4467.7 0.9848035
4467.8 0.9844158
4467.9 0.9840412
4468.0 0.9836796
4468.1 0.9833307
4468.2 0.9829943
4468.3 0.9826701
4468.4 0.9823581
4468.5 0.9820579
4468.6 0.9817697
4468.7 0.9814932
4468.8 0.9812284
4468.9 0.9809755
4469.0 0.9807346
4469.1 0.9805065
4469.2 0.980291
4469.3 0.980086
4469.4 0.9798887
4469.5 0.9796962
4469.6 0.9795079
4469.7 0.9793266
4469.8 0.9791537
4469.9 0.9789908
4470.0 0.978838
4470.1 0.9786951
4470.2 0.9785613
4470.3 0.9784357
4470.4 0.978317
4470.5 0.9782058
4470.6 0.9781024
4470.7 0.978007
4470.8 0.9779207
4470.9 0.9778442
4471.0 0.977779
4471.1 0.9777245
4471.2 0.9776803
4471.3 0.9776462
4471.4 0.9776223
4471.5 0.9776083
4471.6 0.9776043
4471.7 0.9776092
4471.8 0.9776216
4471.9 0.977641
4472.0 0.9776691
4472.1 0.9777067
4472.2 0.9777547
4472.3 0.9778135
4472.4 0.9778828
4472.5 0.9779624
4472.6 0.9780522
4472.7 0.9781523
4472.8 0.9782624
4472.9 0.9783828
4473.0 0.9785124
4473.1 0.9786506
4473.2 0.9787987
4473.3 0.9789568
4473.4 0.9791257
4473.5 0.9793053
4473.6 0.9794954
4473.7 0.9796961
4473.8 0.9799055
4473.9 0.9801203
4474.0 0.9803383
4474.1 0.9805613
4474.2 0.980795
4474.3 0.9810422
4474.4 0.9813023
4474.5 0.9815737
4474.6 0.9818545
4474.7 0.9821573
4474.8 0.9824725
4474.9 0.9827993
4475.0 0.9831343
4475.1 0.9834702
4475.2 0.9838021
4475.3 0.9841325
4475.4 0.9844672
4475.5 0.9848147
4475.6 0.9851811
4475.7 0.9855677
4475.8 0.9859744
4475.9 0.9864004
4476.0 0.9868455
4476.1 0.9873103
4476.2 0.9877955
4476.3 0.9883022
4476.4 0.9888319
4476.5 0.9893867
4476.6 0.9899694
4476.7 0.9905827
4476.8 0.9912322
4476.9 0.9919256
4477.0 0.9926774
4477.1 0.9935046
4477.2 0.994409
4477.3 0.995346
4477.4 0.9962256
4477.5 0.9969694
4477.6 0.997527
4477.7 0.9978813
4477.8 0.9980607
4477.9 0.9981246
4478.0 0.9981332
4478.1 0.9981227
4478.2 0.9981073
4478.3 0.9980915
4478.4 0.9980763
4478.5 0.9980614
4478.6 0.9980465
4478.7 0.9980327
4478.8 0.9980199
4478.9 0.9980081
4479.0 0.9979973
4479.1 0.9979876
4479.2 0.9979788
4479.3 0.997971
4479.4 0.9979642
4479.5 0.9979584
4479.6 0.9979536
4479.7 0.9979498
4479.8 0.997947
4479.9 0.9979452
4480.0 0.9979444
