4460.0 0.9991251
4460.1 0.9989367
4460.2 0.9986117
4460.3 0.9983281
4460.4 0.9980956
4460.5 0.9978917
4460.6 0.997706
4460.7 0.997534
4460.8 0.9973731
4460.9 0.9972215
4461.0 0.9970781
4461.1 0.9969421
4461.2 0.9967977
4461.3 0.9966138
4461.4 0.9964348
4461.5 0.9962738
4461.6 0.9961254
4461.7 0.9959865
4461.8 0.995856
4461.9 0.9957334
4462.0 0.9956184
4462.1 0.9955114
4462.2 0.9954133
4462.3 0.9953252
4462.4 0.9952122
4462.5 0.9950266
4462.6 0.9947088
4462.7 0.9943016
4462.8 0.9939188
4462.9 0.9935783
4463.0 0.9932656
4463.1 0.9929726
4463.2 0.9926963
4463.3 0.9924453
4463.4 0.9922042
4463.5 0.9919691
4463.6 0.9917316
4463.7 0.9915012
4463.8 0.9912799
4463.9 0.9910612
4464.0 0.9908249
4464.1 0.9904913
4464.2 0.9901052
4464.3 0.9897613
4464.4 0.9894484
4464.5 0.9891549
4464.6 0.9888752
4464.7 0.9886064
4464.8 0.9883463
4464.9 0.9880936
4465.0 0.987846
4465.1 0.9876018
4465.2 0.9873587
4465.3 0.9871147
4465.4 0.9868634
4465.5 0.986601
4465.6 0.9863168
4465.7 0.9859906
4465.8 0.9855317
4465.9 0.9847848
4466.0 0.98366
4466.1 0.9821598
4466.2 0.980328
4466.3 0.9782371
4466.4 0.9759688
4466.5 0.9736033
4466.6 0.9712589
4466.7 0.9690634
4466.8 0.9670261
4466.9 0.9651144
4467.0 0.9633041
4467.1 0.9615841
4467.2 0.9599433
4467.3 0.9583726
4467.4 0.9568686
4467.5 0.955429
4467.6 0.95405
4467.7 0.9527291
4467.8 0.9514643
4467.9 0.9502541
4468.0 0.9490948
4468.1 0.9479869
4468.2 0.9469285
4468.3 0.9459194
4468.4 0.9449582
4468.5 0.9440438
4468.6 0.9431755
4468.7 0.9423535
4468.8 0.941577
4468.9 0.9408452
4469.0 0.9401578
4469.1 0.9395142
4469.2 0.9389143
4469.3 0.9383577
4469.4 0.9378454
4469.5 0.9373769
4469.6 0.9369522
4469.7 0.9365712
4469.8 0.9362341
4469.9 0.9359412
4470.0 0.9356928
4470.1 0.9354888
4470.2 0.9353314
4470.3 0.9352223
4470.4 0.935164
4470.5 0.9351612
4470.6 0.9352243
4470.7 0.9353782
4470.8 0.9356079
4470.9 0.9357505
4471.0 0.9357436
4471.1 0.9357479
4471.2 0.9357893
4471.3 0.9358682
4471.4 0.9359847
4471.5 0.9361395
4471.6 0.9363333
4471.7 0.9365684
4471.8 0.9368473
4471.9 0.9371773
4472.0 0.937547
4472.1 0.9379047
4472.2 0.9382859
4472.3 0.9387048
4472.4 0.9391612
4472.5 0.9396575
4472.6 0.9401959
4472.7 0.9407775
4472.8 0.9414044
4472.9 0.9420804
4473.0 0.9428135
4473.1 0.9436183
4473.2 0.9444681
4473.3 0.9453478
4473.4 0.9461659
4473.5 0.9468829
4473.6 0.9476009
4473.7 0.9483528
4473.8 0.9491415
4473.9 0.9499662
4474.0 0.9508263
4474.1 0.9517402
4474.2 0.9526983
4474.3 0.9537008
4474.4 0.9547363
4474.5 0.9557962
4474.6 0.9568422
4474.7 0.9579104
4474.8 0.9590706
4474.9 0.9601971
4475.0 0.9612754
4475.1 0.9623959
4475.2 0.9635635
4475.3 0.9647795
4475.4 0.9660447
4475.5 0.9673607
4475.6 0.9687294
4475.7 0.9700716
4475.8 0.9712219
4475.9 0.9723149
4476.0 0.9733422
4476.1 0.9744499
4476.2 0.975729
4476.3 0.9771642
4476.4 0.978755
4476.5 0.9805329
4476.6 0.98247
4476.7 0.9844164
4476.8 0.9862135
4476.9 0.9877612
4477.0 0.9889961
4477.1 0.9898955
4477.2 0.9904609
4477.3 0.9907004
4477.4 0.9906877
4477.5 0.9905752
4477.6 0.9904337
4477.7 0.9902794
4477.8 0.9901181
4477.9 0.9899544
4478.0 0.9897899
4478.1 0.9896265
4478.2 0.9894652
4478.3 0.9893074
4478.4 0.9891536
4478.5 0.989004
4478.6 0.9888591
4478.7 0.9887199
4478.8 0.9885857
4478.9 0.9884574
4479.0 0.9883344
4479.1 0.9882178
4479.2 0.9881074
4479.3 0.9880031
4479.4 0.9879043
4479.5 0.987812
4479.6 0.9877263
4479.7 0.9876471
4479.8 0.9875742
4479.9 0.9875075
4480.0 0.9874469
