4460.0 0.9938603
4460.1 0.9936951
4460.2 0.9935333
4460.3 0.9933753
4460.4 0.9932213
4460.5 0.9930705
4460.6 0.9929243
4460.7 0.992785
4460.8 0.9926565
4460.9 0.9925326
4461.0 0.9923481
4461.1 0.9921545
4461.2 0.9919638
4461.3 0.9917731
4461.4 0.9915841
4461.5 0.9913955
4461.6 0.9912074
4461.7 0.9910193
4461.8 0.9908316
4461.9 0.9906418
4462.0 0.9904489
4462.1 0.9902507
4462.2 0.9900411
4462.3 0.9898288
4462.4 0.9896151
4462.5 0.9893985
4462.6 0.9891778
4462.7 0.9889525
4462.8 0.9887221
4462.9 0.9884862
4463.0 0.9882447
4463.1 0.9879858
4463.2 0.9876978
4463.3 0.9874033
4463.4 0.9870969
4463.5 0.9867812
4463.6 0.9864524
4463.7 0.9861167
4463.8 0.9857726
4463.9 0.985418
4464.0 0.9850515
4464.1 0.9846513
4464.2 0.9842419
4464.3 0.9838183
4464.4 0.983379
4464.5 0.9829217
4464.6 0.9824428
4464.7 0.9819413
4464.8 0.9814144
4464.9 0.9808599
4465.0 0.9802746
4465.1 0.9796571
4465.2 0.9790047
4465.3 0.9783151
4465.4 0.9775852
4465.5 0.9768066
4465.6 0.9759785
4465.7 0.9750964
4465.8 0.9741563
4465.9 0.9731521
4466.0 0.9720755
4466.1 0.9709201
4466.2 0.9696801
4466.3 0.968328
4466.4 0.9668646
4466.5 0.9652777
4466.6 0.9635494
4466.7 0.9616559
4466.8 0.9595384
4466.9 0.9570636
4467.0 0.9541235
4467.1 0.9507543
4467.2 0.9471051
4467.3 0.9432932
4467.4 0.9394178
4467.5 0.9355827
4467.6 0.9318127
4467.7 0.9281113
4467.8 0.9244836
4467.9 0.9209406
4468.0 0.917503
4468.1 0.9141574
4468.2 0.9107231
4468.3 0.9073592
4468.4 0.9040819
4468.5 0.9008946
4468.6 0.8977987
4468.7 0.8947968
4468.8 0.8918902
4468.9 0.889081
4469.0 0.8863726
4469.1 0.8837647
4469.2 0.881258
4469.3 0.8788554
4469.4 0.8765586
4469.5 0.8743664
4469.6 0.8722815
4469.7 0.8703054
4469.8 0.8684377
4469.9 0.8666814
4470.0 0.8650261
4470.1 0.8634689
4470.2 0.8620203
4470.3 0.8606793
4470.4 0.8594472
4470.5 0.8583251
4470.6 0.8573153
4470.7 0.8564143
4470.8 0.8556179
4470.9 0.8549257
4471.0 0.8543494
4471.1 0.8538856
4471.2 0.8535241
4471.3 0.8532729
4471.4 0.8531346
4471.5 0.8531073
4471.6 0.8531916
4471.7 0.8533881
4471.8 0.8536974
4471.9 0.8541213
4472.0 0.8546646
4472.1 0.8553159
4472.2 0.8560552
4472.3 0.8569025
4472.4 0.8578524
4472.5 0.8589077
4472.6 0.8600646
4472.7 0.8613305
4472.8 0.8627058
4472.9 0.8641924
4473.0 0.865794
4473.1 0.8674801
4473.2 0.8692709
4473.3 0.8711632
4473.4 0.8731611
4473.5 0.875266
4473.6 0.8774744
4473.7 0.8797873
4473.8 0.8822025
4473.9 0.8847184
4474.0 0.8873322
4474.1 0.890043
4474.2 0.8928474
4474.3 0.8957466
4474.4 0.8987399
4474.5 0.9018252
4474.6 0.9049995
4474.7 0.9082591
4474.8 0.9116023
4474.9 0.9150249
4475.0 0.9185225
4475.1 0.9220903
4475.2 0.9257242
4475.3 0.9294174
4475.4 0.9331295
4475.5 0.9367624
4475.6 0.9403648
4475.7 0.9440721
4475.8 0.9478438
4475.9 0.9515367
4476.0 0.9549412
4476.1 0.957927
4476.2 0.9605086
4476.3 0.9627147
4476.4 0.9646
4476.5 0.9662554
4476.6 0.967418
4476.7 0.9677572
4476.8 0.9676082
4476.9 0.9669407
4477.0 0.9659937
4477.1 0.9653419
4477.2 0.9648045
4477.3 0.9643211
4477.4 0.9638581
4477.5 0.963419
4477.6 0.9629957
4477.7 0.9625845
4477.8 0.962182
4477.9 0.9617888
4478.0 0.9614046
4478.1 0.9610296
4478.2 0.9606628
4478.3 0.9603057
4478.4 0.9599594
4478.5 0.9596248
4478.6 0.9593082
4478.7 0.9590084
4478.8 0.9587237
4478.9 0.9584498
4479.0 0.9581154
4479.1 0.9578031
4479.2 0.9575276
4479.3 0.9572759
4479.4 0.9570477
4479.5 0.9568439
4479.6 0.9566649
4479.7 0.9565116
4479.8 0.9563787
4479.9 0.9562585
4480.0 0.9561609
