4460.0 0.9977957
4460.1 0.9977119
4460.2 0.9976394
4460.3 0.9975723
4460.4 0.9975101
4460.5 0.9974529
4460.6 0.9974015
4460.7 0.9973588
4460.8 0.9973175
4460.9 0.9972777
4461.0 0.9972395
4461.1 0.9972033
4461.2 0.9971692
4461.3 0.9971376
4461.4 0.9971087
4461.5 0.9970832
4461.6 0.9970622
4461.7 0.9970504
4461.8 0.9970242
4461.9 0.9969734
4462.0 0.9969242
4462.1 0.9968754
4462.2 0.9968273
4462.3 0.9967802
4462.4 0.9967349
4462.5 0.9966918
4462.6 0.9966516
4462.7 0.9966155
4462.8 0.9965793
4462.9 0.9965399
4463.0 0.9964859
4463.1 0.9964336
4463.2 0.9963849
4463.3 0.9963364
4463.4 0.9962889
4463.5 0.9962036
4463.6 0.9956891
4463.7 0.9937599
4463.8 0.9908474
4463.9 0.9884856
4464.0 0.9865146
4464.1 0.9847653
4464.2 0.9831932
4464.3 0.9817625
4464.4 0.9804605
4464.5 0.9792782
4464.6 0.9782096
4464.7 0.977228
4464.8 0.9760692
4464.9 0.9743575
4465.0 0.9728031
4465.1 0.9715421
4465.2 0.9704754
4465.3 0.9695705
4465.4 0.9688134
4465.5 0.9681809
4465.6 0.967681
4465.7 0.9673059
4465.8 0.9670514
4465.9 0.9668776
4466.0 0.9660902
4466.1 0.9646512
4466.2 0.9625985
4466.3 0.9601363
4466.4 0.9581961
4466.5 0.9567851
4466.6 0.9557596
4466.7 0.9550683
4466.8 0.9547069
4466.9 0.9546448
4467.0 0.9549825
4467.1 0.9558799
4467.2 0.9571953
4467.3 0.9577397
4467.4 0.9568703
4467.5 0.9557619
4467.6 0.9545115
4467.7 0.9525419
4467.8 0.9503297
4467.9 0.9485683
4468.0 0.9470646
4468.1 0.9457632
4468.2 0.9446632
4468.3 0.9438285
4468.4 0.9430884
4468.5 0.9417065
4468.6 0.9400625
4468.7 0.9383833
4468.8 0.9366541
4468.9 0.9348357
4469.0 0.9328963
4469.1 0.9307859
4469.2 0.9284632
4469.3 0.9258785
4469.4 0.922917
4469.5 0.9194221
4469.6 0.9142832
4469.7 0.9070724
4469.8 0.8977346
4469.9 0.8864182
4470.0 0.8743923
4470.1 0.862379
4470.2 0.8508604
4470.3 0.8401066
4470.4 0.8301957
4470.5 0.8211129
4470.6 0.8129375
4470.7 0.8057116
4470.8 0.7993762
4470.9 0.7940347
4471.0 0.7897695
4471.1 0.7866054
4471.2 0.7845689
4471.3 0.7828531
4471.4 0.7813747
4471.5 0.7808227
4471.6 0.7812355
4471.7 0.7826157
4471.8 0.7849636
4471.9 0.7882662
4472.0 0.7925203
4472.1 0.7977101
4472.2 0.8038195
4472.3 0.8108253
4472.4 0.818705
4472.5 0.8274298
4472.6 0.83696
4472.7 0.8472573
4472.8 0.8582715
4472.9 0.8699893
4473.0 0.8823411
4473.1 0.8950108
4473.2 0.9072994
4473.3 0.9185652
4473.4 0.9283925
4473.5 0.936687
4473.6 0.9435338
4473.7 0.9490737
4473.8 0.9536488
4473.9 0.9575775
4474.0 0.961026
4474.1 0.9640812
4474.2 0.9668011
4474.3 0.969234
4474.4 0.9714099
4474.5 0.9733714
4474.6 0.9751439
4474.7 0.9767431
4474.8 0.9781926
4474.9 0.9795108
4475.0 0.9807075
4475.1 0.9818025
4475.2 0.9828093
4475.3 0.9837321
4475.4 0.9845816
4475.5 0.9853696
4475.6 0.9860987
4475.7 0.9867773
4475.8 0.9874071
4475.9 0.9879674
4476.0 0.9884479
4476.1 0.9889054
4476.2 0.989332
4476.3 0.9897305
4476.4 0.9901046
4476.5 0.9904593
4476.6 0.9907944
4476.7 0.99108
4476.8 0.9912762
4476.9 0.991498
4477.0 0.9917198
4477.1 0.9919395
4477.2 0.9921433
4477.3 0.9923247
4477.4 0.9925042
4477.5 0.9926729
4477.6 0.992833
4477.7 0.9929896
4477.8 0.9931378
4477.9 0.9932832
4478.0 0.9934059
4478.1 0.9932012
4478.2 0.9920877
4478.3 0.9904475
4478.4 0.9892077
4478.5 0.9881959
4478.6 0.987322
4478.7 0.9865495
4478.8 0.9858775
4478.9 0.9852923
4479.0 0.9847834
4479.1 0.9843461
4479.2 0.9839649
4479.3 0.9828842
4479.4 0.9800548
4479.5 0.9764129
4479.6 0.9717988
4479.7 0.9672597
4479.8 0.9635451
4479.9 0.9604023
4480.0 0.9576867
