4460.0 0.9992767
4460.1 0.9992131
4460.2 0.9991544
4460.3 0.9990995
4460.4 0.999047
4460.5 0.9989977
4460.6 0.9989509
4460.7 0.998903
4460.8 0.9988363
4460.9 0.9987332
4461.0 0.9986448
4461.1 0.9985692
4461.2 0.9984977
4461.3 0.9984303
4461.4 0.9983665
4461.5 0.9983058
4461.6 0.998248
4461.7 0.9981917
4461.8 0.9981302
4461.9 0.9980468
4462.0 0.997908
4462.1 0.9977209
4462.2 0.9975123
4462.3 0.9972941
4462.4 0.9971126
4462.5 0.9969486
4462.6 0.9967957
4462.7 0.9966523
4462.8 0.996512
4462.9 0.9963768
4463.0 0.9962444
4463.1 0.996116
4463.2 0.9959916
4463.3 0.9958717
4463.4 0.9957535
4463.5 0.9956318
4463.6 0.9954978
4463.7 0.9953327
4463.8 0.9951644
4463.9 0.9950138
4464.0 0.9948723
4464.1 0.9947349
4464.2 0.9946031
4464.3 0.994477
4464.4 0.994355
4464.5 0.9942367
4464.6 0.9941212
4464.7 0.9940084
4464.8 0.993897
4464.9 0.9937855
4465.0 0.9936726
4465.1 0.9935568
4465.2 0.9934341
4465.3 0.9932954
4465.4 0.9930951
4465.5 0.992703
4465.6 0.9919709
4465.7 0.990856
4465.8 0.989439
4465.9 0.9878466
4466.0 0.9861786
4466.1 0.9845325
4466.2 0.983004
4466.3 0.9816078
4466.4 0.9803088
4466.5 0.9790818
4466.6 0.9779156
4466.7 0.976803
4466.8 0.9757384
4466.9 0.9747169
4467.0 0.973736
4467.1 0.9727934
4467.2 0.9718871
4467.3 0.971015
4467.4 0.9701755
4467.5 0.9693682
4467.6 0.9685888
4467.7 0.9678375
4467.8 0.9671149
4467.9 0.96642
4468.0 0.9657521
4468.1 0.9651106
4468.2 0.9644951
4468.3 0.963905
4468.4 0.9633401
4468.5 0.9627998
4468.6 0.962284
4468.7 0.9617924
4468.8 0.9613249
4468.9 0.9608806
4469.0 0.9604593
4469.1 0.9600618
4469.2 0.9596885
4469.3 0.9593394
4469.4 0.9590137
4469.5 0.9587063
4469.6 0.9584194
4469.7 0.9581562
4469.8 0.957916
4469.9 0.9576987
4470.0 0.9575043
4470.1 0.9573327
4470.2 0.957184
4470.3 0.9570582
4470.4 0.9569555
4470.5 0.956876
4470.6 0.95682
4470.7 0.956788
4470.8 0.9567806
4470.9 0.9567988
4471.0 0.9568448
4471.1 0.9569232
4471.2 0.9570441
4471.3 0.9571736
4471.4 0.9572669
4471.5 0.9573495
4471.6 0.957452
4471.7 0.9575763
4471.8 0.9577208
4471.9 0.9578812
4472.0 0.9580596
4472.1 0.9582639
4472.2 0.9584956
4472.3 0.9587578
4472.4 0.9590504
4472.5 0.9593421
4472.6 0.9596267
4472.7 0.9599218
4472.8 0.9602365
4472.9 0.9605776
4473.0 0.9609443
4473.1 0.9613373
4473.2 0.9617581
4473.3 0.9622102
4473.4 0.9626978
4473.5 0.9632247
4473.6 0.9637715
4473.7 0.9643029
4473.8 0.9648102
4473.9 0.9652869
4474.0 0.9657307
4474.1 0.9660608
4474.2 0.9662293
4474.3 0.9664023
4474.4 0.9666752
4474.5 0.9670038
4474.6 0.9673765
4474.7 0.9677881
4474.8 0.9682354
4474.9 0.9687168
4475.0 0.9692339
4475.1 0.9697869
4475.2 0.9703411
4475.3 0.9706877
4475.4 0.9707729
4475.5 0.9707021
4475.6 0.9705644
4475.7 0.9705372
4475.8 0.9706457
4475.9 0.9708421
4476.0 0.9711075
4476.1 0.971436
4476.2 0.971829
4476.3 0.9722846
4476.4 0.9728035
4476.5 0.9733875
4476.6 0.9740398
4476.7 0.9747668
4476.8 0.9755791
4476.9 0.9764949
4477.0 0.9775489
4477.1 0.9787537
4477.2 0.9800206
4477.3 0.9811756
4477.4 0.9820673
4477.5 0.9826441
4477.6 0.9829259
4477.7 0.9829476
4477.8 0.9827839
4477.9 0.9825425
4478.0 0.9822886
4478.1 0.9820378
4478.2 0.9817922
4478.3 0.9815531
4478.4 0.981322
4478.5 0.9810994
4478.6 0.9808852
4478.7 0.9806797
4478.8 0.9804838
4478.9 0.9802978
4479.0 0.9801215
4479.1 0.9799549
4479.2 0.9797977
4479.3 0.9796499
4479.4 0.9795121
4479.5 0.9793843
4479.6 0.9792663
4479.7 0.9791571
4479.8 0.9790541
4479.9 0.9789603
4480.0 0.9788775
