4460.0 0.991326
4460.1 0.9910809
4460.2 0.9908366
4460.3 0.9905902
4460.4 0.9903414
4460.5 0.9900892
4460.6 0.989833
4460.7 0.9895725
4460.8 0.9893084
4460.9 0.9890386
4461.0 0.9887629
4461.1 0.9884773
4461.2 0.9881797
4461.3 0.9878782
4461.4 0.9875728
4461.5 0.9872624
4461.6 0.9869468
4461.7 0.9866258
4461.8 0.9863021
4461.9 0.9859782
4462.0 0.985619
4462.1 0.985232
4462.2 0.9848264
4462.3 0.9844092
4462.4 0.9839776
4462.5 0.983532
4462.6 0.9830725
4462.7 0.9826028
4462.8 0.9821203
4462.9 0.9816232
4463.0 0.9811085
4463.1 0.9805732
4463.2 0.9800221
4463.3 0.9794525
4463.4 0.9788623
4463.5 0.9782496
4463.6 0.9776137
4463.7 0.9769527
4463.8 0.9762651
4463.9 0.9755489
4464.0 0.9748019
4464.1 0.9740229
4464.2 0.9732098
4464.3 0.9723602
4464.4 0.971474
4464.5 0.9705437
4464.6 0.9695637
4464.7 0.9685298
4464.8 0.9674378
4464.9 0.9662834
4465.0 0.9650612
4465.1 0.9637657
4465.2 0.9623907
4465.3 0.9609284
4465.4 0.9593706
4465.5 0.9577067
4465.6 0.9559241
4465.7 0.9540021
4465.8 0.9518918
4465.9 0.949524
4466.0 0.9468728
4466.1 0.9439874
4466.2 0.9409515
4466.3 0.937828
4466.4 0.9346709
4466.5 0.9315206
4466.6 0.9283892
4466.7 0.9252792
4466.8 0.922194
4466.9 0.9191385
4467.0 0.9161168
4467.1 0.9131324
4467.2 0.9101908
4467.3 0.907291
4467.4 0.9044375
4467.5 0.9016363
4467.6 0.8988887
4467.7 0.8961966
4467.8 0.8935624
4467.9 0.890988
4468.0 0.8884765
4468.1 0.8860289
4468.2 0.8836462
4468.3 0.8813308
4468.4 0.8790837
4468.5 0.8769065
4468.6 0.8747994
4468.7 0.872764
4468.8 0.8708025
4468.9 0.8689194
4469.0 0.8671243
4469.1 0.8654196
4469.2 0.8637313
4469.3 0.862068
4469.4 0.8604741
4469.5 0.8589536
4469.6 0.8575074
4469.7 0.8561346
4469.8 0.8548336
4469.9 0.8536069
4470.0 0.852456
4470.1 0.851381
4470.2 0.8503822
4470.3 0.8494601
4470.4 0.8486147
4470.5 0.8478457
4470.6 0.8471536
4470.7 0.8465393
4470.8 0.8460035
4470.9 0.8455474
4471.0 0.8451656
4471.1 0.8448511
4471.2 0.8446075
4471.3 0.8444394
4471.4 0.8443477
4471.5 0.8443329
4471.6 0.844395
4471.7 0.8445341
4471.8 0.8447495
4471.9 0.8450416
4472.0 0.8454122
4472.1 0.8458605
4472.2 0.8463784
4472.3 0.8469659
4472.4 0.8476287
4472.5 0.848368
4472.6 0.8491839
4472.7 0.850076
4472.8 0.8510444
4472.9 0.8520888
4473.0 0.8532105
4473.1 0.8544082
4473.2 0.8556751
4473.3 0.8570103
4473.4 0.8584158
4473.5 0.8598909
4473.6 0.8614336
4473.7 0.8630447
4473.8 0.8647275
4473.9 0.8664821
4474.0 0.8683081
4474.1 0.870201
4474.2 0.8721573
4474.3 0.874163
4474.4 0.8761668
4474.5 0.8781535
4474.6 0.8801951
4474.7 0.8823333
4474.8 0.8845536
4474.9 0.8868474
4475.0 0.88921
4475.1 0.891637
4475.2 0.8941238
4475.3 0.8966664
4475.4 0.8992578
4475.5 0.9017881
4475.6 0.9040466
4475.7 0.9060275
4475.8 0.9078079
4475.9 0.9094455
4476.0 0.9111834
4476.1 0.9131243
4476.2 0.915191
4476.3 0.9173457
4476.4 0.9195712
4476.5 0.9218571
4476.6 0.924191
4476.7 0.926566
4476.8 0.9289725
4476.9 0.9313668
4477.0 0.9336564
4477.1 0.9357462
4477.2 0.9375987
4477.3 0.9392282
4477.4 0.9406592
4477.5 0.94193
4477.6 0.9430835
4477.7 0.9441441
4477.8 0.9451221
4477.9 0.9460029
4478.0 0.9468005
4478.1 0.9475456
4478.2 0.9482439
4478.3 0.9488965
4478.4 0.9495074
4478.5 0.9500806
4478.6 0.9506198
4478.7 0.9511278
4478.8 0.9516073
4478.9 0.9520606
4479.0 0.9524902
4479.1 0.9528986
4479.2 0.9532888
4479.3 0.9536659
4479.4 0.9540329
4479.5 0.9543901
4479.6 0.9547386
4479.7 0.9550796
4479.8 0.9554144
4479.9 0.9557435
4480.0 0.9560678
