4460.0 0.9971628
4460.1 0.9970704
4460.2 0.9969629
4460.3 0.9968724
4460.4 0.9967937
4460.5 0.996724
4460.6 0.9966574
4460.7 0.9965923
4460.8 0.9965305
4460.9 0.9964738
4461.0 0.99642
4461.1 0.9963661
4461.2 0.9963184
4461.3 0.9962736
4461.4 0.9962145
4461.5 0.9961456
4461.6 0.9960782
4461.7 0.9960065
4461.8 0.995931
4461.9 0.9957284
4462.0 0.9949327
4462.1 0.9940086
4462.2 0.9932677
4462.3 0.9926327
4462.4 0.9920674
4462.5 0.9915591
4462.6 0.9910973
4462.7 0.9906755
4462.8 0.9902971
4462.9 0.9899614
4463.0 0.9896683
4463.1 0.9894185
4463.2 0.9892092
4463.3 0.9890478
4463.4 0.9889107
4463.5 0.9887559
4463.6 0.9886273
4463.7 0.9885203
4463.8 0.9883742
4463.9 0.9881747
4464.0 0.9880045
4464.1 0.9878908
4464.2 0.9878285
4464.3 0.9878178
4464.4 0.9878537
4464.5 0.9879282
4464.6 0.98805
4464.7 0.9882155
4464.8 0.9884157
4464.9 0.9886513
4465.0 0.9888834
4465.1 0.9892053
4465.2 0.9896909
4465.3 0.9899599
4465.4 0.9896525
4465.5 0.98931
4465.6 0.9889721
4465.7 0.9886361
4465.8 0.9882983
4465.9 0.987904
4466.0 0.9873903
4466.1 0.9868072
4466.2 0.9861692
4466.3 0.9854928
4466.4 0.9847797
4466.5 0.9840842
4466.6 0.983423
4466.7 0.982786
4466.8 0.9821663
4466.9 0.9814969
4467.0 0.9808284
4467.1 0.9801611
4467.2 0.9793987
4467.3 0.9785415
4467.4 0.9776534
4467.5 0.976729
4467.6 0.9757629
4467.7 0.9747506
4467.8 0.9736654
4467.9 0.9724938
4468.0 0.9712523
4468.1 0.9699449
4468.2 0.9685589
4468.3 0.9670297
4468.4 0.9652925
4468.5 0.9633898
4468.6 0.9613215
4468.7 0.9590618
4468.8 0.956579
4468.9 0.9538462
4469.0 0.9508273
4469.1 0.9474924
4469.2 0.9437809
4469.3 0.9395535
4469.4 0.9346793
4469.5 0.9290836
4469.6 0.9224776
4469.7 0.9141987
4469.8 0.9036259
4469.9 0.890833
4470.0 0.8764811
4470.1 0.8613078
4470.2 0.8459156
4470.3 0.8309506
4470.4 0.8169079
4470.5 0.803908
4470.6 0.7919877
4470.7 0.7811904
4470.8 0.7715603
4470.9 0.7631319
4471.0 0.7559326
4471.1 0.7499862
4471.2 0.7453008
4471.3 0.7419017
4471.4 0.7398107
4471.5 0.7390322
4471.6 0.7395625
4471.7 0.7413972
4471.8 0.744533
4471.9 0.7489597
4472.0 0.7546615
4472.1 0.7616086
4472.2 0.7697682
4472.3 0.7791046
4472.4 0.7895772
4472.5 0.8011367
4472.6 0.8137197
4472.7 0.827265
4472.8 0.8417177
4472.9 0.8569966
4473.0 0.8726784
4473.1 0.8877669
4473.2 0.9012524
4473.3 0.912682
4473.4 0.9221249
4473.5 0.9297517
4473.6 0.9358842
4473.7 0.9410467
4473.8 0.9455844
4473.9 0.9496298
4474.0 0.9532527
4474.1 0.9565104
4474.2 0.9594448
4474.3 0.9620955
4474.4 0.9644924
4474.5 0.9666678
4474.6 0.9686499
4474.7 0.9704668
4474.8 0.9721333
4474.9 0.9736658
4475.0 0.9750777
4475.1 0.9763835
4475.2 0.9775945
4475.3 0.9787171
4475.4 0.9797645
4475.5 0.9807406
4475.6 0.9816489
4475.7 0.9824954
4475.8 0.9832922
4475.9 0.9840415
4476.0 0.9847334
4476.1 0.9853528
4476.2 0.9859331
4476.3 0.9864931
4476.4 0.9870282
4476.5 0.9875346
4476.6 0.9880123
4476.7 0.9884735
4476.8 0.9889173
4476.9 0.9893332
4477.0 0.9896956
4477.1 0.9900061
4477.2 0.9902994
4477.3 0.9905818
4477.4 0.9908565
4477.5 0.9911235
4477.6 0.9913742
4477.7 0.9916151
4477.8 0.9918458
4477.9 0.9920675
4478.0 0.9922725
4478.1 0.9924569
4478.2 0.9924411
4478.3 0.9916712
4478.4 0.9901869
4478.5 0.9887851
4478.6 0.9876495
4478.7 0.9866854
4478.8 0.985852
4478.9 0.9851256
4479.0 0.9844919
4479.1 0.9839155
4479.2 0.9834126
4479.3 0.9829641
4479.4 0.9814765
4479.5 0.9771425
4479.6 0.9705055
4479.7 0.9618646
4479.8 0.9520416
4479.9 0.9433415
4480.0 0.9360325
