4460.0 1.000093
4460.1 1.00011
4460.2 1.000126
4460.3 1.00014
4460.4 1.000153
4460.5 1.000166
4460.6 1.000177
4460.7 1.000187
4460.8 1.000196
4460.9 1.000204
4461.0 1.000212
4461.1 1.000218
4461.2 1.000224
4461.3 1.000229
4461.4 1.000233
4461.5 1.000236
4461.6 1.000238
4461.7 1.00024
4461.8 1.00024
4461.9 1.00024
4462.0 1.000239
4462.1 1.000238
4462.2 1.000235
4462.3 1.000232
4462.4 1.000228
4462.5 1.000223
4462.6 1.000217
4462.7 1.000211
4462.8 1.000203
4462.9 1.000196
4463.0 1.000188
4463.1 1.000182
4463.2 1.000166
4463.3 0.9999617
4463.4 0.9990874
4463.5 0.997746
4463.6 0.9966708
4463.7 0.9957531
4463.8 0.9949943
4463.9 0.9943114
4464.0 0.9936918
4464.1 0.9931279
4464.2 0.9926147
4464.3 0.9921486
4464.4 0.9917214
4464.5 0.991293
4464.6 0.9907857
4464.7 0.9903297
4464.8 0.989943
4464.9 0.9896132
4465.0 0.9893332
4465.1 0.9891
4465.2 0.9889119
4465.3 0.9887679
4465.4 0.9886672
4465.5 0.9886036
4465.6 0.9885789
4465.7 0.9885127
4465.8 0.9883033
4465.9 0.9876635
4466.0 0.9867509
4466.1 0.9860419
4466.2 0.9855324
4466.3 0.9851512
4466.4 0.9848779
4466.5 0.9847088
4466.6 0.9849266
4466.7 0.9851285
4466.8 0.9853754
4466.9 0.985654
4467.0 0.986017
4467.1 0.9864789
4467.2 0.9870379
4467.3 0.9876344
4467.4 0.9880463
4467.5 0.9885037
4467.6 0.9887281
4467.7 0.9883337
4467.8 0.9879127
4467.9 0.9875593
4468.0 0.9872625
4468.1 0.9870161
4468.2 0.986822
4468.3 0.9866755
4468.4 0.9865756
4468.5 0.9865202
4468.6 0.9865157
4468.7 0.9865344
4468.8 0.986423
4468.9 0.9862219
4469.0 0.9858628
4469.1 0.984849
4469.2 0.9822855
4469.3 0.9778394
4469.4 0.9716173
4469.5 0.9638774
4469.6 0.9550092
4469.7 0.9454396
4469.8 0.9356503
4469.9 0.92631
4470.0 0.9180792
4470.1 0.9104906
4470.2 0.9031855
4470.3 0.8964482
4470.4 0.8903562
4470.5 0.884866
4470.6 0.8799405
4470.7 0.875482
4470.8 0.8718882
4470.9 0.8688604
4471.0 0.8663888
4471.1 0.8644256
4471.2 0.8629944
4471.3 0.8621205
4471.4 0.8618471
4471.5 0.8621834
4471.6 0.8627033
4471.7 0.8633556
4471.8 0.8644812
4471.9 0.8661063
4472.0 0.8682329
4472.1 0.8708684
4472.2 0.8740159
4472.3 0.8776786
4472.4 0.8818707
4472.5 0.886604
4472.6 0.8918967
4472.7 0.8977673
4472.8 0.9042456
4472.9 0.9113738
4473.0 0.919214
4473.1 0.9278735
4473.2 0.9375552
4473.3 0.9481762
4473.4 0.9588743
4473.5 0.9688557
4473.6 0.9776212
4473.7 0.9848489
4473.8 0.9904097
4473.9 0.9942843
4474.0 0.9964801
4474.1 0.9973657
4474.2 0.9977786
4474.3 0.9980633
4474.4 0.9982859
4474.5 0.9984634
4474.6 0.998612
4474.7 0.9987371
4474.8 0.9988464
4474.9 0.9989426
4475.0 0.9990301
4475.1 0.9991054
4475.2 0.9991716
4475.3 0.9992338
4475.4 0.9992913
4475.5 0.9993413
4475.6 0.9993894
4475.7 0.9994293
4475.8 0.9994689
4475.9 0.9995056
4476.0 0.9995367
4476.1 0.9995679
4476.2 0.999599
4476.3 0.9996298
4476.4 0.9996544
4476.5 0.9996749
4476.6 0.9996979
4476.7 0.9997211
4476.8 0.9997441
4476.9 0.9997605
4477.0 0.9997728
4477.1 0.9997872
4477.2 0.9998016
4477.3 0.9998154
4477.4 0.9998287
4477.5 0.9998429
4477.6 0.9998494
4477.7 0.9998536
4477.8 0.9997952
4477.9 0.9995406
4478.0 0.999184
4478.1 0.9989168
4478.2 0.9986931
4478.3 0.9984952
4478.4 0.9983172
4478.5 0.9981561
4478.6 0.9980099
4478.7 0.9978774
4478.8 0.9977579
4478.9 0.9976505
4479.0 0.9972069
4479.1 0.9956703
4479.2 0.9936891
4479.3 0.9911786
4479.4 0.9887638
4479.5 0.9867598
4479.6 0.9850179
4479.7 0.98346
4479.8 0.9820581
4479.9 0.9807867
4480.0 0.9796408
