4460.0 0.9989747
4460.1 0.998813
4460.2 0.9986274
4460.3 0.9984722
4460.4 0.9983319
4460.5 0.9982029
4460.6 0.998084
4460.7 0.9979749
4460.8 0.9978758
4460.9 0.9977878
4461.0 0.9977085
4461.1 0.9976347
4461.2 0.9975725
4461.3 0.9975238
4461.4 0.9974575
4461.5 0.9973839
4461.6 0.997323
4461.7 0.9972654
4461.8 0.9972102
4461.9 0.9970143
4462.0 0.9961539
4462.1 0.9951599
4462.2 0.9943742
4462.3 0.9937043
4462.4 0.9931164
4462.5 0.9926027
4462.6 0.9921502
4462.7 0.9917469
4462.8 0.9914008
4462.9 0.9911058
4463.0 0.9908671
4463.1 0.9906871
4463.2 0.9905632
4463.3 0.9905104
4463.4 0.9904727
4463.5 0.9903716
4463.6 0.9903072
4463.7 0.9902752
4463.8 0.9902337
4463.9 0.9901766
4464.0 0.9901595
4464.1 0.9901881
4464.2 0.9902645
4464.3 0.9903935
4464.4 0.9905753
4464.5 0.9908026
4464.6 0.9910866
4464.7 0.9914269
4464.8 0.9917956
4464.9 0.9922134
4465.0 0.9926734
4465.1 0.9932525
4465.2 0.9940047
4465.3 0.9945042
4465.4 0.9943582
4465.5 0.9941766
4465.6 0.9939965
4465.7 0.9938176
4465.8 0.9936371
4465.9 0.9933873
4466.0 0.9929795
4466.1 0.9925213
4466.2 0.9920476
4466.3 0.9915572
4466.4 0.9910485
4466.5 0.9905617
4466.6 0.9901138
4466.7 0.9896977
4466.8 0.9892982
4466.9 0.9887276
4467.0 0.9881365
4467.1 0.9876007
4467.2 0.9870404
4467.3 0.986454
4467.4 0.9858689
4467.5 0.9852677
4467.6 0.9846554
4467.7 0.9840349
4467.8 0.983384
4467.9 0.9826908
4468.0 0.9819671
4468.1 0.9812196
4468.2 0.9804352
4468.3 0.979579
4468.4 0.9786086
4468.5 0.9775442
4468.6 0.9763796
4468.7 0.9750951
4468.8 0.9736705
4468.9 0.9720821
4469.0 0.9702985
4469.1 0.968295
4469.2 0.966008
4469.3 0.9632653
4469.4 0.9599191
4469.5 0.9559444
4469.6 0.9510262
4469.7 0.9443574
4469.8 0.9351136
4469.9 0.9233016
4470.0 0.9097176
4470.1 0.8952365
4470.2 0.8805056
4470.3 0.8661601
4470.4 0.8528347
4470.5 0.8406142
4470.6 0.8294915
4470.7 0.8194762
4470.8 0.8105795
4470.9 0.8028142
4471.0 0.7962002
4471.1 0.7907498
4471.2 0.7864565
4471.3 0.7833393
4471.4 0.7814018
4471.5 0.7806448
4471.6 0.7810663
4471.7 0.7826681
4471.8 0.7854487
4471.9 0.7894045
4472.0 0.7945243
4472.1 0.8007932
4472.2 0.8081967
4472.3 0.8167192
4472.4 0.8263346
4472.5 0.8370108
4472.6 0.8487089
4472.7 0.8614125
4472.8 0.8751091
4472.9 0.8897666
4473.0 0.9049632
4473.1 0.9195452
4473.2 0.9322866
4473.3 0.9426597
4473.4 0.9508025
4473.5 0.9569437
4473.6 0.9615107
4473.7 0.9651274
4473.8 0.9681999
4473.9 0.9708726
4474.0 0.9732136
4474.1 0.975273
4474.2 0.9770884
4474.3 0.9786986
4474.4 0.98013
4474.5 0.9814089
4474.6 0.9825655
4474.7 0.983622
4474.8 0.9845842
4474.9 0.9854612
4475.0 0.9862685
4475.1 0.9870124
4475.2 0.9876996
4475.3 0.9883372
4475.4 0.9889282
4475.5 0.9894763
4475.6 0.9899928
4475.7 0.9904836
4475.8 0.9909478
4475.9 0.991382
4476.0 0.9917717
4476.1 0.9921169
4476.2 0.9924439
4476.3 0.9927603
4476.4 0.9930646
4476.5 0.993359
4476.6 0.9936451
4476.7 0.9939275
4476.8 0.9942134
4476.9 0.9944922
4477.0 0.994712
4477.1 0.9948635
4477.2 0.9950047
4477.3 0.9951396
4477.4 0.9952707
4477.5 0.9953949
4477.6 0.9955064
4477.7 0.9956122
4477.8 0.9957069
4477.9 0.9957947
4478.0 0.9958801
4478.1 0.9959617
4478.2 0.995909
4478.3 0.9952683
4478.4 0.9940697
4478.5 0.9929484
4478.6 0.9920413
4478.7 0.9912657
4478.8 0.9905851
4478.9 0.9899839
4479.0 0.9894585
4479.1 0.9889586
4479.2 0.9885118
4479.3 0.9881114
4479.4 0.9865868
4479.5 0.9819322
4479.6 0.974698
4479.7 0.9651772
4479.8 0.9543109
4479.9 0.9446919
4480.0 0.9365987
