4460.0 0.9995054
4460.1 0.9995341
4460.2 0.9995645
4460.3 0.9995968
4460.4 0.9996313
4460.5 0.9996683
4460.6 0.9997087
4460.7 0.9997537
4460.8 0.9998071
4460.9 0.9998711
4461.0 0.9999163
4461.1 0.9999307
4461.2 0.9999424
4461.3 0.9999483
4461.4 0.9999466
4461.5 0.9998736
4461.6 0.9994863
4461.7 0.9988599
4461.8 0.9983464
4461.9 0.9979186
4462.0 0.9975378
4462.1 0.9971887
4462.2 0.9968642
4462.3 0.9965599
4462.4 0.9962731
4462.5 0.9960018
4462.6 0.9957446
4462.7 0.9954832
4462.8 0.9951855
4462.9 0.9949025
4463.0 0.9946435
4463.1 0.9944013
4463.2 0.9941734
4463.3 0.9939582
4463.4 0.9937549
4463.5 0.993563
4463.6 0.993382
4463.7 0.9932117
4463.8 0.9930445
4463.9 0.9926932
4464.0 0.9921524
4464.1 0.9914519
4464.2 0.9906296
4464.3 0.9899071
4464.4 0.98928
4464.5 0.9887135
4464.6 0.9881922
4464.7 0.9877085
4464.8 0.987258
4464.9 0.9868356
4465.0 0.9864384
4465.1 0.9860513
4465.2 0.9856887
4465.3 0.9853505
4465.4 0.9850289
4465.5 0.9846861
4465.6 0.9841559
4465.7 0.9835463
4465.8 0.9830393
4465.9 0.9825933
4466.0 0.9821905
4466.1 0.9818235
4466.2 0.9814869
4466.3 0.981179
4466.4 0.9808984
4466.5 0.9806422
4466.6 0.9804105
4466.7 0.980201
4466.8 0.9800101
4466.9 0.9798352
4467.0 0.9796742
4467.1 0.9795192
4467.2 0.979351
4467.3 0.9790647
4467.4 0.9783612
4467.5 0.977005
4467.6 0.9749714
4467.7 0.9723507
4467.8 0.9693101
4467.9 0.9660218
4468.0 0.9626492
4468.1 0.9594237
4468.2 0.9565101
4468.3 0.9538829
4468.4 0.9514789
4468.5 0.9492627
4468.6 0.947215
4468.7 0.9453253
4468.8 0.943586
4468.9 0.9419921
4469.0 0.9405468
4469.1 0.9392605
4469.2 0.9381741
4469.3 0.9372843
4469.4 0.9362732
4469.5 0.9350103
4469.6 0.9338044
4469.7 0.9326953
4469.8 0.9316816
4469.9 0.9307621
4470.0 0.9299364
4470.1 0.9292042
4470.2 0.9285659
4470.3 0.9280235
4470.4 0.9275846
4470.5 0.9272385
4470.6 0.9269314
4470.7 0.926698
4470.8 0.9265573
4470.9 0.9265097
4471.0 0.9265563
4471.1 0.9266994
4471.2 0.9269425
4471.3 0.927291
4471.4 0.927755
4471.5 0.9283563
4471.6 0.9291581
4471.7 0.9299815
4471.8 0.9307461
4471.9 0.9314021
4472.0 0.9318761
4472.1 0.9323696
4472.2 0.9329372
4472.3 0.9335819
4472.4 0.9343045
4472.5 0.9351065
4472.6 0.9359904
4472.7 0.9369572
4472.8 0.9380101
4472.9 0.9391363
4473.0 0.9403504
4473.1 0.9416659
4473.2 0.9431039
4473.3 0.9446766
4473.4 0.9461577
4473.5 0.9475337
4473.6 0.9489819
4473.7 0.9505103
4473.8 0.9521194
4473.9 0.9538111
4474.0 0.9555917
4474.1 0.9574637
4474.2 0.9594321
4474.3 0.9615006
4474.4 0.9636769
4474.5 0.9659697
4474.6 0.9683799
4474.7 0.9709103
4474.8 0.9736119
4474.9 0.9765189
4475.0 0.9797015
4475.1 0.9832061
4475.2 0.9868194
4475.3 0.9902121
4475.4 0.9931506
4475.5 0.9954974
4475.6 0.9972245
4475.7 0.9983593
4475.8 0.9989441
4475.9 0.9991593
4476.0 0.9992168
4476.1 0.9991157
4476.2 0.9989272
4476.3 0.9987883
4476.4 0.9986689
4476.5 0.9985601
4476.6 0.9984591
4476.7 0.9983625
4476.8 0.9982709
4476.9 0.9981824
4477.0 0.9980984
4477.1 0.9980181
4477.2 0.9978237
4477.3 0.9971887
4477.4 0.9963844
4477.5 0.9953553
4477.6 0.9943644
4477.7 0.9935259
4477.8 0.9927789
4477.9 0.9920913
4478.0 0.99145
4478.1 0.9908473
4478.2 0.9902783
4478.3 0.9897395
4478.4 0.9892282
4478.5 0.9887416
4478.6 0.9882804
4478.7 0.9878435
4478.8 0.9874297
4478.9 0.9870384
4479.0 0.9866688
4479.1 0.9863207
4479.2 0.9859942
4479.3 0.9856866
4479.4 0.9853965
4479.5 0.9851259
4479.6 0.9848745
4479.7 0.9846419
4479.8 0.9844281
4479.9 0.9842327
4480.0 0.9840557
