4460.0 0.9972127
4460.1 0.9971964
4460.2 0.9971781
4460.3 0.9971577
4460.4 0.997136
4460.5 0.9971147
4460.6 0.9970943
4460.7 0.9970744
4460.8 0.9970551
4460.9 0.9970363
4461.0 0.9970178
4461.1 0.996999
4461.2 0.9969797
4461.3 0.9969579
4461.4 0.9969327
4461.5 0.9969037
4461.6 0.9968738
4461.7 0.9968422
4461.8 0.9968073
4461.9 0.9967699
4462.0 0.9967329
4462.1 0.996698
4462.2 0.9966628
4462.3 0.9966214
4462.4 0.9965677
4462.5 0.9964985
4462.6 0.996414
4462.7 0.9963181
4462.8 0.9962158
4462.9 0.9961111
4463.0 0.9960044
4463.1 0.9958943
4463.2 0.9957799
4463.3 0.9956611
4463.4 0.9955387
4463.5 0.995412
4463.6 0.9952781
4463.7 0.995134
4463.8 0.9949791
4463.9 0.9948147
4464.0 0.9946416
4464.1 0.9944589
4464.2 0.9942658
4464.3 0.9940616
4464.4 0.9938435
4464.5 0.9936089
4464.6 0.9933553
4464.7 0.9930796
4464.8 0.992779
4464.9 0.9924502
4465.0 0.9920896
4465.1 0.9916918
4465.2 0.9912511
4465.3 0.9907606
4465.4 0.9902123
4465.5 0.9895962
4465.6 0.9888992
4465.7 0.9881021
4465.8 0.9871742
4465.9 0.9860693
4466.0 0.9847349
4466.1 0.9831334
4466.2 0.9812572
4466.3 0.9791229
4466.4 0.9767604
4466.5 0.9742141
4466.6 0.9715404
4466.7 0.9687986
4466.8 0.9660418
4466.9 0.9633089
4467.0 0.9606212
4467.1 0.9579886
4467.2 0.9554158
4467.3 0.9529055
4467.4 0.9504591
4467.5 0.9480774
4467.6 0.9457608
4467.7 0.9435091
4467.8 0.9413222
4467.9 0.9391996
4468.0 0.9371414
4468.1 0.935147
4468.2 0.933216
4468.3 0.9313484
4468.4 0.9295437
4468.5 0.9278014
4468.6 0.9261207
4468.7 0.9245009
4468.8 0.9229417
4468.9 0.9214431
4469.0 0.9200047
4469.1 0.9186255
4469.2 0.9173057
4469.3 0.9160454
4469.4 0.9148443
4469.5 0.913702
4469.6 0.912618
4469.7 0.9115918
4469.8 0.9106238
4469.9 0.9097137
4470.0 0.9088616
4470.1 0.9080669
4470.2 0.9073291
4470.3 0.9066483
4470.4 0.9060248
4470.5 0.9054586
4470.6 0.9049488
4470.7 0.9044944
4470.8 0.9040938
4470.9 0.9037475
4471.0 0.9034568
4471.1 0.9032219
4471.2 0.9030427
4471.3 0.9029199
4471.4 0.9028543
4471.5 0.9028454
4471.6 0.9028932
4471.7 0.9029982
4471.8 0.9031593
4471.9 0.9033728
4472.0 0.9036371
4472.1 0.9039538
4472.2 0.9043254
4472.3 0.9047532
4472.4 0.9052365
4472.5 0.9057755
4472.6 0.9063705
4472.7 0.9070219
4472.8 0.9077308
4472.9 0.9084972
4473.0 0.9093184
4473.1 0.9101907
4473.2 0.911114
4473.3 0.9120904
4473.4 0.9131231
4473.5 0.9142136
4473.6 0.9153616
4473.7 0.9165668
4473.8 0.9178293
4473.9 0.9191511
4474.0 0.9205336
4474.1 0.9219755
4474.2 0.9234746
4474.3 0.9250297
4474.4 0.9266399
4474.5 0.9282973
4474.6 0.9299806
4474.7 0.9316697
4474.8 0.9333699
4474.9 0.9351122
4475.0 0.9369265
4475.1 0.9388219
4475.2 0.9407946
4475.3 0.9428405
4475.4 0.9449575
4475.5 0.9471436
4475.6 0.9493929
4475.7 0.9516831
4475.8 0.9539695
4475.9 0.9562166
4476.0 0.9584236
4476.1 0.9606135
4476.2 0.9628188
4476.3 0.9650713
4476.4 0.9673687
4476.5 0.9696555
4476.6 0.9718526
4476.7 0.973893
4476.8 0.9757299
4476.9 0.9773316
4477.0 0.9786843
4477.1 0.9797924
4477.2 0.9806781
4477.3 0.9813795
4477.4 0.9819417
4477.5 0.9824018
4477.6 0.9827848
4477.7 0.9831059
4477.8 0.9833758
4477.9 0.9836027
4478.0 0.9837939
4478.1 0.9839553
4478.2 0.9840918
4478.3 0.9842075
4478.4 0.9843053
4478.5 0.9843885
4478.6 0.9844594
4478.7 0.9845201
4478.8 0.9845724
4478.9 0.9846176
4479.0 0.9846573
4479.1 0.984693
4479.2 0.9847255
4479.3 0.9847562
4479.4 0.9847867
4479.5 0.9848175
4479.6 0.9848486
4479.7 0.9848805
4479.8 0.9849142
4479.9 0.9849502
4480.0 0.9849889
