4460.0 0.9953839
4460.1 0.9954341
4460.2 0.9955018
4460.3 0.995593
4460.4 0.995637
4460.5 0.9956189
4460.6 0.9955913
4460.7 0.9955407
4460.8 0.9954696
4460.9 0.9953935
4461.0 0.9953153
4461.1 0.9952354
4461.2 0.995154
4461.3 0.9950686
4461.4 0.9949805
4461.5 0.9948899
4461.6 0.9947949
4461.7 0.9946964
4461.8 0.9945925
4461.9 0.9944818
4462.0 0.9943557
4462.1 0.9940919
4462.2 0.9934031
4462.3 0.9923925
4462.4 0.9915179
4462.5 0.99076
4462.6 0.990066
4462.7 0.989415
4462.8 0.9887975
4462.9 0.9882056
4463.0 0.9876371
4463.1 0.9870914
4463.2 0.9865577
4463.3 0.9859406
4463.4 0.9851136
4463.5 0.9843038
4463.6 0.9835668
4463.7 0.982872
4463.8 0.9822078
4463.9 0.9815669
4464.0 0.9809452
4464.1 0.98034
4464.2 0.9797493
4464.3 0.97917
4464.4 0.9785862
4464.5 0.9778118
4464.6 0.9768187
4464.7 0.9755974
4464.8 0.9742105
4464.9 0.9729241
4465.0 0.9717498
4465.1 0.9706406
4465.2 0.9695706
4465.3 0.9685341
4465.4 0.967519
4465.5 0.9665276
4465.6 0.96555
4465.7 0.9645694
4465.8 0.9636007
4465.9 0.9626355
4466.0 0.9616467
4466.1 0.9605898
4466.2 0.9593091
4466.3 0.9579175
4466.4 0.9565991
4466.5 0.9553078
4466.6 0.9540202
4466.7 0.9527241
4466.8 0.9514059
4466.9 0.9500568
4467.0 0.9486579
4467.1 0.9472052
4467.2 0.9456895
4467.3 0.9440983
4467.4 0.9424161
4467.5 0.9406267
4467.6 0.9387122
4467.7 0.9366532
4467.8 0.9344266
4467.9 0.9319792
4468.0 0.9292108
4468.1 0.9259759
4468.2 0.9222203
4468.3 0.918016
4468.4 0.9135206
4468.5 0.9089133
4468.6 0.9043767
4468.7 0.8999963
4468.8 0.895451
4468.9 0.8905775
4469.0 0.8857707
4469.1 0.8811264
4469.2 0.8766588
4469.3 0.8723795
4469.4 0.8683017
4469.5 0.8644328
4469.6 0.8607884
4469.7 0.8573904
4469.8 0.8542737
4469.9 0.8513863
4470.0 0.8485013
4470.1 0.8457592
4470.2 0.8432491
4470.3 0.8409801
4470.4 0.8389578
4470.5 0.8371872
4470.6 0.8356749
4470.7 0.8344275
4470.8 0.8334581
4470.9 0.8327917
4471.0 0.8324912
4471.1 0.8323943
4471.2 0.832408
4471.3 0.8324239
4471.4 0.8323528
4471.5 0.8324193
4471.6 0.8327148
4471.7 0.8332456
4471.8 0.8340102
4471.9 0.8350096
4472.0 0.8362399
4472.1 0.8377063
4472.2 0.8394076
4472.3 0.8413329
4472.4 0.8434985
4472.5 0.8459194
4472.6 0.8485979
4472.7 0.8515287
4472.8 0.8544924
4472.9 0.8574674
4473.0 0.8606331
4473.1 0.8639974
4473.2 0.8675598
4473.3 0.871315
4473.4 0.8752601
4473.5 0.879389
4473.6 0.8836954
4473.7 0.888169
4473.8 0.8928051
4473.9 0.8975945
4474.0 0.9025252
4474.1 0.9075838
4474.2 0.9127582
4474.3 0.9180334
4474.4 0.923394
4474.5 0.928817
4474.6 0.9342469
4474.7 0.9394888
4474.8 0.9443422
4474.9 0.9486817
4475.0 0.9524852
4475.1 0.9557977
4475.2 0.9586703
4475.3 0.9611915
4475.4 0.963476
4475.5 0.9655616
4475.6 0.9674711
4475.7 0.9692249
4475.8 0.9708363
4475.9 0.9723217
4476.0 0.9736963
4476.1 0.9749672
4476.2 0.9761444
4476.3 0.9772353
4476.4 0.9782462
4476.5 0.9791748
4476.6 0.9799183
4476.7 0.9802898
4476.8 0.9804222
4476.9 0.9806308
4477.0 0.9808718
4477.1 0.9811157
4477.2 0.9813525
4477.3 0.9815804
4477.4 0.9817964
4477.5 0.9820001
4477.6 0.9821903
4477.7 0.9823554
4477.8 0.9822353
4477.9 0.9814692
4478.0 0.9803729
4478.1 0.9789148
4478.2 0.9774341
4478.3 0.9761981
4478.4 0.9751231
4478.5 0.9741481
4478.6 0.97325
4478.7 0.9724203
4478.8 0.9716468
4478.9 0.9709282
4479.0 0.9702604
4479.1 0.9696406
4479.2 0.9690679
4479.3 0.9685379
4479.4 0.9680498
4479.5 0.9676086
4479.6 0.9672186
4479.7 0.966874
4479.8 0.9665752
4479.9 0.9663189
4480.0 0.9661055
