4460.0 0.9971038
4460.1 0.9970523
4460.2 0.9970034
4460.3 0.9969579
4460.4 0.9969155
4460.5 0.9968732
4460.6 0.9968324
4460.7 0.9967956
4460.8 0.9967624
4460.9 0.9967318
4461.0 0.9966915
4461.1 0.996641
4461.2 0.9965944
4461.3 0.996551
4461.4 0.9965103
4461.5 0.9964723
4461.6 0.9964371
4461.7 0.9964042
4461.8 0.9963744
4461.9 0.9963349
4462.0 0.9962766
4462.1 0.9962191
4462.2 0.996122
4462.3 0.9960234
4462.4 0.9959203
4462.5 0.9958219
4462.6 0.9957279
4462.7 0.9956358
4462.8 0.9955442
4462.9 0.9954019
4463.0 0.9952682
4463.1 0.9951445
4463.2 0.995025
4463.3 0.9949082
4463.4 0.9947926
4463.5 0.9946763
4463.6 0.9945587
4463.7 0.9944392
4463.8 0.9943152
4463.9 0.9941868
4464.0 0.9940558
4464.1 0.9939217
4464.2 0.993782
4464.3 0.9936359
4464.4 0.9934835
4464.5 0.993323
4464.6 0.9931518
4464.7 0.992967
4464.8 0.992766
4464.9 0.9925459
4465.0 0.9923022
4465.1 0.9920278
4465.2 0.9917161
4465.3 0.9913588
4465.4 0.9909422
4465.5 0.9904476
4465.6 0.9898168
4465.7 0.988903
4465.8 0.9875891
4465.9 0.9859013
4466.0 0.9839769
4466.1 0.981915
4466.2 0.9798098
4466.3 0.9777731
4466.4 0.9758369
4466.5 0.9739856
4466.6 0.9722068
4466.7 0.9704911
4466.8 0.968835
4466.9 0.9672351
4467.0 0.9656898
4467.1 0.9641967
4467.2 0.9627543
4467.3 0.9613651
4467.4 0.9600288
4467.5 0.9587117
4467.6 0.9574382
4467.7 0.9562077
4467.8 0.9550196
4467.9 0.9538729
4468.0 0.9527666
4468.1 0.9517014
4468.2 0.9506766
4468.3 0.9496909
4468.4 0.9487445
4468.5 0.9478369
4468.6 0.946967
4468.7 0.9461388
4468.8 0.9453455
4468.9 0.9445897
4469.0 0.9438762
4469.1 0.9432105
4469.2 0.9426047
4469.3 0.9420405
4469.4 0.9413937
4469.5 0.9407726
4469.6 0.9401797
4469.7 0.9396102
4469.8 0.9390784
4469.9 0.938582
4470.0 0.9381199
4470.1 0.9376916
4470.2 0.9372968
4470.3 0.9369347
4470.4 0.936605
4470.5 0.9363091
4470.6 0.936047
4470.7 0.9358176
4470.8 0.9356209
4470.9 0.9354574
4471.0 0.9353291
4471.1 0.9352365
4471.2 0.9351701
4471.3 0.9351276
4471.4 0.9351173
4471.5 0.9351366
4471.6 0.9351873
4471.7 0.9352708
4471.8 0.9353879
4471.9 0.9355351
4472.0 0.9357122
4472.1 0.9359192
4472.2 0.9361616
4472.3 0.9364379
4472.4 0.9367382
4472.5 0.9370691
4472.6 0.9374336
4472.7 0.9378318
4472.8 0.9382632
4472.9 0.9387279
4473.0 0.9392246
4473.1 0.939759
4473.2 0.9403389
4473.3 0.9409494
4473.4 0.9415652
4473.5 0.9422094
4473.6 0.9428772
4473.7 0.9435746
4473.8 0.944296
4473.9 0.9450527
4474.0 0.9458463
4474.1 0.946681
4474.2 0.9475433
4474.3 0.94828
4474.4 0.9489838
4474.5 0.9497667
4474.6 0.9506075
4474.7 0.9514956
4474.8 0.9524277
4474.9 0.953402
4475.0 0.9544162
4475.1 0.9554614
4475.2 0.9565474
4475.3 0.9576709
4475.4 0.9586281
4475.5 0.9591016
4475.6 0.9593341
4475.7 0.9592815
4475.8 0.959152
4475.9 0.9593464
4476.0 0.9597276
4476.1 0.9602424
4476.2 0.9608613
4476.3 0.9615852
4476.4 0.9624074
4476.5 0.963324
4476.6 0.964333
4476.7 0.9654372
4476.8 0.9666432
4476.9 0.9679715
4477.0 0.9694207
4477.1 0.9708542
4477.2 0.9720682
4477.3 0.9729442
4477.4 0.973506
4477.5 0.9737779
4477.6 0.9738054
4477.7 0.9737012
4477.8 0.9734861
4477.9 0.9732386
4478.0 0.9729831
4478.1 0.9727145
4478.2 0.9724403
4478.3 0.9721627
4478.4 0.971885
4478.5 0.9716087
4478.6 0.9713362
4478.7 0.9710709
4478.8 0.9708132
4478.9 0.9705636
4479.0 0.9703227
4479.1 0.9700914
4479.2 0.9698706
4479.3 0.9696606
4479.4 0.9694612
4479.5 0.9692739
4479.6 0.9690993
4479.7 0.9689369
4479.8 0.9687875
4479.9 0.9686509
4480.0 0.9685234
