4460.0 0.9982285
4460.1 0.9982265
4460.2 0.9982198
4460.3 0.9982118
4460.4 0.9982083
4460.5 0.9982124
4460.6 0.9982174
4460.7 0.9982139
4460.8 0.9981949
4460.9 0.9981625
4461.0 0.9981218
4461.1 0.9980761
4461.2 0.998027
4461.3 0.9979759
4461.4 0.9979252
4461.5 0.9978749
4461.6 0.9978253
4461.7 0.9977807
4461.8 0.9977421
4461.9 0.9977303
4462.0 0.997738
4462.1 0.9977401
4462.2 0.9977373
4462.3 0.9977284
4462.4 0.997716
4462.5 0.9977012
4462.6 0.9976847
4462.7 0.9976648
4462.8 0.9976447
4462.9 0.9976244
4463.0 0.9976061
4463.1 0.9975915
4463.2 0.9975776
4463.3 0.9975604
4463.4 0.9975394
4463.5 0.9975159
4463.6 0.9974907
4463.7 0.9974621
4463.8 0.9974312
4463.9 0.9973963
4464.0 0.9973588
4464.1 0.9973171
4464.2 0.9972704
4464.3 0.9972292
4464.4 0.9972032
4464.5 0.9971915
4464.6 0.9971794
4464.7 0.9971586
4464.8 0.9971271
4464.9 0.9970903
4465.0 0.997053
4465.1 0.9970121
4465.2 0.9969505
4465.3 0.9968539
4465.4 0.9967184
4465.5 0.9965537
4465.6 0.9963705
4465.7 0.996175
4465.8 0.9959697
4465.9 0.9957568
4466.0 0.9955291
4466.1 0.9952734
4466.2 0.9949826
4466.3 0.9946526
4466.4 0.9942817
4466.5 0.9938651
4466.6 0.9933967
4466.7 0.992869
4466.8 0.9922715
4466.9 0.9915937
4467.0 0.9908204
4467.1 0.9899319
4467.2 0.9889067
4467.3 0.9877161
4467.4 0.9863111
4467.5 0.9846105
4467.6 0.9825074
4467.7 0.9799143
4467.8 0.9767967
4467.9 0.9731755
4468.0 0.9690976
4468.1 0.9646371
4468.2 0.9598916
4468.3 0.9549735
4468.4 0.9500021
4468.5 0.945083
4468.6 0.9402872
4468.7 0.9356403
4468.8 0.9311483
4468.9 0.9268156
4469.0 0.9226382
4469.1 0.9186445
4469.2 0.9148429
4469.3 0.9112141
4469.4 0.9077542
4469.5 0.9044582
4469.6 0.9013254
4469.7 0.8983546
4469.8 0.8955465
4469.9 0.8928968
4470.0 0.8904075
4470.1 0.8880785
4470.2 0.8859106
4470.3 0.8839072
4470.4 0.882066
4470.5 0.8803844
4470.6 0.8788589
4470.7 0.8774915
4470.8 0.8762822
4470.9 0.8752286
4471.0 0.8743315
4471.1 0.8735867
4471.2 0.8729959
4471.3 0.8725572
4471.4 0.8722626
4471.5 0.87212
4471.6 0.8721434
4471.7 0.8723396
4471.8 0.8727009
4471.9 0.8732206
4472.0 0.8738944
4472.1 0.8747217
4472.2 0.8757085
4472.3 0.8768583
4472.4 0.8781701
4472.5 0.8796396
4472.6 0.8812611
4472.7 0.8830334
4472.8 0.8849572
4472.9 0.8870364
4473.0 0.8892788
4473.1 0.8916935
4473.2 0.894284
4473.3 0.8970434
4473.4 0.8999693
4473.5 0.9030578
4473.6 0.9063099
4473.7 0.9097261
4473.8 0.9133066
4473.9 0.9170518
4474.0 0.92096
4474.1 0.9250313
4474.2 0.9292619
4474.3 0.9336492
4474.4 0.9381916
4474.5 0.9428862
4474.6 0.9477229
4474.7 0.9526534
4474.8 0.957572
4474.9 0.962339
4475.0 0.9668225
4475.1 0.9709261
4475.2 0.97458
4475.3 0.9777416
4475.4 0.9804015
4475.5 0.9825846
4475.6 0.9843529
4475.7 0.9857969
4475.8 0.9870056
4475.9 0.9880389
4476.0 0.9889332
4476.1 0.9897102
4476.2 0.9903631
4476.3 0.9908589
4476.4 0.9911846
4476.5 0.9913883
4476.6 0.9915415
4476.7 0.9916866
4476.8 0.9918253
4476.9 0.9919528
4477.0 0.9920672
4477.1 0.9921681
4477.2 0.9922541
4477.3 0.9923167
4477.4 0.9922993
4477.5 0.9921142
4477.6 0.9917267
4477.7 0.9911654
4477.8 0.9904846
4477.9 0.9897629
4478.0 0.9890834
4478.1 0.9884793
4478.2 0.9879347
4478.3 0.9874326
4478.4 0.9869639
4478.5 0.986525
4478.6 0.9861133
4478.7 0.9857268
4478.8 0.9853653
4478.9 0.9850271
4479.0 0.9847102
4479.1 0.9844125
4479.2 0.9841351
4479.3 0.9838761
4479.4 0.983637
4479.5 0.9834161
4479.6 0.9832153
4479.7 0.9830341
4479.8 0.982872
4479.9 0.9827284
4480.0 0.9826028
