4460.0 0.9965531
4460.1 0.9964935
4460.2 0.9964372
4460.3 0.9963829
4460.4 0.9963299
4460.5 0.9962779
4460.6 0.9962267
4460.7 0.9961754
4460.8 0.9961205
4460.9 0.9960563
4461.0 0.9959802
4461.1 0.9958981
4461.2 0.9958164
4461.3 0.9957383
4461.4 0.9956624
4461.5 0.9955881
4461.6 0.9955142
4461.7 0.995441
4461.8 0.9953682
4461.9 0.9952956
4462.0 0.9952191
4462.1 0.9951306
4462.2 0.9950244
4462.3 0.9949034
4462.4 0.994775
4462.5 0.9946467
4462.6 0.9945214
4462.7 0.9943944
4462.8 0.9942576
4462.9 0.9941065
4463.0 0.9939426
4463.1 0.9937671
4463.2 0.99358
4463.3 0.9933809
4463.4 0.9931709
4463.5 0.9929514
4463.6 0.9927208
4463.7 0.9924766
4463.8 0.9922177
4463.9 0.9919434
4464.0 0.9916544
4464.1 0.9913485
4464.2 0.9910239
4464.3 0.9906771
4464.4 0.9903052
4464.5 0.9899048
4464.6 0.9894711
4464.7 0.9889998
4464.8 0.9884855
4464.9 0.9879214
4465.0 0.9873
4465.1 0.9866117
4465.2 0.9858437
4465.3 0.9849777
4465.4 0.9839808
4465.5 0.9828087
4465.6 0.9814181
4465.7 0.9797879
4465.8 0.9779223
4465.9 0.9758419
4466.0 0.9735801
4466.1 0.9711798
4466.2 0.9686904
4466.3 0.9661631
4466.4 0.9636436
4466.5 0.9611607
4466.6 0.958727
4466.7 0.956344
4466.8 0.9540116
4466.9 0.9517301
4467.0 0.949501
4467.1 0.9473278
4467.2 0.9452085
4467.3 0.9431402
4467.4 0.9411186
4467.5 0.9391437
4467.6 0.9372186
4467.7 0.9353461
4467.8 0.9335265
4467.9 0.9317611
4468.0 0.9300494
4468.1 0.9283913
4468.2 0.9267859
4468.3 0.9252333
4468.4 0.9237332
4468.5 0.9222853
4468.6 0.9208887
4468.7 0.9195437
4468.8 0.9182496
4468.9 0.917007
4469.0 0.9158155
4469.1 0.9146748
4469.2 0.9135847
4469.3 0.9125453
4469.4 0.9115566
4469.5 0.9106188
4469.6 0.9097313
4469.7 0.9088924
4469.8 0.9081027
4469.9 0.9073627
4470.0 0.9066716
4470.1 0.9060302
4470.2 0.9054388
4470.3 0.9048971
4470.4 0.9044058
4470.5 0.9039648
4470.6 0.9035732
4470.7 0.9032322
4470.8 0.9029425
4470.9 0.9027046
4471.0 0.9025186
4471.1 0.9023792
4471.2 0.9022776
4471.3 0.9022106
4471.4 0.9021842
4471.5 0.9022037
4471.6 0.9022711
4471.7 0.9023866
4471.8 0.9025504
4471.9 0.9027631
4472.0 0.9030261
4472.1 0.9033403
4472.2 0.9037041
4472.3 0.9041107
4472.4 0.9045529
4472.5 0.9050335
4472.6 0.9055574
4472.7 0.9061299
4472.8 0.9067502
4472.9 0.9074191
4473.0 0.9081376
4473.1 0.9089064
4473.2 0.9097262
4473.3 0.9105986
4473.4 0.9115213
4473.5 0.9124885
4473.6 0.9134944
4473.7 0.9145376
4473.8 0.9156198
4473.9 0.9167446
4474.0 0.9179114
4474.1 0.9191082
4474.2 0.9203038
4474.3 0.9214847
4474.4 0.9226714
4474.5 0.9239054
4474.6 0.9252094
4474.7 0.9265811
4474.8 0.9280151
4474.9 0.9295087
4475.0 0.9310595
4475.1 0.9326638
4475.2 0.9343132
4475.3 0.9359753
4475.4 0.9375967
4475.5 0.9391559
4475.6 0.9406742
4475.7 0.9421793
4475.8 0.9437111
4475.9 0.9453197
4476.0 0.947025
4476.1 0.9488194
4476.2 0.9506911
4476.3 0.9526325
4476.4 0.9546398
4476.5 0.9567096
4476.6 0.9588385
4476.7 0.9610218
4476.8 0.9632412
4476.9 0.9654548
4477.0 0.9676008
4477.1 0.9696195
4477.2 0.971466
4477.3 0.9731088
4477.4 0.9745304
4477.5 0.9757298
4477.6 0.9767196
4477.7 0.9775286
4477.8 0.9781966
4477.9 0.9787601
4478.0 0.9792451
4478.1 0.9796662
4478.2 0.9800342
4478.3 0.9803566
4478.4 0.9806395
4478.5 0.9808897
4478.6 0.981111
4478.7 0.9813082
4478.8 0.9814844
4478.9 0.9816435
4479.0 0.9817875
4479.1 0.9819188
4479.2 0.9820391
4479.3 0.9821492
4479.4 0.9822503
4479.5 0.9823463
4479.6 0.982437
4479.7 0.982524
4479.8 0.9826083
4479.9 0.9826908
4480.0 0.9827713
