4460.0 0.9986659
4460.1 0.9986593
4460.2 0.9985322
4460.3 0.9981653
4460.4 0.9976994
4460.5 0.99734
4460.6 0.9970391
4460.7 0.9967697
4460.8 0.9965227
4460.9 0.9962933
4461.0 0.9960787
4461.1 0.9958769
4461.2 0.995686
4461.3 0.995493
4461.4 0.9952545
4461.5 0.9949597
4461.6 0.9946937
4461.7 0.9944589
4461.8 0.9942415
4461.9 0.9940395
4462.0 0.9938526
4462.1 0.9936831
4462.2 0.9935379
4462.3 0.9933926
4462.4 0.9932193
4462.5 0.9929844
4462.6 0.9925911
4462.7 0.9920476
4462.8 0.9913847
4462.9 0.9906847
4463.0 0.9900673
4463.1 0.9895146
4463.2 0.9890008
4463.3 0.988516
4463.4 0.9880502
4463.5 0.9875975
4463.6 0.9871648
4463.7 0.9867414
4463.8 0.9863232
4463.9 0.9859209
4464.0 0.9855287
4464.1 0.9851258
4464.2 0.9846478
4464.3 0.984045
4464.4 0.9834323
4464.5 0.9828906
4464.6 0.9823848
4464.7 0.9819031
4464.8 0.98144
4464.9 0.9809913
4465.0 0.9805541
4465.1 0.9801264
4465.2 0.979703
4465.3 0.9792795
4465.4 0.9788525
4465.5 0.9784171
4465.6 0.9779648
4465.7 0.9774847
4465.8 0.9769591
4465.9 0.9763475
4466.0 0.975554
4466.1 0.9744478
4466.2 0.9729616
4466.3 0.9711141
4466.4 0.9689682
4466.5 0.9666127
4466.6 0.9641358
4466.7 0.9616363
4466.8 0.9592279
4466.9 0.9569649
4467.0 0.9548308
4467.1 0.9528029
4467.2 0.9508694
4467.3 0.9490245
4467.4 0.9472634
4467.5 0.9455815
4467.6 0.9439755
4467.7 0.9424413
4467.8 0.9409755
4467.9 0.939576
4468.0 0.9382416
4468.1 0.9369707
4468.2 0.9357621
4468.3 0.9346148
4468.4 0.933528
4468.5 0.9325007
4468.6 0.931532
4468.7 0.9306214
4468.8 0.9297684
4468.9 0.9289728
4469.0 0.9282347
4469.1 0.9275535
4469.2 0.926928
4469.3 0.9263578
4469.4 0.9258434
4469.5 0.9253852
4469.6 0.924983
4469.7 0.924637
4469.8 0.9243478
4469.9 0.9241166
4470.0 0.9239451
4470.1 0.9238343
4470.2 0.9237858
4470.3 0.9238048
4470.4 0.9239019
4470.5 0.9241034
4470.6 0.9244239
4470.7 0.9247356
4470.8 0.9248715
4470.9 0.9249084
4471.0 0.9249766
4471.1 0.925094
4471.2 0.9252612
4471.3 0.9254788
4471.4 0.9257481
4471.5 0.926071
4471.6 0.9264515
4471.7 0.926899
4471.8 0.9274108
4471.9 0.9279243
4472.0 0.928424
4472.1 0.9289576
4472.2 0.929542
4472.3 0.9301785
4472.4 0.9308678
4472.5 0.9316103
4472.6 0.9324116
4472.7 0.9332807
4472.8 0.9342305
4472.9 0.9352938
4473.0 0.9364286
4473.1 0.937539
4473.2 0.9385695
4473.3 0.9394637
4473.4 0.9402732
4473.5 0.9411046
4473.6 0.9419816
4473.7 0.9429057
4473.8 0.943879
4473.9 0.9448958
4474.0 0.9459566
4474.1 0.9470697
4474.2 0.9482286
4474.3 0.9494328
4474.4 0.9506969
4474.5 0.9520324
4474.6 0.953425
4474.7 0.9547286
4474.8 0.9558327
4474.9 0.9568965
4475.0 0.9580485
4475.1 0.959272
4475.2 0.9605596
4475.3 0.9619098
4475.4 0.9633224
4475.5 0.9647982
4475.6 0.9663384
4475.7 0.9679451
4475.8 0.969564
4475.9 0.9710443
4476.0 0.9723868
4476.1 0.9736591
4476.2 0.9749526
4476.3 0.9764192
4476.4 0.978097
4476.5 0.9799039
4476.6 0.9816877
4476.7 0.983298
4476.8 0.9846369
4476.9 0.9856557
4477.0 0.9863475
4477.1 0.9867245
4477.2 0.9868311
4477.3 0.9867707
4477.4 0.9866394
4477.5 0.9864745
4477.6 0.9862898
4477.7 0.9860929
4477.8 0.9858888
4477.9 0.9856813
4478.0 0.9854734
4478.1 0.9852673
4478.2 0.9850644
4478.3 0.9848654
4478.4 0.9846716
4478.5 0.9844838
4478.6 0.9843024
4478.7 0.9841275
4478.8 0.9839597
4478.9 0.9837996
4479.0 0.9836473
4479.1 0.9835029
4479.2 0.9833665
4479.3 0.9832382
4479.4 0.9831184
4479.5 0.983007
4479.6 0.9829046
4479.7 0.9828105
4479.8 0.9827246
4479.9 0.9826476
4480.0 0.9825801
