4460.0 0.9970091
4460.1 0.9969521
4460.2 0.9968977
4460.3 0.996843
4460.4 0.9967477
4460.5 0.9964529
4460.6 0.9960585
4460.7 0.9957409
4460.8 0.9954617
4460.9 0.9952052
4461.0 0.9949652
4461.1 0.9947386
4461.2 0.9945221
4461.3 0.9943136
4461.4 0.9941129
4461.5 0.9939196
4461.6 0.9937336
4461.7 0.9935546
4461.8 0.993381
4461.9 0.993212
4462.0 0.9930481
4462.1 0.9928896
4462.2 0.9927353
4462.3 0.9925726
4462.4 0.9923963
4462.5 0.9922211
4462.6 0.9920527
4462.7 0.9918904
4462.8 0.9917357
4462.9 0.9915874
4463.0 0.9914414
4463.1 0.9912946
4463.2 0.9911493
4463.3 0.9910069
4463.4 0.9908633
4463.5 0.9907087
4463.6 0.990548
4463.7 0.9903926
4463.8 0.9902416
4463.9 0.9900933
4464.0 0.9899472
4464.1 0.9898018
4464.2 0.9896557
4464.3 0.9895091
4464.4 0.9893456
4464.5 0.9891407
4464.6 0.9889143
4464.7 0.9886847
4464.8 0.9884555
4464.9 0.9882055
4465.0 0.9879309
4465.1 0.9876609
4465.2 0.9873922
4465.3 0.9871211
4465.4 0.9868105
4465.5 0.9864765
4465.6 0.9861479
4465.7 0.9858163
4465.8 0.9854774
4465.9 0.9851279
4466.0 0.9847666
4466.1 0.9843922
4466.2 0.9839975
4466.3 0.9835758
4466.4 0.9831326
4466.5 0.9826755
4466.6 0.9822226
4466.7 0.9817777
4466.8 0.981161
4466.9 0.980286
4467.0 0.9793298
4467.1 0.9782988
4467.2 0.9771823
4467.3 0.9759709
4467.4 0.9746521
4467.5 0.973211
4467.6 0.9716295
4467.7 0.9698873
4467.8 0.9679622
4467.9 0.9658239
4468.0 0.9634319
4468.1 0.9606971
4468.2 0.957392
4468.3 0.953263
4468.4 0.9482709
4468.5 0.9426357
4468.6 0.9366105
4468.7 0.9303923
4468.8 0.9242064
4468.9 0.918194
4469.0 0.9123753
4469.1 0.9067492
4469.2 0.9013202
4469.3 0.8960939
4469.4 0.8910719
4469.5 0.8862616
4469.6 0.8816721
4469.7 0.8773089
4469.8 0.8731695
4469.9 0.8692492
4470.0 0.8655607
4470.1 0.8621099
4470.2 0.8588993
4470.3 0.8559316
4470.4 0.8532093
4470.5 0.8507377
4470.6 0.8485233
4470.7 0.8465633
4470.8 0.8448255
4470.9 0.8432998
4471.0 0.8420081
4471.1 0.8409486
4471.2 0.8401223
4471.3 0.839531
4471.4 0.839187
4471.5 0.8390932
4471.6 0.8392585
4471.7 0.8396579
4471.8 0.8402622
4471.9 0.8411088
4472.0 0.8422002
4472.1 0.8435297
4472.2 0.8450874
4472.3 0.8468845
4472.4 0.848928
4472.5 0.8512143
4472.6 0.8537413
4472.7 0.8565067
4472.8 0.8595079
4472.9 0.8627426
4473.0 0.8662107
4473.1 0.8699091
4473.2 0.8738346
4473.3 0.8779848
4473.4 0.8823567
4473.5 0.8869449
4473.6 0.8917439
4473.7 0.8967467
4473.8 0.9019443
4473.9 0.9073305
4474.0 0.9128949
4474.1 0.9186296
4474.2 0.9245273
4474.3 0.9305842
4474.4 0.9367942
4474.5 0.9430302
4474.6 0.9489523
4474.7 0.9542113
4474.8 0.9586689
4474.9 0.9623747
4475.0 0.9654121
4475.1 0.9679283
4475.2 0.9701101
4475.3 0.9720566
4475.4 0.9738078
4475.5 0.9753878
4475.6 0.9768206
4475.7 0.9781281
4475.8 0.9793237
4475.9 0.9804185
4476.0 0.9814227
4476.1 0.9823455
4476.2 0.9831985
4476.3 0.9839885
4476.4 0.9847212
4476.5 0.9854016
4476.6 0.9860326
4476.7 0.9865778
4476.8 0.9868987
4476.9 0.9869953
4477.0 0.9870721
4477.1 0.9871897
4477.2 0.9873195
4477.3 0.9874514
4477.4 0.9875779
4477.5 0.9876959
4477.6 0.987796
4477.7 0.9878844
4477.8 0.9879558
4477.9 0.9876353
4478.0 0.9862879
4478.1 0.9840345
4478.2 0.9810057
4478.3 0.9774654
4478.4 0.9742396
4478.5 0.9714587
4478.6 0.9689381
4478.7 0.9666075
4478.8 0.9644406
4478.9 0.9624226
4479.0 0.9605392
4479.1 0.9587797
4479.2 0.9571336
4479.3 0.9555932
4479.4 0.9541549
4479.5 0.9528152
4479.6 0.9515704
4479.7 0.9504187
4479.8 0.9493596
4479.9 0.9483927
4480.0 0.9475153
