4460.0 0.993363
4460.1 0.99322
4460.2 0.9930754
4460.3 0.9929299
4460.4 0.9927811
4460.5 0.9926328
4460.6 0.9924864
4460.7 0.9923338
4460.8 0.9921686
4460.9 0.9920013
4461.0 0.9918325
4461.1 0.9916615
4461.2 0.9914878
4461.3 0.9913111
4461.4 0.9911324
4461.5 0.9909527
4461.6 0.9907726
4461.7 0.9905943
4461.8 0.9904136
4461.9 0.9902024
4462.0 0.9899843
4462.1 0.9897606
4462.2 0.9895258
4462.3 0.9892764
4462.4 0.9890233
4462.5 0.9887658
4462.6 0.9885017
4462.7 0.9882296
4462.8 0.9879508
4462.9 0.9876649
4463.0 0.9873708
4463.1 0.9870644
4463.2 0.9867041
4463.3 0.9863413
4463.4 0.9859765
4463.5 0.9856047
4463.6 0.9852228
4463.7 0.9848297
4463.8 0.9844227
4463.9 0.9840019
4464.0 0.9835661
4464.1 0.9831136
4464.2 0.9826442
4464.3 0.9821549
4464.4 0.9816422
4464.5 0.9811036
4464.6 0.980538
4464.7 0.9799422
4464.8 0.9793136
4464.9 0.97865
4465.0 0.9779473
4465.1 0.9772023
4465.2 0.976408
4465.3 0.975562
4465.4 0.9746581
4465.5 0.973689
4465.6 0.9726453
4465.7 0.9715136
4465.8 0.9702784
4465.9 0.9689057
4466.0 0.9673281
4466.1 0.9654755
4466.2 0.9633527
4466.3 0.9610659
4466.4 0.9586901
4466.5 0.9562857
4466.6 0.9538954
4466.7 0.9515337
4466.8 0.949205
4466.9 0.9469096
4467.0 0.9446505
4467.1 0.9424331
4467.2 0.9402313
4467.3 0.9380692
4467.4 0.9359484
4467.5 0.9338713
4467.6 0.931834
4467.7 0.9298428
4467.8 0.9279006
4467.9 0.9260068
4468.0 0.9241618
4468.1 0.9223664
4468.2 0.9206222
4468.3 0.918931
4468.4 0.9172928
4468.5 0.915706
4468.6 0.9141732
4468.7 0.9126982
4468.8 0.9112852
4468.9 0.9099421
4469.0 0.9086584
4469.1 0.9073372
4469.2 0.9060618
4469.3 0.9048399
4469.4 0.9036724
4469.5 0.9025591
4469.6 0.9015007
4469.7 0.900497
4469.8 0.8995484
4469.9 0.8986518
4470.0 0.8978056
4470.1 0.8970152
4470.2 0.8962807
4470.3 0.8956022
4470.4 0.8949797
4470.5 0.8944138
4470.6 0.8939037
4470.7 0.8934466
4470.8 0.8930466
4470.9 0.8927033
4471.0 0.8924162
4471.1 0.8921863
4471.2 0.8920091
4471.3 0.8918878
4471.4 0.8918223
4471.5 0.8918129
4471.6 0.8918581
4471.7 0.8919589
4471.8 0.8921157
4471.9 0.8923287
4472.0 0.8925968
4472.1 0.8929201
4472.2 0.8932985
4472.3 0.8937326
4472.4 0.8942218
4472.5 0.8947668
4472.6 0.8953678
4472.7 0.8960255
4472.8 0.89674
4472.9 0.897514
4473.0 0.8983416
4473.1 0.8992135
4473.2 0.9001399
4473.3 0.9011176
4473.4 0.9021493
4473.5 0.9032355
4473.6 0.9043774
4473.7 0.9055764
4473.8 0.906837
4473.9 0.9081624
4474.0 0.9094898
4474.1 0.9108663
4474.2 0.9122945
4474.3 0.9137744
4474.4 0.9153034
4474.5 0.9168766
4474.6 0.9184726
4474.7 0.9201022
4474.8 0.9217893
4474.9 0.9235287
4475.0 0.9253166
4475.1 0.9271487
4475.2 0.9290256
4475.3 0.930942
4475.4 0.9328865
4475.5 0.9348609
4475.6 0.9368401
4475.7 0.9385656
4475.8 0.9397623
4475.9 0.9406686
4476.0 0.9412618
4476.1 0.9417053
4476.2 0.9424648
4476.3 0.9434175
4476.4 0.9445028
4476.5 0.9456896
4476.6 0.9469649
4476.7 0.9483063
4476.8 0.9496412
4476.9 0.9508422
4477.0 0.951809
4477.1 0.9525644
4477.2 0.953142
4477.3 0.9535809
4477.4 0.9539284
4477.5 0.9542103
4477.6 0.9544408
4477.7 0.9546297
4477.8 0.9547835
4477.9 0.9549073
4478.0 0.955004
4478.1 0.9550398
4478.2 0.9550598
4478.3 0.9550784
4478.4 0.9550835
4478.5 0.9550803
4478.6 0.9550716
4478.7 0.9550602
4478.8 0.9550465
4478.9 0.9550299
4479.0 0.955017
4479.1 0.9550078
4479.2 0.9550024
4479.3 0.9550014
4479.4 0.9550057
4479.5 0.9550166
4479.6 0.9550345
4479.7 0.9550578
4479.8 0.9550893
4479.9 0.95513
4480.0 0.955179
