4460.0 0.994469
4460.1 0.9943336
4460.2 0.9942289
4460.3 0.994134
4460.4 0.994042
4460.5 0.9939459
4460.6 0.9938493
4460.7 0.9937537
4460.8 0.9936611
4460.9 0.9935674
4461.0 0.9934763
4461.1 0.9933792
4461.2 0.9932792
4461.3 0.993178
4461.4 0.993077
4461.5 0.992978
4461.6 0.992878
4461.7 0.9927774
4461.8 0.9926381
4461.9 0.9924021
4462.0 0.9921927
4462.1 0.9919916
4462.2 0.9917993
4462.3 0.9916081
4462.4 0.991411
4462.5 0.9912115
4462.6 0.9910114
4462.7 0.9908046
4462.8 0.9905958
4462.9 0.9903891
4463.0 0.9901688
4463.1 0.9899475
4463.2 0.9897229
4463.3 0.9894849
4463.4 0.9892335
4463.5 0.9889347
4463.6 0.9882983
4463.7 0.9866171
4463.8 0.9842073
4463.9 0.9821755
4464.0 0.9804331
4464.1 0.978862
4464.2 0.9774203
4464.3 0.9760829
4464.4 0.9748453
4464.5 0.9736856
4464.6 0.9726144
4464.7 0.9716015
4464.8 0.9703932
4464.9 0.9686515
4465.0 0.9670373
4465.1 0.9656718
4465.2 0.964465
4465.3 0.9633966
4465.4 0.9624467
4465.5 0.9615194
4465.6 0.960686
4465.7 0.9599373
4465.8 0.9592686
4465.9 0.9586414
4466.0 0.9576168
4466.1 0.956152
4466.2 0.9542574
4466.3 0.9520689
4466.4 0.9502215
4466.5 0.9487292
4466.6 0.9474847
4466.7 0.9464635
4466.8 0.9456498
4466.9 0.9450549
4467.0 0.9447197
4467.1 0.9447555
4467.2 0.945074
4467.3 0.9447634
4467.4 0.9433587
4467.5 0.941694
4467.6 0.9398827
4467.7 0.9376172
4467.8 0.9351756
4467.9 0.9329381
4468.0 0.9308016
4468.1 0.9287279
4468.2 0.9267253
4468.3 0.9248667
4468.4 0.922981
4468.5 0.9203969
4468.6 0.9174672
4468.7 0.9143973
4468.8 0.9111863
4468.9 0.9078077
4469.0 0.9042302
4469.1 0.9004285
4469.2 0.8963772
4469.3 0.8920481
4469.4 0.8873884
4469.5 0.8823106
4469.6 0.8760626
4469.7 0.8682651
4469.8 0.8588817
4469.9 0.8481294
4470.0 0.8369573
4470.1 0.8258968
4470.2 0.8152543
4470.3 0.8052047
4470.4 0.7958039
4470.5 0.7871102
4470.6 0.7791861
4470.7 0.7720717
4470.8 0.7657836
4470.9 0.7603877
4471.0 0.7559483
4471.1 0.7524813
4471.2 0.7500087
4471.3 0.7480821
4471.4 0.7466775
4471.5 0.7461796
4471.6 0.746615
4471.7 0.7479857
4471.8 0.7502796
4471.9 0.7534905
4472.0 0.7576082
4472.1 0.7626102
4472.2 0.7684716
4472.3 0.775161
4472.4 0.7826535
4472.5 0.7909063
4472.6 0.7998682
4472.7 0.8094875
4472.8 0.8197
4472.9 0.8304673
4473.0 0.8417235
4473.1 0.8532926
4473.2 0.8646876
4473.3 0.8753439
4473.4 0.8848847
4473.5 0.8932484
4473.6 0.9005579
4473.7 0.9069511
4473.8 0.9126493
4473.9 0.9178316
4474.0 0.9225899
4474.1 0.9269748
4474.2 0.9310299
4474.3 0.9347827
4474.4 0.9382597
4474.5 0.9414863
4474.6 0.944486
4474.7 0.9472729
4474.8 0.9498691
4474.9 0.9522891
4475.0 0.9545523
4475.1 0.9566747
4475.2 0.9586587
4475.3 0.9605215
4475.4 0.9622713
4475.5 0.9639099
4475.6 0.9654536
4475.7 0.9669017
4475.8 0.9682572
4475.9 0.9695094
4476.0 0.970643
4476.1 0.9717206
4476.2 0.9727462
4476.3 0.973718
4476.4 0.9746383
4476.5 0.9755188
4476.6 0.9763554
4476.7 0.9771248
4476.8 0.9777985
4476.9 0.9784583
4477.0 0.9790971
4477.1 0.9797035
4477.2 0.9802815
4477.3 0.9808258
4477.4 0.9813499
4477.5 0.9818469
4477.6 0.9823234
4477.7 0.9827788
4477.8 0.9832131
4477.9 0.9836189
4478.0 0.9839612
4478.1 0.9838863
4478.2 0.9827971
4478.3 0.9811126
4478.4 0.9798152
4478.5 0.9787675
4478.6 0.9778756
4478.7 0.977109
4478.8 0.9764397
4478.9 0.9758663
4479.0 0.9753756
4479.1 0.9749527
4479.2 0.9745731
4479.3 0.9734547
4479.4 0.9706056
4479.5 0.9669325
4479.6 0.9622705
4479.7 0.9576491
4479.8 0.9538588
4479.9 0.95067
4480.0 0.9479213
