4460.0 0.9934441
4460.1 0.9932862
4460.2 0.9931404
4460.3 0.9930025
4460.4 0.9928642
4460.5 0.9927281
4460.6 0.9925953
4460.7 0.9924674
4460.8 0.9923477
4460.9 0.9922217
4461.0 0.992093
4461.1 0.9919629
4461.2 0.991825
4461.3 0.9916685
4461.4 0.9915083
4461.5 0.9913543
4461.6 0.9911947
4461.7 0.9910303
4461.8 0.990701
4461.9 0.9897198
4462.0 0.9889799
4462.1 0.9883474
4462.2 0.9877846
4462.3 0.987262
4462.4 0.9867759
4462.5 0.9863241
4462.6 0.9858985
4462.7 0.9855054
4462.8 0.9851179
4462.9 0.9847624
4463.0 0.9844312
4463.1 0.9841308
4463.2 0.9838488
4463.3 0.983591
4463.4 0.9833644
4463.5 0.9831918
4463.6 0.9829258
4463.7 0.9826694
4463.8 0.9824216
4463.9 0.9821991
4464.0 0.9819801
4464.1 0.9817731
4464.2 0.9815824
4464.3 0.9814124
4464.4 0.9812546
4464.5 0.9811108
4464.6 0.9809871
4464.7 0.9808844
4464.8 0.9808001
4464.9 0.98071
4465.0 0.9806337
4465.1 0.9805932
4465.2 0.9806075
4465.3 0.9807464
4465.4 0.9809822
4465.5 0.9804953
4465.6 0.9799344
4465.7 0.9793458
4465.8 0.9786982
4465.9 0.9779556
4466.0 0.9772092
4466.1 0.9764449
4466.2 0.9756469
4466.3 0.9748139
4466.4 0.9739494
4466.5 0.9730569
4466.6 0.9721348
4466.7 0.9711745
4466.8 0.9699895
4466.9 0.9688251
4467.0 0.9676378
4467.1 0.9664174
4467.2 0.9651508
4467.3 0.9638286
4467.4 0.9624314
4467.5 0.9609738
4467.6 0.9594409
4467.7 0.9578184
4467.8 0.9561071
4467.9 0.9543039
4468.0 0.952396
4468.1 0.9503702
4468.2 0.9482226
4468.3 0.9459439
4468.4 0.9435206
4468.5 0.9409304
4468.6 0.938154
4468.7 0.9351826
4468.8 0.9319955
4468.9 0.9285627
4469.0 0.9248553
4469.1 0.9208302
4469.2 0.9164533
4469.3 0.9116627
4469.4 0.906336
4469.5 0.9001804
4469.6 0.8927968
4469.7 0.8837571
4469.8 0.8732152
4469.9 0.8619316
4470.0 0.8504452
4470.1 0.8391428
4470.2 0.8283834
4470.3 0.8183211
4470.4 0.808749
4470.5 0.7998776
4470.6 0.7917388
4470.7 0.7843763
4470.8 0.7778179
4470.9 0.7720855
4471.0 0.7671983
4471.1 0.7631699
4471.2 0.7600105
4471.3 0.7577347
4471.4 0.7563551
4471.5 0.7558696
4471.6 0.7562846
4471.7 0.7575947
4471.8 0.7597958
4471.9 0.7628793
4472.0 0.7668329
4472.1 0.7716509
4472.2 0.7773054
4472.3 0.7837756
4472.4 0.7910405
4472.5 0.7990608
4472.6 0.8078183
4472.7 0.8172574
4472.8 0.827339
4472.9 0.8380116
4473.0 0.8492466
4473.1 0.8609373
4473.2 0.8726162
4473.3 0.8834238
4473.4 0.8927102
4473.5 0.9005566
4473.6 0.907171
4473.7 0.9128103
4473.8 0.9177864
4473.9 0.9222862
4474.0 0.9264003
4474.1 0.9301854
4474.2 0.9336759
4474.3 0.9369008
4474.4 0.9399017
4474.5 0.9426949
4474.6 0.9453075
4474.7 0.9477581
4474.8 0.9500461
4474.9 0.9521919
4475.0 0.9542049
4475.1 0.9561024
4475.2 0.9578923
4475.3 0.9595762
4475.4 0.9611705
4475.5 0.9626744
4475.6 0.964099
4475.7 0.9654566
4475.8 0.9667441
4475.9 0.9679623
4476.0 0.9691153
4476.1 0.9702031
4476.2 0.9712448
4476.3 0.9722361
4476.4 0.973183
4476.5 0.9740797
4476.6 0.974934
4476.7 0.9757554
4476.8 0.9765458
4476.9 0.9772846
4477.0 0.977997
4477.1 0.9786797
4477.2 0.9793045
4477.3 0.9798995
4477.4 0.9804679
4477.5 0.9810058
4477.6 0.9815152
4477.7 0.9820043
4477.8 0.9824724
4477.9 0.9829082
4478.0 0.9833117
4478.1 0.9836246
4478.2 0.9836494
4478.3 0.9835107
4478.4 0.9834681
4478.5 0.9834644
4478.6 0.9834711
4478.7 0.9834833
4478.8 0.9834947
4478.9 0.9834933
4479.0 0.9834171
4479.1 0.9832826
4479.2 0.9829558
4479.3 0.9808546
4479.4 0.9753552
4479.5 0.9680991
4479.6 0.9588523
4479.7 0.9487475
4479.8 0.9406121
4479.9 0.9335337
4480.0 0.9272543
